9.995867305394859903e-01 1.242607761585165114e-03 -2.766127037727931191e-03 -8.343508624700703841e-03 4.865097101904966755e-03
1.561614244143165291e-02 7.975585230032564490e-03 -4.629147495436997106e-04 9.994685837171429776e-01 4.283863597523073288e-03
1.252112053871478996e-02 -9.995526345706767790e-01 6.442083285436500661e-01 -1.569055823896848764e-02 -7.573277851677805324e-03
4.644484945498643727e-03 -2.150724002536752444e-02 7.637623585724706565e-01 -1.202969384550720694e-02 6.896587811420838987e-01
-9.903199296674519703e-03 -6.118558452977614255e-03 -5.055827079232752021e-03 -7.939766284407633740e-03 7.238772735752764254e-01
6.232455926955791665e-04 1.303348431313121510e-02 2.780235619638311145e-02 1.887216243713312923e-03 -1.179071357684479196e-02
-1.598410790507217433e-02 -4.626603350191635204e-03 -1.021241597060839994e-02 5.404026455554225561e-03 3.192137580135369270e-03
1.856261544515257753e-04 5.635511112723761047e-03 -2.552895723910433151e-02 8.285458231627424591e-03 -6.665435082821379031e-03
-1.339359298715824898e-03 -4.774884407865094202e-03 -3.724660715261773718e-03 -1.375785069872429572e-02 -3.393630917781816601e-03
6.955047618544462837e-03 9.140179399030314011e-03 -9.294983664169151685e-03 -1.575743077790591265e-02 8.241830843735153261e-03
