-6.892193603232361632e-01 9.980564024575693249e-01
-7.241931659612507177e-01 5.534405732804727890e-02
-4.203316506514333424e-03 -4.467825569695117391e-03
3.135020478951140114e-03 1.017496053129488985e-03
6.313640011469884641e-03 -2.145865465664694143e-03
5.600155097913103730e-04 1.473623347309927466e-02
7.465001460978878955e-03 6.414508671355938912e-03
5.092871528593918319e-03 3.374280424154957802e-04
7.046760960564719782e-03 -1.356594213477470973e-03
-6.735565407771319964e-03 -5.666924386148915194e-03
2.082864719583461637e-03 -3.446701902722476563e-03
-3.194194041526113737e-04 5.413892721014256990e-03
3.090329938092706546e-03 1.705932478942469733e-03
-9.732732801308260212e-03 4.382978951091211044e-03
2.477745644157385366e-03 4.636984316914033455e-03
-6.007611637113937503e-03 9.082898698958628662e-04
4.214506745353561312e-05 6.629619662352823203e-04
-2.457573406768393930e-03 -1.800388246735072900e-03
2.361168990672441511e-03 -1.686401796600749039e-03
-6.132211286399129498e-03 -2.344072535004893248e-03
2.850060406323359254e-03 -9.215530410118596570e-05
4.575853927143051954e-03 -9.946734935750796772e-03
-3.590049018319062084e-03 1.268955609954982092e-02
-3.451332809800781651e-03 2.600010174284615207e-03
-4.747879329352264199e-03 1.175129024219143288e-02
