7.863169190121582688e-04 -2.995650626075529836e-03 6.444740972529002659e-03 9.993212502054812374e-01 1.389798291608597587e-02
-3.581616262116885194e-03 1.900421947862375623e-03 -9.990227218636291706e-01 -7.476195499063924450e-03 1.067749663935857810e-02
3.823595571855864256e-03 -9.975896471354032125e-01 3.748700610309552129e-04 1.607589757414605407e-03 -6.795537790747281370e-01
-6.853345478440739935e-01 -4.195661146647202550e-02 2.720146849659753688e-03 -9.310635122318940832e-03 -7.311428357461154937e-01
-7.272023793162151195e-01 -7.905238530155499557e-03 -8.423352620774909177e-03 5.586825482664568160e-03 -1.168532200170960961e-02
1.278254083337861981e-02 -1.034046045439650403e-02 -4.497131587974640028e-03 -9.819355704191632186e-03 -2.567482429447369430e-03
-4.564820376959996887e-03 -1.432978966527378474e-02 -1.794511156458120787e-02 1.327965418980673988e-02 -2.162495441196538026e-02
9.953835166866570328e-03 -1.110716418043886100e-02 -3.441645451989667169e-03 -6.701277145307868227e-04 1.213245634157393386e-02
-7.374937867899102224e-03 -1.931511515232158492e-03 -1.514039520408825765e-02 6.731273043346664223e-03 1.723921007705045069e-02
-5.229865132485664141e-03 -5.311053828777181039e-03 3.695976696273182462e-03 -4.439432885219293801e-03 8.346380333681253233e-03
4.348332763235361088e-03 -2.463139408204486833e-02 4.550145156660300632e-04 -6.282129628802961968e-03 1.996560667216866914e-03
4.024300681140203888e-03 -7.363975860790464116e-03 1.265573025562368586e-02 -4.719071256129633157e-03 6.595962663148630112e-03
5.730848277764213732e-03 -1.172554411533161325e-02 4.823651434653146788e-03 -4.833208798112030753e-03 4.112472739758217186e-03
-3.799235653386557297e-03 1.767991945926300143e-02 -3.970493093297475934e-03 1.270067342066353699e-03 -8.639904616399721529e-03
9.620010193633839884e-03 -4.615418944573734805e-03 -8.847489519932763558e-03 4.273423479883426551e-03 1.091194704063956460e-02
1.838756454992027459e-02 1.357254627576482027e-02 -1.364158905547117190e-02 -1.812156612628766823e-03 -2.367659969470064033e-02
-7.927308111566789758e-03 7.667382377687432691e-04 9.571019852667962333e-03 1.363136030521278422e-02 1.815865853132067262e-02
5.155436116015579525e-04 9.238502666106315070e-03 -3.239915121436503544e-03 3.700840011774062140e-03 2.064286471542737395e-02
7.462834705407285973e-04 2.655485117055721503e-02 -1.464395028509818744e-02 2.843624976760685680e-03 -1.225776039285174542e-02
-4.500594777406555051e-03 1.034136327964178641e-02 -1.140791489740220106e-02 2.016927200366591677e-02 -8.726753932139437106e-03
-5.420907873913302817e-03 5.463432366050969755e-03 -4.344452023524881211e-03 2.124969326258930452e-03 -4.383856463268129798e-03
-1.840380012526871348e-02 8.748248189387072132e-03 6.814281009176756734e-03 -3.829421162566216952e-03 -8.760057707923765528e-05
-7.833110536629007623e-03 -8.394016703600204812e-03 4.258115390887650190e-03 -2.027228403948926234e-03 1.577834841033752891e-02
6.712745175203082074e-03 8.960983652516737313e-03 -1.378686473001880693e-02 -2.628596301598656610e-03 8.090891258189618351e-03
-5.356121117873425576e-03 6.339248035942649483e-03 7.252779918491585737e-03 -9.464405349429282771e-03 8.378679000528674314e-03
