1.800063127427411203e-01 -3.561311274094134272e-03 1.227649812538850020e-02 -2.549965196895934844e-02 1.823551259017285042e-02 1.337713480944532560e-02 -6.569159156507634045e-02 -2.662590652986729020e-02 6.385331641711691764e-02 1.444954707881038192e-02 2.055234511439878869e-02 4.451026706823447976e-02 -1.067127275901878954e-02 3.532235889970664327e-03 -3.335776723947330574e-02 1.456623571102404072e-03 -3.380814934984967702e-03 -1.333830894947582099e-02 2.397648283342260905e-02 1.498387905429021325e-02 6.522262652525367098e-03 2.886491364966750541e-03 -2.696411549891943732e-02 -3.154152780453717275e-02 -2.123870806858346554e-03
-3.561311274094133405e-03 1.504257279210419462e-01 -4.540501776274142795e-03 -4.665829765289635400e-04 -1.835266113673355128e-03 1.580714950536386246e-04 2.633801686118988558e-02 -8.594295309216633261e-02 2.419397585572338151e-06 5.752347985129949506e-03 1.455616302779039108e-03 7.233798039280150798e-03 2.710755272003717228e-02 1.967075225383569520e-02 -9.511550850890069034e-03 4.103349380428802234e-03 6.832885985634737369e-03 1.518506935985491392e-02 -1.397352734385829548e-02 -2.572023958765357141e-03 -4.901397792015740364e-03 6.825107666988498682e-03 1.630295178243314214e-02 -8.494476438400981252e-03 1.217492962703521815e-02
1.227649812538849673e-02 -4.540501776274143662e-03 1.596358203617018190e-01 2.728256023539999894e-02 1.306669488683396586e-02 -8.233047715007363061e-04 -1.923643285954958759e-01 -7.867709372279557689e-02 4.999554384422426334e-02 1.510933146879064361e-02 2.892029470819009601e-02 -1.788210044918019104e-02 -6.738688357204878146e-03 2.301093457294116785e-03 2.380032233901530070e-02 -2.927584038273976005e-03 -7.823060605232540904e-03 -4.562025035172247861e-03 -2.368262457817752950e-02 -1.072506629836922354e-02 -2.377594758169945463e-02 6.099375231411226098e-04 -1.320460448318738073e-02 -1.658961953928694139e-02 -6.459670375352629876e-03
-2.549965196895934150e-02 -4.665829765289598537e-04 2.728256023539996425e-02 1.538084256326664179e-01 -3.685561844935824477e-02 -9.047778752638757985e-03 -9.465087665103906478e-02 1.587518353251018421e-01 1.153323895365407775e-01 2.696231525323053088e-02 -7.568563679111856533e-03 -3.592778051063963418e-03 -1.637269737379548618e-02 5.105372745305722468e-04 7.539592614959286093e-03 1.329811658143031060e-02 9.131713962067057599e-03 6.865468635542311708e-04 6.192708396818062677e-03 2.585351456600487596e-02 -1.088244790855842636e-02 -2.962660990343002343e-02 1.258461131525868103e-02 -2.978308462917209076e-02 -2.069426495669325541e-03
1.823551259017284695e-02 -1.835266113673354911e-03 1.306669488683396586e-02 -3.685561844935821008e-02 1.150592848815377434e-01 1.360992148365573577e-02 -1.248180661908544764e-02 -5.414929326021695501e-03 4.116071545814917187e-02 9.420516637944739008e-03 1.261226814558442932e-02 2.587789097683521750e-02 -2.846942026294085881e-02 -7.022545358164016503e-03 5.263307811820182314e-03 7.612521440317696932e-03 1.308015315333845886e-02 3.211175507620742109e-02 1.944150245939226668e-02 -1.445795954842910708e-02 1.538833662234164248e-02 1.979132837621511501e-02 -6.048192564762942119e-03 -1.159616404759729325e-02 -7.790599455949342132e-03
1.337713480944532907e-02 1.580714950536368628e-04 -8.233047715007383660e-04 -9.047778752638761454e-03 1.360992148365572016e-02 1.306491483775616969e-01 -4.122049203052535055e-02 8.549421292028343278e-02 1.018417854047584253e-01 -1.015471813850711905e-02 7.933544857632833514e-03 1.244996089231129900e-02 -3.667137746284751445e-03 -4.181044325186580000e-03 -1.682757874676134996e-02 1.566185705373433074e-02 -2.469243427256239895e-02 -5.191273092687975071e-03 2.614236127608366919e-02 1.079872857831159355e-03 1.319241655710201230e-02 -2.058236523974111762e-02 -9.562859256259059054e-03 4.666618938369406031e-04 1.824330581313138994e-02
-6.569159156507635433e-02 2.633801686119000007e-02 -1.923643285954959037e-01 -9.465087665103878722e-02 -1.248180661908581714e-02 -4.122049203052526728e-02 8.466451071310572729e+00 7.462892752059321566e+00 -1.173903933301261582e-01 -3.937332673930774019e-02 -7.988628215017007372e-02 3.588878576696698242e-02 2.683885930785144813e-01 7.589372675124111955e-02 -4.428665963727726126e-03 -2.281125772497541448e-02 9.958811866177749716e-02 2.059655899285250946e-01 -4.953402370281356770e-02 9.668961304284037772e-02 5.883448301762048138e-02 5.288359052105728875e-02 5.327165920627757734e-02 6.906465050098378224e-04 1.295465823517921444e-01
-2.662590652986724857e-02 -8.594295309216627710e-02 -7.867709372279584057e-02 1.587518353251021475e-01 -5.414929326022028568e-03 8.549421292028344666e-02 7.462892752059318013e+00 1.121366603576525733e+01 2.047661459549192209e+00 1.283824717615152933e-01 -6.199305300872003793e-02 8.335226285994076778e-02 8.777308598984887023e-02 1.721659347093046633e-01 4.952983682313458202e-02 -1.421632284101875532e-01 7.149207790454321920e-02 2.096128471336156651e-01 4.629797899880508383e-02 1.947032113911383311e-01 2.277611964470864850e-02 -1.879007157594198354e-02 9.285068353204266323e-02 3.509642837746028421e-02 2.883930595505524441e-01
6.385331641711693151e-02 2.419397585576572468e-06 4.999554384422419395e-02 1.153323895365408330e-01 4.116071545814906779e-02 1.018417854047583559e-01 -1.173903933301271990e-01 2.047661459549191321e+00 2.024951138094701619e+00 7.539958140782310192e-02 6.325859297233514360e-03 4.373960542750762737e-02 -5.583026585378344370e-02 9.593223476336555644e-02 -1.297012905678926291e-02 -2.018121346724285614e-01 -3.857861669215262822e-03 6.626093497586103831e-02 2.426873142116848722e-02 -7.042574401818293278e-03 -1.373970819230141242e-02 -2.376316027950639564e-02 2.176830225262687407e-02 -4.293957823501214077e-02 1.279295975607953051e-01
1.444954707881037845e-02 5.752347985129952108e-03 1.510933146879063320e-02 2.696231525323053088e-02 9.420516637944730334e-03 -1.015471813850711731e-02 -3.937332673930760835e-02 1.283824717615154876e-01 7.539958140782312968e-02 1.756021643770822593e-01 -2.534271577200329466e-03 7.190974435041987828e-04 -2.963842816588333970e-02 1.206042107497628905e-03 3.339756973162551906e-02 2.077475014065793737e-03 -8.522286430934068388e-03 1.198733395194542979e-02 1.304208886841137782e-02 -1.375279095022285264e-03 4.238814695576083747e-04 -3.382422049116165941e-03 2.432638965118204613e-02 -1.134960190031717928e-02 -1.438360535175807475e-02
