7.198133370524827102e-02 -1.397921723722680108e-02 9.631604538498230589e-03 -1.378713259429258098e-02 1.576679270492754165e-02 -1.025553437032462878e-02 4.898076376647850921e-02 1.591917643452517295e-01 1.322294817949723304e-02 -2.818849071681728269e-02 -2.992286484508925939e-02 3.692337398126180423e-03 2.375391008802422901e-03 -1.699505411915009723e-03 -1.108879096265314931e-02 -2.014897826058455188e-02 -1.207532661854621159e-02 2.784534463883295632e-02 -2.506369457826001720e-02 3.632755589660999814e-03 -4.560809746799181935e-04 -1.120169096914452357e-02 -5.386828762144335245e-03 -1.752216680647468439e-02 -2.235616085773021317e-02
-1.397921723722681149e-02 1.444438583382006147e-01 -6.787515235376989642e-03 1.748721601621580288e-02 5.441310977390870218e-02 -5.360383516336490045e-02 -4.672861267471214303e-02 1.419403211224400663e-01 1.482274922004610251e-01 2.949361249947460642e-02 -1.072810626372679415e-03 -3.678258846768270307e-02 -6.955156182976068857e-02 -1.489204021159799829e-02 -1.464540266546967076e-02 2.656130933216830498e-02 1.098021309949616777e-03 -3.660537297636477783e-02 1.312201762366729287e-02 -8.936690731037253907e-03 3.360248401397168249e-03 -3.746407052500799750e-02 4.128551576318030894e-03 -3.369086438260412292e-02 3.365802658626259464e-02
9.631604538498202833e-03 -6.787515235376980101e-03 1.429186076018587048e-01 3.913698141118423547e-03 -2.935751935302869167e-02 -4.807081348221639572e-02 -8.394757025768762038e-02 -1.236926761159734545e-01 4.819832410010162910e-02 3.165553531117996228e-02 2.577895800192557887e-02 2.446894836785387314e-03 1.010285064554318490e-02 6.970814305412035596e-03 -1.535690513082800870e-02 1.372322043971186192e-02 4.905876278918899769e-02 2.564857264257245847e-02 1.870201438614550390e-02 4.916062057816095350e-03 -2.916657726020679790e-03 3.202704880144054134e-02 -3.654358166277795611e-02 2.518017540972635176e-03 -5.841015130967025602e-04
-1.378713259429255322e-02 1.748721601621577512e-02 3.913698141118387118e-03 1.331851841712383411e-01 1.475346373603262859e-02 -2.669885602659744991e-02 -5.606923123295806492e-03 -6.670982624582434684e-02 2.000537474250126818e-02 7.010394453329829058e-03 1.803761808401344729e-02 1.569770649271944388e-02 -2.591241917216325838e-02 8.591399054021758852e-03 5.880739776609926472e-02 -6.973344325575038527e-03 3.256427812011034040e-03 4.361163930635187508e-02 -1.451746804645185490e-02 3.501351469132690797e-02 3.137135869833313634e-02 -4.806969668830227832e-02 3.702031359919962655e-02 -4.387845876507637764e-03 -2.096639528868243091e-02
1.576679270492753471e-02 5.441310977390868830e-02 -2.935751935302869167e-02 1.475346373603262685e-02 1.398866609306688435e-01 1.814831040074824792e-02 -4.461374154822490834e-02 2.079336607394685066e-01 1.421221349034151593e-01 3.652785562402314362e-02 -1.019022807464664906e-02 -2.361790912689237798e-02 -5.739772784413783857e-02 5.996735089342250177e-03 -7.832178426084527439e-03 5.898692738726851910e-03 -1.138592745258785142e-02 1.306023236949426652e-02 -1.031452679491178664e-02 -9.795426095655212356e-03 -9.245361684748801614e-03 -3.350341109690688213e-02 1.693360413579389490e-02 -4.927955628436688634e-02 2.711713382130506375e-02
-1.025553437032462878e-02 -5.360383516336487270e-02 -4.807081348221637490e-02 -2.669885602659751930e-02 1.814831040074826526e-02 4.693077691773657745e-01 2.224410102318064575e-01 -1.109086520127245956e-01 5.988628374973506419e-02 -6.993892474079230204e-02 -2.128010582414599158e-02 5.801766149538038070e-02 -9.940011796727887990e-04 3.308453213619390234e-03 -4.218231518179026140e-02 -4.610106458816241176e-02 2.637773643722745101e-02 1.663058450589459045e-02 -6.523087055919316035e-02 8.206448322372331822e-03 2.947139222425996987e-03 -7.746316788142319776e-02 3.728646958277536533e-02 -3.609415237302700946e-02 1.643074398466039254e-02
4.898076376647852309e-02 -4.672861267471212915e-02 -8.394757025768742609e-02 -5.606923123296056292e-03 -4.461374154822496385e-02 2.224410102318063187e-01 1.393711325340315721e+00 6.632672618577660772e-01 1.791758600615817737e-02 -7.001436269047556227e-02 4.375762251878391462e-03 1.453215880964983664e-01 -1.932481221400905030e-02 -6.639237098241503043e-02 -8.314693804931526377e-02 2.658679489516665301e-02 -9.911555010364968277e-03 4.654569674340815894e-02 -2.189466677029090480e-01 -2.283778112265423543e-02 1.377655289602544228e-02 -6.441245723956745550e-02 8.831129264537662671e-02 -8.206466502538511953e-02 -4.230647889866717692e-02
1.591917643452515629e-01 1.419403211224403716e-01 -1.236926761159737320e-01 -6.670982624582501297e-02 2.079336607394684233e-01 -1.109086520127236519e-01 6.632672618577679646e-01 9.770657634256293633e+00 7.889240044403602603e+00 4.137350825913597985e-02 3.866110618368298057e-01 -2.195168388341579568e-01 -9.500065869897442172e-02 -2.367667006821536912e-01 1.729949972357891497e-02 5.879894500097606475e-02 -1.090117906167993728e-01 -1.715337891888290556e-01 -1.002886610654818850e-01 -2.325034259875970732e-01 -1.367394142412883297e-02 6.770204938335451506e-02 9.740341970599840360e-02 -2.615167609812697469e-01 3.049292358092147159e-01
1.322294817949678028e-02 1.482274922004601647e-01 4.819832410010154583e-02 2.000537474250169492e-02 1.421221349034150760e-01 5.988628374973543195e-02 1.791758600615865615e-02 7.889240044403601715e+00 1.043897169420308479e+01 -6.272343683881917431e-02 4.582529002647977578e-01 -3.445522794419300094e-01 1.232367061142606857e-01 -5.257009670776287974e-02 4.755604287278636724e-03 5.116840170687785017e-02 2.435692144231538236e-02 -4.839735053423740302e-02 3.568435519102967218e-02 -2.695286026135700341e-01 -1.284411304334063253e-01 1.251188793510541949e-02 1.688585162763250325e-01 -1.936891906531450769e-01 5.284409069502227219e-01
-2.818849071681729657e-02 2.949361249947462377e-02 3.165553531117996228e-02 7.010394453329862018e-03 3.652785562402316444e-02 -6.993892474079228816e-02 -7.001436269047550676e-02 4.137350825913668068e-02 -6.272343683881924370e-02 1.656174514742092263e-01 2.776933554115607397e-02 -3.060146721588077878e-02 -5.161038695126518583e-02 1.209698542268162341e-02 2.216775505095187546e-02 1.475670125518195250e-02 2.657899294551971034e-02 1.088269636711742920e-02 2.545944357976477959e-02 -6.782768108210330237e-03 -1.609621218634820286e-02 4.648339290157828263e-02 -2.049599705224733337e-02 -2.754110768824688527e-02 2.893628393642031643e-02
-2.992286484508926980e-02 -1.072810626372744250e-03 2.577895800192558928e-02 1.803761808401348893e-02 -1.019022807464667855e-02 -2.128010582414595342e-02 4.375762251878418350e-03 3.866110618368293617e-01 4.582529002647965921e-01 2.776933554115604622e-02 9.163296279063988525e-02 2.133727982332203274e-02 -2.387461432873972875e-02 -3.139304295997145250e-02 6.535450443141867759e-03 7.931283182013925542e-03 2.830247707501965665e-02 9.181862445260952077e-03 3.325269005556658053e-02 -1.142154178389712116e-02 1.024440982045826849e-02 2.473688106050281332e-02 4.294866044401634761e-03 -2.459365276932507123e-03 2.263247139700306707e-02
3.692337398126210781e-03 -3.678258846768268919e-02 2.446894836785423744e-03 1.569770649271935020e-02 -2.361790912689238145e-02 5.801766149538041539e-02 1.453215880964984219e-01 -2.195168388341588450e-01 -3.445522794419316193e-01 -3.060146721588082735e-02 2.133727982332190784e-02 1.597914117768500508e-01 -6.784682460356360016e-03 -1.757038588458269962e-02 1.620728044319623700e-04 -5.389570975445866219e-02 -1.550141959262314566e-02 4.797510466356651702e-03 -4.119442047376593863e-02 5.620832544786289083e-03 -9.089824367927729770e-03 -3.962577720967284944e-02 2.290298820833020638e-02 2.488811722474804436e-02 -4.519569071240503444e-02
2.375391008802390375e-03 -6.955156182976066082e-02 1.010285064554315194e-02 -2.591241917216325144e-02 -5.739772784413784551e-02 -9.940011796727848958e-04 -1.932481221400906765e-02 -9.500065869897462989e-02 1.232367061142604775e-01 -5.161038695126515113e-02 -2.387461432873972875e-02 -6.784682460356343536e-03 1.922703789076692371e-01 9.515641301314985145e-03 2.015229351716807914e-03 2.912732485484572503e-02 1.296732232050900636e-02 -5.284308552746706106e-02 2.341145843326531556e-02 1.843945452252755690e-02 -4.585042987611498422e-02 -3.122389253518389595e-03 -1.732289106154628541e-02 9.665166366732147463e-02 -4.884443529644570854e-03
-1.699505411914983485e-03 -1.489204021159798788e-02 6.970814305412019983e-03 8.591399054021772730e-03 5.996735089342224156e-03 3.308453213619358575e-03 -6.639237098241498880e-02 -2.367667006821527198e-01 -5.257009670776296301e-02 1.209698542268164423e-02 -3.139304295997146638e-02 -1.757038588458272738e-02 9.515641301314974737e-03 1.178671474586122647e-01 2.591115552840418581e-03 -2.331798717913044841e-02 2.782172120471917021e-03 1.756875384294379061e-02 -2.369047584178211180e-02 3.849147898079530866e-02 -2.503610802173511854e-02 -5.840186372728073914e-03 2.176447278648895381e-02 8.509074003586988497e-03 -5.535442255242442426e-03
-1.108879096265310768e-02 -1.464540266546970025e-02 -1.535690513082803473e-02 5.880739776609929942e-02 -7.832178426084466724e-03 -4.218231518179012957e-02 -8.314693804931479193e-02 1.729949972358016744e-02 4.755604287278083347e-03 2.216775505095187199e-02 6.535450443141859085e-03 1.620728044321283071e-04 2.015229351716728116e-03 2.591115552840400366e-03 1.326667948616485349e-01 1.189049141420813957e-02 2.303843664951346279e-02 1.690918668929563065e-02 -2.561731965310424380e-02 3.070492326723606863e-02 2.402246579636109144e-02 3.254213003077766064e-03 -9.749623589886359173e-03 1.194521551694388041e-02 1.882941988220492718e-02
