2.146949245979989408e-03 -1.165754176853875043e-02 -1.698519829102636963e-02 -6.250877883896302674e-03 -1.729404267328447237e-02 7.244596928642138729e-03 -9.974274832928839984e-01 1.071309136032266504e-02 -1.426277117019060341e-02 1.102017069453419679e-02
-9.982608355827005120e-01 -2.504178200000928972e-02 -1.048662559277129674e-02 9.293597447194717684e-03 1.285346372000414385e-02 -7.889986298632245543e-03 -9.032984457528592899e-04 -8.481816748651442583e-03 1.878923294701480978e-02 1.343881899957841998e-02
1.570919190649857841e-02 1.899055855986233471e-02 4.654478050132662974e-04 -2.438271580052437867e-02 -9.989102381925362151e-01 -1.232273051185142155e-03 1.628361826766720755e-02 -1.868657746579354892e-02 1.586092807912187208e-02 2.941617967075098664e-02
2.054568237559603605e-03 9.974128241335533662e-01 3.517653845677993271e-03 2.200699679222280387e-03 6.524717064851413492e-03 -9.224618763162934290e-03 9.101748471954818759e-03 -6.412266667863159540e-03 2.098664493109346843e-02 1.472767506421639692e-02
1.470926001096336568e-02 -1.961106213404282747e-03 2.051305237032930405e-03 -1.027300667382988024e-02 -5.414713390980252332e-03 3.152628779002467335e-03 1.904421673319314778e-02 -9.892109622850109307e-01 4.838857045362252585e-01 -1.411608929540414652e-03
-6.444852469879541572e-03 -1.961694602702288622e-03 -3.385691433154794827e-04 -5.780704557348214680e-03 -3.609078154467274414e-03 -6.791863071900230420e-01 7.763384613403670649e-04 -1.410040676925925496e-01 8.651622099446601988e-01 4.156201263904123373e-03
1.268119424259023936e-02 9.224725706647705220e-03 -5.576295179254966115e-03 7.009650800958463490e-01 1.385430980483508094e-02 -7.324686800279719412e-01 -2.638650883173375081e-02 7.707303303298707747e-03 1.106299912755597248e-01 5.115890639796203537e-03
-1.725047622277465706e-02 -5.436956101417661329e-03 -4.092918421545754977e-03 7.111464688688927671e-01 -1.213753551046194146e-02 1.364611957196932256e-02 1.804402754623657401e-02 1.120480542389838859e-03 -3.968015299541813312e-02 7.091409918508047028e-01
-9.627670221880612472e-03 1.562509151076046932e-02 -6.924664543243654879e-01 -1.897154365160457976e-02 6.207860744802319586e-03 6.615778696188165712e-05 -2.438768570496393367e-02 7.173562120525138345e-04 3.516267911281472595e-03 7.026860353236775714e-01
1.833886403023082118e-02 3.402208652849051610e-03 -7.199276187918256520e-01 1.284259540098900117e-03 2.116556372553086377e-03 6.539983209171579444e-03 -1.353505745734802975e-03 6.735569509425537622e-03 -1.498416212883013632e-02 7.163869825372655431e-03
2.147448151291659040e-03 -4.686573565004173089e-03 -3.174460703121305145e-03 -4.964373713458297005e-03 1.169270036431884884e-03 6.824195157558511290e-03 1.717855366329126832e-02 -4.003306699641444484e-03 -3.363085699614504383e-03 -1.800273877916898487e-03
-9.244684291684802588e-03 1.863366270915961954e-03 -1.349118083816517591e-03 -5.862039082592584126e-03 -5.796035387727129645e-03 9.628920916372648567e-04 6.950481445841020026e-03 -1.569164823733838407e-02 -9.842484646117250283e-03 5.765723721583397576e-03
-9.858312841884600379e-04 -5.880202315371572779e-03 -7.076914534558588488e-03 1.392003957670060604e-02 9.111652079956197511e-03 1.760453932748619679e-02 -9.735931495310014977e-03 -1.160824938117581764e-02 1.917075257433279584e-02 -7.268188776101074978e-03
1.890292224070541649e-03 -1.367650522384182554e-02 -6.798628907242516492e-03 4.636412323622519753e-03 2.103905655262521338e-02 7.614685253084305626e-03 2.494182624914562801e-02 -3.698518553612442378e-03 -9.469991430653088363e-03 1.229699212472582827e-02
3.504243047132852076e-03 -7.501928104485837238e-03 -5.836961519778173784e-05 -1.095940160535740018e-02 1.306110674153601733e-03 1.857853750217283023e-02 8.085160009540523843e-03 -2.727151547240173239e-05 1.187510252736618220e-02 3.201390611529042821e-03
-4.217851671617286850e-03 3.004915300966199548e-02 9.612484172540246979e-03 -1.717302146082580038e-03 -3.187756948753630269e-03 8.318831696323648536e-03 -4.632234387209058918e-03 9.460655504205963545e-03 -1.062662928512291168e-02 -1.117512694031031276e-02
9.549601323157481253e-03 -1.054828731960661195e-03 -8.165576762384292760e-04 4.441816521670848353e-03 2.241581883896509673e-03 1.196329351963991428e-02 2.824346868520478948e-02 1.314525000672258498e-02 1.909486155219381268e-02 -1.081370526994117343e-02
-1.548123081558762208e-02 -1.612453259009933096e-02 8.609588142156076457e-03 1.785071199562832112e-02 5.167506176424943760e-03 1.844367542093501566e-02 7.549498143067115636e-04 8.725753302406488027e-03 9.293452895415551390e-03 -5.598379891775868977e-03
-1.198680535004656954e-02 1.115906835870187795e-03 -1.223492608989516610e-02 -6.660501583811235561e-03 9.693569245667646786e-03 1.055355551989591197e-02 -1.734172277964059726e-03 -4.153698101488041868e-03 -1.366351921393118597e-02 -4.062514085250246675e-03
8.217568977810803645e-04 4.026198651437035148e-02 1.722800239704123590e-02 1.141013010919090555e-02 -8.804854360498206786e-03 3.124054701532807780e-03 7.206645852173641786e-03 -3.994512023104858714e-03 1.163131600372372711e-02 5.357664539959910814e-03
-6.694540762285579837e-03 3.046716650697822975e-03 5.072117093999300649e-03 1.593173946153796181e-03 1.294878648258143521e-02 -8.690987114381484163e-04 -5.730703901970010151e-03 1.660490793303938525e-03 -4.920259794550881430e-03 -5.739718850452850060e-03
-1.163675203959560830e-04 1.397485545173867208e-02 1.279530164614101420e-02 1.308213840546348580e-02 1.281234101172473369e-02 5.577159899192055820e-03 2.686038478763031270e-02 3.654812149224554926e-03 -4.114433903531907952e-03 -7.585022531304034046e-03
-1.941782337412370843e-02 -1.991293126099053391e-03 -2.033657391870048736e-02 1.134680867428376934e-02 5.065727460923637702e-03 1.490046500582668278e-02 -3.305530990844370628e-03 8.207850788959742197e-03 -4.710814855558170984e-03 1.741273337143546193e-02
3.244051199498756283e-02 4.289956932788712742e-03 1.781561810841654145e-02 7.585484797253502776e-03 -6.534808542958357985e-04 -5.530337517622646755e-03 -3.132772825892928296e-04 4.668235537089074350e-03 1.314441816303422127e-02 1.182900834438830066e-03
-4.654990877967655951e-04 1.869050017845850370e-02 -9.428387071403398698e-03 2.056941477497992860e-02 1.064038048610974931e-02 6.054167671530842273e-03 6.497373383247810955e-03 -2.890719397501287889e-03 -1.489004662623072232e-02 3.010218786377754502e-02
