-3.803478641883820295e-03 -6.545575035020958880e-03 -9.993417476260890719e-01 -1.170949516284847244e-03 -1.346865567169840475e-02
2.697113288262563240e-03 9.990131465358789153e-01 8.394152443292200033e-03 3.659845261707888112e-03 -1.165551808194979430e-02
-9.974083722432461885e-01 -3.817299655235026519e-04 -1.071352755040977465e-03 -4.281927373479858627e-03 6.794868630853405644e-01
-4.319137429386447208e-02 -2.728590527274434106e-03 9.356091385319847617e-03 6.849535157842464583e-01 7.312420130436333432e-01
-7.829934906268870912e-03 8.712077886772931490e-03 -5.760805531108343855e-03 7.275712843288988374e-01 1.188288838078217953e-02
-1.034738382551031281e-02 4.496816135392146981e-03 9.883626740830549207e-03 -1.226216266439729939e-02 2.661331661467101432e-03
-1.509877375597103166e-02 1.781552923829451268e-02 -1.324167411121962568e-02 5.112005673719131893e-03 2.085330507893907656e-02
-1.031108298320384392e-02 3.256316509279313150e-03 1.296864171110983241e-03 -9.714331928931101839e-03 -1.308239234939244551e-02
-2.908071830392851623e-03 1.481830861778537026e-02 -6.842849375341286504e-03 7.847091238482303832e-03 -1.650219969324473804e-02
-5.466005648734787586e-03 -3.476514100319633236e-03 5.253854835200429292e-03 5.411921803331212408e-03 -7.911693701805106241e-03
-2.530459392526337309e-02 5.096359522313294137e-06 6.826673056219230776e-03 -4.819939753487355490e-03 -2.021470817868775346e-03
-8.006845291351935914e-03 -1.269357519912377337e-02 5.314378987968083889e-03 -3.867672214737808215e-03 -5.797297887285675355e-03
-1.273382714296118420e-02 -4.918670405672937070e-03 3.716011286499704570e-03 -4.508456035762492889e-03 -3.663928031811019420e-03
1.882567960350992747e-02 4.661293903955748309e-03 -2.193869245002461662e-03 4.077028190571277411e-03 8.699076506543565804e-03
-5.228586726059316313e-03 9.130612188487022621e-03 -3.114175765583318371e-03 -9.373200299014476308e-03 -9.528419899506231430e-03
1.434363572336514771e-02 1.306061925325374684e-02 2.087091972443411506e-03 -1.822459622788108816e-02 2.309150825223577758e-02
1.317289691179046964e-04 -9.917969209834870403e-03 -1.328091392321316053e-02 8.314299254630246397e-03 -1.789449812941016141e-02
9.089256115521230153e-03 3.109812697292226556e-03 -3.973176742677949659e-03 -8.462916651718955564e-05 -2.110739018781044793e-02
2.769421174222722742e-02 1.502434306149244385e-02 -4.064430947537027092e-03 -1.142524426378896396e-03 1.272051577273142914e-02
1.094368827794219706e-02 1.189848892082253848e-02 -1.891122070832899557e-02 4.241470963889662320e-03 9.471214666506471910e-03
6.066499567644170754e-03 4.291298472636793232e-03 -2.677131646480644320e-03 6.367540092195338695e-03 4.953115894159580701e-03
9.942192130904217023e-03 -6.293170746277268121e-03 3.276131159314160223e-03 1.796948570509856319e-02 -1.640794700455411784e-05
-8.296201703442964911e-03 -4.397076911797316232e-03 2.843140905144755232e-03 7.874120645098450430e-03 -1.526438789880153052e-02
9.615728401474597092e-03 1.413334708908889521e-02 1.996557746622650790e-03 -6.653128307396235543e-03 -7.638075201284334065e-03
5.284935461730164673e-03 -7.284786026905327484e-03 8.413484109395774277e-03 5.532073984886060926e-03 -9.608606232956541648e-03
