-8.344445514223225446e-03 2.782644202037750161e-03 1.278853930818637597e-03 9.995869743592703527e-01 4.940785395416248844e-03
9.994691008954343925e-01 4.161042741513321010e-04 7.979403848084563877e-03 1.561172702748695254e-02 4.233795165342698133e-03
-1.567922793694823125e-02 -6.443384651838545141e-01 -9.995533599989928630e-01 1.252238335272370939e-02 -7.683188051720420998e-03
-1.204859817527425582e-02 -7.636514356881697330e-01 -2.144020978910577899e-02 4.638579301575183542e-03 6.895575500313323447e-01
-7.917905402714121854e-03 5.369946647005486087e-03 -6.083418328774100985e-03 -9.895058855259326880e-03 7.239709409421377639e-01
1.839444279077889245e-03 -2.772359502875353446e-02 1.306355844908228814e-02 6.231247905867883831e-04 -1.180988336817028958e-02
5.365093317771517031e-03 1.023795423155555995e-02 -4.636492524103532145e-03 -1.598082874586743626e-02 3.043543414835063118e-03
8.288107894738931669e-03 2.558282630006415009e-02 5.721003306001529350e-03 1.719699914721447610e-04 -6.760706954057987134e-03
-1.375143488727877811e-02 3.710199876994888131e-03 -4.755167102482023116e-03 -1.334640271128424401e-03 -3.466169511693535481e-03
-1.575512539396239226e-02 9.274398341984858504e-03 9.142673128489037584e-03 6.951975815516009752e-03 8.284691568691717259e-03
