6.668047718847348593e-01 9.983745282685463351e-01
7.451397194803939250e-01 5.436221367322072867e-02
-2.727539162657530419e-03 1.142345702662748638e-02
-3.935495536294813038e-03 3.929157180994773818e-03
1.429227525081106561e-03 5.815815452357530127e-03
-7.769554828693594779e-04 -7.073543756168108876e-03
8.369333515604430204e-05 -6.182908709447289958e-03
-1.009573972522037101e-02 -1.765040747843756811e-03
3.098931861764939438e-03 3.876497634077901312e-03
-1.042283276470192194e-03 -2.624440703953103294e-03
