3.365813128531757736e-01 9.311835577244303996e-01
3.301617569081873871e-01 3.639152368697643469e-01
1.203800100056264671e-01 -4.240559053053859456e-04
-2.280702334233480899e-01 5.907013865349587255e-05
-2.338385029123068726e-01 -3.716743261003094354e-03
1.873707427529735237e-01 8.747420383857649334e-03
-8.927498771835591651e-02 1.327194151789587917e-03
-2.340070682080840625e-01 -1.925814813610453400e-03
1.512560303281595409e-01 -3.313979509103678802e-03
-2.336720835453221234e-01 -6.588481544398759994e-04
-2.113624633916009465e-01 -3.464868013054058990e-03
-1.135734401058356019e-01 4.287349335385899803e-03
-2.353351238921200239e-01 8.394349211088329927e-04
-1.030891323220878286e-01 6.900448316904773255e-03
-2.014962918997482144e-01 2.124538164128095263e-03
-2.113678814240624870e-01 2.929325512188424904e-03
-1.056451456837572689e-01 6.045622537916855868e-04
-1.931663582970793991e-01 -8.182913947315672730e-04
-2.981431713794241434e-02 -2.230826539433135736e-03
-2.318729674281602426e-01 1.347018992905146947e-03
1.401514061485389095e-01 -1.046344580610214254e-03
-2.113405640978648081e-01 -7.777254654004398318e-03
1.488497141254901401e-01 1.022463041473121136e-02
-2.045336231115329195e-01 2.435150316454294268e-03
-2.022733650698310126e-01 9.154167106588848371e-03
