1.408732303271153841e+00 6.444812710870927164e-02 4.686675460349982482e-03 -1.329366849117512815e-02 2.102006591287744822e-02 1.611908708048101491e-02 2.126593494041617224e-02 8.761112819493091508e-02 2.522124678214921964e-02 3.309428312245968340e-02
6.444812710870927164e-02 1.480874484560589455e+00 -1.357139346639880430e-02 -6.842661198448180947e-04 2.771077875884345892e-04 7.557668099085521063e-03 1.330868014548499539e-02 2.137529257920834161e-02 7.040823706411566962e-02 2.638228941117708518e-02
4.686675460349980747e-03 -1.357139346639880603e-02 1.011068803551268686e-01 4.500346370247588243e-04 -3.226556351399307437e-03 -9.374858313678527399e-03 -1.808465008838767811e-03 -9.279536972716479967e-03 -1.459320221682344591e-02 -1.588144569407403880e-02
-1.329366849117512989e-02 -6.842661198448147337e-04 4.500346370247567101e-04 9.575266306812243999e-02 -9.728141273060238094e-04 -7.864052262121943790e-03 -5.779025030274890368e-03 -2.464372960035452961e-02 -5.140542554156800857e-03 7.396387786563695180e-03
2.102006591287744822e-02 2.771077875884382755e-04 -3.226556351399307437e-03 -9.728141273060250021e-04 9.949236757474140547e-02 3.205519932162397174e-03 -9.085614897346371358e-03 -2.519433626202902208e-03 2.014455824567333922e-02 1.512133530147450992e-02
1.611908708048100103e-02 7.557668099085518461e-03 -9.374858313678525665e-03 -7.864052262121943790e-03 3.205519932162397174e-03 1.061279505368417225e-01 -8.810275351645900990e-03 -3.161164458784431613e-03 2.044849529768243135e-02 -6.504704579779780650e-03
2.126593494041617224e-02 1.330868014548499886e-02 -1.808465008838764558e-03 -5.779025030274888633e-03 -9.085614897346371358e-03 -8.810275351645899256e-03 7.464790496828745958e-01 6.798078601750527916e-01 -3.926886062366526965e-03 -1.736432329409269212e-02
8.761112819493091508e-02 2.137529257920833467e-02 -9.279536972716476498e-03 -2.464372960035452961e-02 -2.519433626202903509e-03 -3.161164458784422072e-03 6.798078601750529026e-01 2.166620840668225689e+00 9.588868226030978770e-01 -3.072816384898925321e-02
2.522124678214923352e-02 7.040823706411564187e-02 -1.459320221682344938e-02 -5.140542554156797388e-03 2.014455824567332187e-02 2.044849529768243482e-02 -3.926886062366530435e-03 9.588868226030984321e-01 2.540083857536626688e+00 1.078250207596980426e+00
3.309428312245970422e-02 2.638228941117708518e-02 -1.588144569407403187e-02 7.396387786563699517e-03 1.512133530147451166e-02 -6.504704579779771109e-03 -1.736432329409270253e-02 -3.072816384898924627e-02 1.078250207596980426e+00 1.254729602745698003e+00
