9.995863646598005525e-01 8.334324754862600104e-03 4.904223073373480124e-03 -1.243569551043365159e-03 -2.772376590889291496e-03
1.561375172764978454e-02 -9.994686782108659351e-01 4.197075263872626638e-03 -7.978352309552546109e-03 -4.366286207474666609e-04
1.252211158348444896e-02 1.567905447606614960e-02 -7.660749542355642719e-03 9.995533954334258064e-01 6.444045704535814600e-01
4.668267179823132329e-03 1.204220286560194093e-02 6.894165479787236483e-01 2.146897717352336601e-02 7.635957922704638134e-01
-9.928080728342626379e-03 7.940260243235582049e-03 7.241069771397031785e-01 6.124572280442817408e-03 -5.391342556144136308e-03
5.787117955446309135e-04 -1.857578690561618876e-03 -1.177617062643076390e-02 -1.303118571725202235e-02 2.778753976704623901e-02
-1.598617644240227231e-02 -5.382549425819821605e-03 3.125555205561850007e-03 4.623997846775322086e-03 -1.019078592121557859e-02
2.098503695508773447e-04 -8.299469691646459146e-03 -6.701310712932777303e-03 -5.636594655632276747e-03 -2.552347317674182048e-02
-1.341686929019301295e-03 1.376072922086457248e-02 -3.531974776582657346e-03 4.774820456379818417e-03 -3.684190525833849501e-03
6.957776490275771088e-03 1.575892990306028071e-02 8.229544420407509248e-03 -9.144313709805241761e-03 -9.287189428150295981e-03
