9.993197288038618842e-01 -1.618106019039419795e-03 -1.338428491509777163e-02 3.480516641759792348e-03 -6.582865371414252896e-03
-7.560934815898858949e-03 2.384413634218689442e-03 -1.045194595532706293e-02 -2.754634549295646891e-03 9.990131910844473051e-01
1.690567351106253254e-03 -3.636995212440495822e-03 6.804611687026944633e-01 9.974146515389535894e-01 -3.892446480176080140e-04
-9.376103040661897675e-03 6.849864364108740888e-01 7.304514763402050193e-01 4.276420678349206195e-02 -2.693172447264361152e-03
5.558072754086293248e-03 7.275246254566122284e-01 1.119690392748707089e-02 8.028293503345725057e-03 8.453289218413331807e-03
-9.663309627263848636e-03 -1.209946668165205221e-02 2.885191577933234313e-03 1.039607043297087995e-02 4.496498537033058462e-03
1.321061612511460759e-02 5.080459788093117518e-03 2.155299261485385184e-02 1.498368922820291632e-02 1.797186483924505251e-02
-7.181401605755545134e-04 -9.933197291591436273e-03 -1.241811514393720978e-02 1.038433763485236208e-02 3.581161127750327484e-03
6.946826207628698652e-03 7.932018476238207605e-03 -1.578576594551167958e-02 3.184559912088984635e-03 1.524404420979298333e-02
-4.518202790842126837e-03 4.890774744875526353e-03 -6.798253171254510334e-03 5.216764602375408705e-03 -3.600428211586014903e-03
-6.369160458496255298e-03 -5.090783513747428914e-03 -1.021487079493559481e-03 2.546541736740087075e-02 -1.937153610122077424e-04
-4.740086027223205586e-03 -3.588284344955511383e-03 -5.312435649016779456e-03 8.440107024616991249e-03 -1.266100486432859655e-02
-4.753739310235162961e-03 -5.275316654421418477e-03 -4.485284424910231105e-03 1.275028993937523877e-02 -4.838533955937386437e-03
1.242503475317924180e-03 3.841544955366473120e-03 7.842873855412216960e-03 -1.895255753809921284e-02 4.046387711500482910e-03
4.188739772678941146e-03 -9.295321513818330383e-03 -1.050031289819475765e-02 4.878459337910571840e-03 8.884894863680979984e-03
-1.827141026149493603e-03 -1.712864577424898921e-02 2.411093589454199257e-02 -1.441390582325756745e-02 1.371476052947687672e-02
1.370186458979134880e-02 9.500446341042731446e-03 -1.660222587988416723e-02 -3.554147634536864689e-04 -9.802248749694061555e-03
3.710002247229619594e-03 -9.211514313813506070e-05 -1.965488815582784252e-02 -8.830688331737397700e-03 3.354779506962926074e-03
2.852793035871819573e-03 -2.699314439881717024e-05 1.259476092215311427e-02 -2.765148373316382233e-02 1.476143059595576984e-02
2.013330593089673187e-02 5.555218142436566670e-03 8.494834145512816792e-03 -1.095891917768916299e-02 1.139426346496574816e-02
2.110009716169787899e-03 5.452260289251747126e-03 4.912614497595271454e-03 -6.046905024738354582e-03 4.400169097632888535e-03
-3.743872690567086672e-03 1.902838849260106088e-02 -8.581582065817410041e-04 -1.001075079303801775e-02 -6.831262487041119512e-03
-2.019566855221619633e-03 8.584170898504944400e-03 -1.457089672387255723e-02 8.495552354245698712e-03 -4.290846002211240809e-03
-2.623435991620992700e-03 -6.682645621432178364e-03 -8.269413142808934580e-03 -9.994792923763776149e-03 1.377731548869165837e-02
-9.574877938005892444e-03 5.459330501071445706e-03 -8.730566318686861990e-03 -5.346744067362530113e-03 -7.252011070572277236e-03
