2.984259674959326425e+00 1.823816316826104220e-02 -3.085322208342266073e-02 -1.760586126849604180e-02 -1.532910114446207027e-02 3.000091906027958430e-02 -8.073338059992600513e-03 -4.392115761512669497e-02 -2.965681871876644712e-02 -5.459865408696636807e-03
1.823816316826103873e-02 3.026993822364306030e+00 -7.714597994953063809e-02 -6.576204199433057299e-03 -2.255688643235956650e-02 2.635079429130397430e-02 4.069425446982970901e-02 2.419293620344252146e-02 -2.384515957133262476e-02 -5.729994378819192047e-02
-3.085322208342265726e-02 -7.714597994953062421e-02 3.207650658210456474e+00 3.247691625306214219e-02 4.023632663542962146e-02 -4.544607032643942224e-02 -1.003890984010272040e-02 4.615103996465117625e-03 4.720957304976937385e-02 -5.177868280790084987e-02
-1.760586126849604527e-02 -6.576204199433056431e-03 3.247691625306214219e-02 9.904790058752803439e-02 -1.262151174484126351e-03 -2.836852146232092357e-03 2.189062395435797430e-05 -1.065600064526201103e-02 1.596558573618452525e-03 -1.844370844349796021e-02
-1.532910114446207200e-02 -2.255688643235956997e-02 4.023632663542962146e-02 -1.262151174484127001e-03 1.007023167975087813e-01 4.365162445590618778e-03 -1.118799090966985342e-02 1.989857239975047903e-03 5.343335174743370219e-03 -1.218334405581913624e-02
3.000091906027957736e-02 2.635079429130397430e-02 -4.544607032643942918e-02 -2.836852146232092357e-03 4.365162445590619646e-03 1.170275696637131935e-01 -1.119557319623286015e-02 8.430162305023818428e-03 1.027944815315485951e-03 -7.687837316853998217e-03
-8.073338059992598778e-03 4.069425446982969513e-02 -1.003890984010271867e-02 2.189062395435786588e-05 -1.118799090966985342e-02 -1.119557319623285842e-02 1.200544632533034201e-01 2.045712545682103981e-03 7.997453700601895796e-03 -2.608117329192240707e-04
-4.392115761512668803e-02 2.419293620344252146e-02 4.615103996465117625e-03 -1.065600064526200930e-02 1.989857239975047470e-03 8.430162305023818428e-03 2.045712545682103548e-03 9.768218827117192138e-02 5.912913721858959436e-03 6.040754642681668042e-03
-2.965681871876644712e-02 -2.384515957133261435e-02 4.720957304976935304e-02 1.596558573618452525e-03 5.343335174743370219e-03 1.027944815315485951e-03 7.997453700601894061e-03 5.912913721858959436e-03 1.140840985599717861e-01 -1.685315372620723590e-02
-5.459865408696637674e-03 -5.729994378819192047e-02 -5.177868280790084987e-02 -1.844370844349795327e-02 -1.218334405581913797e-02 -7.687837316853998217e-03 -2.608117329192242875e-04 6.040754642681667175e-03 -1.685315372620723590e-02 1.324973073327159190e-01
