9.998661588699753189e-01 7.165836408499234311e-01
3.958310217015565714e-03 6.972358276203376448e-01
6.898468076187753853e-04 1.422208408507539060e-02
5.851987145198259133e-03 -2.403252690072567917e-03
3.791638266024535252e-03 5.781282951629882101e-03
-1.031545770805230786e-02 7.438092041895711824e-04
-6.620307959998505791e-03 6.970647168819731586e-03
7.287863316071725326e-04 -8.832293256832279144e-03
5.816990144839793118e-03 2.739069592100635674e-04
-4.276951583429604298e-03 -1.179921093491876358e-03
