-7.275898776243255699e-03 -9.988139864929168610e-01 -3.086958952413251106e-02 1.372450217554531567e-02 1.722624597133153718e-02 -3.481449731673030151e-02 9.405339488262628653e-03 6.166764732051940694e-03 -6.844954541795808187e-03 -2.130561142034215899e-02
-2.209144868451394517e-02 -2.755502333879093074e-02 -1.453619108593722821e-02 2.221682617158758297e-02 6.210387158832597621e-03 -6.870180470173244125e-03 5.129428511759753610e-04 -8.560517326064448138e-03 1.394362897105516988e-02 -9.992480223458495292e-01
1.070281712525493478e-02 -1.674054916942347565e-02 -2.683660422472481516e-03 -4.404651101358671335e-03 -9.323780677334657374e-03 -1.206255155605676609e-03 -9.997547679027318779e-01 1.333234410902647479e-02 -1.691014111640276943e-02 5.639587242641413631e-03
3.287111308455193791e-03 -4.161889765982371495e-03 8.612471512496848794e-03 -9.991650341476848718e-01 -1.179740135859457450e-03 2.156033802803561036e-02 -9.622980527180116997e-03 6.300082062962209482e-03 1.697823261838874928e-02 7.436384098016783802e-03
-4.416406725253877244e-03 -1.238355540310982945e-02 -6.863120603755076266e-01 7.760370441848780595e-03 2.410118727478441358e-02 6.877310428275193281e-03 3.676196534897879092e-03 -1.166404010027002024e-03 -9.991424574654942381e-01 4.263380836697798493e-03
4.136202189994905506e-03 5.584269672265191643e-03 -7.222312176106528980e-01 9.128606909122939303e-03 1.923499095030009251e-02 1.911254115059396116e-02 -1.513785758749397990e-02 7.163859080811402213e-01 2.147358105249542320e-02 -1.162626617433641131e-02
-3.617874030523839188e-03 4.938623032881476679e-03 -7.750019235978895804e-02 1.473471826192973219e-02 3.831824667008885792e-03 -6.512047670843880143e-01 6.222341086710260006e-04 6.972605621093673767e-01 1.296991080481112515e-02 -1.712527287674107945e-02
9.273563198076387182e-03 -3.062272471328704795e-02 2.999822648960252802e-03 -1.641809273596774726e-02 6.950269437673851636e-01 -7.573854182131630752e-01 -6.142816608982920243e-03 -7.725822714420436249e-03 -4.031377085858999648e-03 7.800994348355412989e-04
-7.240009832735561091e-01 1.217122620991762088e-03 -9.194461989733265089e-03 1.600537105040170105e-02 7.179675133807802423e-01 6.912642606813858802e-03 -5.315205322641658979e-03 8.308641323419581337e-03 2.266219231498646514e-03 -2.144712931364032432e-02
-6.892173454085158690e-01 -1.286913346004921362e-02 -3.521093758600039435e-03 9.027283806533857591e-03 -8.427636095694543070e-03 1.066567008572887228e-02 -1.919587677595709465e-04 1.265318128086957011e-02 1.575237196469901624e-02 -7.426078632170396779e-03
