1.791501329657251831e-03 -9.974433454357441997e-01 -1.644723989018322466e-02 -1.423238173580096758e-02 -1.446088866900518445e-02 1.716519115635843987e-02 -4.634053556156448109e-03 1.851672390021567947e-03 -1.115944734177336424e-02 1.732783861161628358e-02
-5.137158777483319221e-03 -1.959803762757170772e-04 1.253470104171976619e-03 1.160816146880707007e-02 1.495957164239368649e-02 -1.340571237697252976e-02 4.208878391029638455e-03 -9.982702442049925518e-01 -2.456935100317426610e-02 1.054274610123391229e-02
-1.821775213578551503e-02 1.559132842721783728e-02 4.245999262469739299e-02 -1.108105758119244753e-03 1.677490920776613520e-02 9.989190387001520843e-01 -2.429388463068256343e-02 1.568278439779804273e-02 1.858762677907774621e-02 -1.022795439299260334e-03
-2.245429354863599444e-02 9.166264925407953748e-03 2.254988269877523932e-02 1.304409786721900076e-02 4.117172584385117226e-03 -6.318284280786787450e-03 -1.201085582857836604e-03 1.989920010368589724e-03 9.974170853500452516e-01 -3.854964157431513792e-03
-6.899457699882575179e-01 1.896024800394466997e-02 -1.451418530051506832e-02 7.619728593117603734e-03 9.983314253671798921e-01 5.442802799524990541e-03 -1.396285515092036446e-02 1.486291235792942811e-02 -4.063172473295347887e-04 -1.659643437381938102e-03
-7.224260055048926654e-01 7.795399392970689357e-04 2.553224754657251391e-03 6.990715727391111356e-01 3.242554023346014974e-02 3.625129145220287556e-03 -5.972758953753250742e-03 -6.481939040069566518e-03 -7.308066651336837761e-04 5.439522617128254552e-04
-3.712767902495112994e-03 -2.614089210790323387e-02 -1.692491419020068603e-03 7.135183996408704932e-01 -7.439516767261823704e-03 -1.343397405832293980e-02 7.090692652770512749e-01 1.278787381848189679e-02 9.656665092644853635e-03 5.294089142116263288e-03
6.711037358002537763e-03 1.870735825237460764e-02 7.073597224814917039e-01 -1.948004546830626321e-02 -1.254255316089364228e-04 1.242778390985766097e-02 7.028238556949267801e-01 -1.726999216252353767e-02 -6.582389783631632796e-03 3.313061207419976117e-03
9.314352316192190187e-03 -2.479683768653091064e-02 7.009952443064355609e-01 2.783893921382879239e-03 7.656253059861959373e-04 -6.091375636658053969e-03 -2.109604256024856170e-02 -9.277958550774624905e-03 1.363041782398957333e-02 6.924135363237133856e-01
-1.289285497524014085e-02 -1.260640548199402477e-03 2.755877586775500043e-03 -3.538888579747687373e-03 -1.339781148466289915e-02 -1.991372673002333050e-03 2.334291239698304231e-03 1.807008942111607355e-02 2.626128359799109920e-03 7.200021686678921284e-01
-1.233746188382968574e-02 1.678383649990642518e-02 -1.170805862604480056e-03 -8.014383917737014779e-03 1.512545732215061058e-03 -1.312348733308022018e-03 -5.402039150246992771e-03 2.309386237902704558e-03 -5.503140298175662228e-03 3.734696472504775346e-03
-2.300900274199661061e-03 7.185860213674798852e-03 5.491658433113839020e-03 4.216350170690028737e-03 1.362283159822758397e-02 5.322816918274581553e-03 -1.493396995375710591e-03 -9.023801260990071266e-03 2.345363461775459499e-03 8.823350306430535663e-04
8.644664061767151977e-03 -9.260009058382317679e-03 3.032151425669739331e-02 -1.665898958668693072e-02 1.225074167709094657e-02 -9.117131912181294581e-03 1.655181211346777939e-02 -5.477493125890078906e-04 -5.932981364362081671e-03 6.270305798332466429e-03
-2.031452648866513468e-03 2.439101687089420892e-02 4.353981949184512930e-03 -2.050880985057920367e-03 2.376520839015665559e-03 -2.071299453059917070e-02 5.076490266538836484e-03 1.987576527871418031e-03 -1.446827977509288106e-02 6.187335284265891612e-03
