7.606219270258537772e-03 -1.480675650502842871e-03 -9.995937840361807103e-01 -4.304447767474130562e-03 3.470763713317218634e-03
-9.994671637362614325e-01 6.101814481092079044e-03 -1.564453024212972623e-02 -2.147235344633413329e-03 1.661790238624620509e-03
1.605170064256103771e-02 6.820405057470145804e-01 -1.168651419116013834e-02 -9.983677107138234641e-01 -4.493589344627985961e-03
1.270993481462268267e-02 7.309599365523112846e-01 -5.472717502752912425e-03 -4.113750933794979581e-02 6.981671212754715361e-01
7.991190350371801462e-03 -7.441382343407009067e-04 9.349294062698692773e-03 2.406440200149822031e-02 7.157738872235467342e-01
-1.509074440114567626e-03 1.814521256662998336e-02 -8.111453501437284783e-05 8.984851967426281741e-03 -6.520646012051992818e-03
-3.991901675737020982e-03 -1.065251584880033166e-02 1.622405432962516214e-02 -4.481745030795934899e-03 1.794531078993899618e-04
-8.533880616709373437e-03 -2.407830818759404586e-03 -4.530278081314109088e-04 2.484688158265242058e-02 -6.011673975582115456e-03
1.385660687140960641e-02 -3.584387213255686190e-03 8.227956778776559978e-04 -1.301305119959181820e-02 -1.001678629999898547e-02
1.553802190293340595e-02 4.119597043239076398e-03 -7.033654389810645863e-03 8.936697729498448151e-03 4.047936074658811494e-03
