-7.165618523307499821e-01 9.998666907111714020e-01
-6.972577814234732774e-01 4.042591243921220788e-03
-1.426094293153072103e-02 7.330937176210697553e-04
2.316258194654452571e-03 5.907879712151283685e-03
-5.691746403134408799e-03 3.709052041052048488e-03
-7.375682188865558767e-04 -1.029282086600991769e-02
-7.081973623259803230e-03 -6.541105476362102725e-03
8.788533711501232346e-03 7.445715572394331688e-04
-1.920304145430607563e-04 5.732257578496876421e-03
1.260535023595259771e-03 -4.349636790294522139e-03
