5.363312892937577292e-02 -2.919736272808291181e-03 -3.089523322936080924e-03 -7.217876272749295177e-03 -7.286418550009187572e-05 -9.952600903724120093e-04 3.155809761635172683e-02 3.625852021000207370e-02 -8.817021893742196109e-03 1.594883760379055618e-02
-2.919736272808292048e-03 6.549364992715114853e-02 6.086954962359004129e-06 -8.439628856757682611e-04 -4.787759532428570788e-03 -1.590166552918351357e-03 -7.192354693963435089e-03 1.662053544731155116e-02 3.261128689929465585e-02 3.846929356507416964e-02
-3.089523322936079622e-03 6.086954962358850816e-06 3.790474827725866247e-02 -3.599675834537068020e-03 1.544035892275587426e-03 3.640713908389092528e-03 2.979100020527471800e-03 2.190122010549955950e-02 -3.845519460161710146e-02 -4.434872445852521688e-02
-7.217876272749295177e-03 -8.439628856757682611e-04 -3.599675834537067586e-03 4.543857373585776654e-02 5.427757659795903744e-03 -8.899521433297277045e-03 -2.548875758002265915e-02 -2.228312473219943440e-02 2.414190391809344430e-02 2.718753620306649244e-02
-7.286418550009220098e-05 -4.787759532428569921e-03 1.544035892275587860e-03 5.427757659795904611e-03 4.397577250067709331e-02 -6.038622817882839363e-04 2.687202157572027555e-03 -4.841932509591111676e-03 5.723676160348942048e-03 9.999565698940133390e-03
-9.952600903724120093e-04 -1.590166552918350924e-03 3.640713908389092961e-03 -8.899521433297278780e-03 -6.038622817882839363e-04 4.643136879708269910e-02 -2.773668455779968942e-02 -3.728957909017327488e-02 -6.482595132830340110e-04 -2.799000541073261294e-02
3.155809761635173377e-02 -7.192354693963440293e-03 2.979100020527457489e-03 -2.548875758002265915e-02 2.687202157572021050e-03 -2.773668455779969635e-02 1.776607207985061443e+00 1.736055337809324639e+00 6.606860342626557324e-03 -3.712144250564492626e-02
3.625852021000207370e-02 1.662053544731154076e-02 2.190122010549954909e-02 -2.228312473219943093e-02 -4.841932509591115145e-03 -3.728957909017326794e-02 1.736055337809324417e+00 2.074487180357435179e+00 -7.948239977364652056e-03 -3.575688342060327068e-02
-8.817021893742305397e-03 3.261128689929464891e-02 -3.845519460161710146e-02 2.414190391809345471e-02 5.723676160348945517e-03 -6.482595132830442025e-04 6.606860342626551252e-03 -7.948239977364667669e-03 2.952334782362119991e+00 2.733218205497742304e+00
1.594883760379044862e-02 3.846929356507415576e-02 -4.434872445852520301e-02 2.718753620306649590e-02 9.999565698940136860e-03 -2.799000541073259907e-02 -3.712144250564488462e-02 -3.575688342060327762e-02 2.733218205497742304e+00 2.903693587127980091e+00
