9.012635855523573269e+00 1.643290939073911161e-01 6.113514722930817741e-02 2.857294471020521351e-02 -1.441871571239499161e-01 -8.698823613756052897e-02 4.095206424669511035e-03 3.105010482722579332e-02 2.384737486271685386e-02 9.832976983940584781e-02
1.643290939073902557e-01 1.062058947565634875e-01 -9.898842581853738512e-03 5.079314708742219131e-03 9.587655522250321596e-03 4.302850161154762811e-04 -1.431644416096883006e-03 2.032265272429266759e-03 -1.022142052133016149e-02 -4.356183287733211840e-03
6.113514722930815659e-02 -9.898842581853738512e-03 1.147403651112225836e-01 -6.786993140100408550e-03 -2.617612675913266393e-02 4.438295399238219828e-03 -7.182480933275284078e-03 1.939524582978806267e-03 2.191757657166387620e-03 1.427866345245549021e-02
2.857294471020522392e-02 5.079314708742216529e-03 -6.786993140100407683e-03 9.260379032885385220e-02 -5.320845010333168611e-03 -1.214414759256120940e-02 7.482481717065744917e-04 4.422579732892652216e-03 1.434254175773467740e-02 1.804094161608438013e-03
-1.441871571239498884e-01 9.587655522250325066e-03 -2.617612675913266393e-02 -5.320845010333168611e-03 1.432973518864333606e-01 5.173032388191068850e-03 -1.178635926464106053e-02 -2.355103129779463535e-03 1.306813886723337753e-03 -2.696125637535349770e-02
-8.698823613756052897e-02 4.302850161154653306e-04 4.438295399238220695e-03 -1.214414759256120940e-02 5.173032388191067983e-03 9.116784243307970992e-02 -1.130153191558113009e-02 4.089835504278099311e-03 -3.143687850066830772e-03 -1.810319841696855347e-04
4.095206424669504096e-03 -1.431644416096884958e-03 -7.182480933275284078e-03 7.482481717065747086e-04 -1.178635926464105879e-02 -1.130153191558113009e-02 9.387572732267256137e-02 -1.451023678804498358e-03 -4.549967310331176043e-04 -5.377799435886598464e-03
3.105010482722580026e-02 2.032265272429267192e-03 1.939524582978806267e-03 4.422579732892650481e-03 -2.355103129779464836e-03 4.089835504278098444e-03 -1.451023678804498141e-03 7.639463847908183058e-02 3.350422179402487693e-03 1.324214454974944125e-02
2.384737486271688162e-02 -1.022142052133015108e-02 2.191757657166386753e-03 1.434254175773467394e-02 1.306813886723339488e-03 -3.143687850066830772e-03 -4.549967310331176043e-04 3.350422179402486392e-03 1.274382173876971169e-01 -2.340838900122863431e-03
9.832976983940582005e-02 -4.356183287733224850e-03 1.427866345245549021e-02 1.804094161608437363e-03 -2.696125637535350117e-02 -1.810319841696858599e-04 -5.377799435886598464e-03 1.324214454974944125e-02 -2.340838900122862998e-03 1.416403167708218669e-01
