-6.365203664436824837e-03 -2.691378229539242994e-03 -1.743072761640629409e-02 -1.197209633127727102e-02 -1.976880204603848057e-02 -1.112407425209127609e-02 -2.119554600059458949e-02 -9.988089570448261956e-01 -3.493207821375921007e-02 -6.260896237612056936e-03
4.127815228664224664e-03 1.171709599169940691e-02 -6.064897387963035479e-03 9.985355945864027305e-03 -9.993452270470297716e-01 7.335836274641166889e-04 -1.166979293281902863e-02 -2.422947223913784337e-02 -6.713077199339835890e-03 -2.126896551796515419e-02
7.931454095777780780e-03 -2.431509576587997240e-02 8.864691343222489556e-03 -1.693431134940461338e-02 6.074584015937606329e-03 9.997300107343729536e-01 -1.620450779465962970e-02 -1.944083988804477803e-02 -5.703635097772597395e-04 1.042437725210704734e-02
1.920672272330910648e-03 -7.713128175170532244e-03 1.494577458427574735e-03 1.577048336525541453e-02 7.618526995320401216e-03 6.571617016086945227e-03 9.959211691853522286e-01 -5.675769206008316956e-03 2.097535627932017518e-02 3.483206827615325206e-03
7.137832357820366180e-01 -7.071287728212715708e-03 -2.418668123926256963e-02 -9.993964910676531588e-01 1.979740640699938214e-03 -3.988784242547006344e-03 -4.843051761726815257e-02 -1.010247322686591044e-02 6.991264964659356373e-03 -2.890601614509431642e-03
7.002269814145798410e-01 -7.373369308006386680e-01 -1.927670961607939881e-02 7.983611093483042320e-03 -7.881737302064387163e-03 1.675694207016665063e-02 1.215111262852146094e-02 1.046046378505267188e-02 1.963780172640123070e-02 1.508333496792204536e-03
-3.364385129771935504e-03 -6.746563900818851600e-01 -3.863988700007916274e-03 1.276202498567937348e-02 -1.402105227259001566e-02 -1.584396704075548799e-03 -3.242449886813581622e-02 2.685520740986749224e-03 -6.506127906346982348e-01 -3.013819990294474074e-03
-1.603187641554510530e-04 5.309614111019366270e-03 -6.952501450060274424e-01 -2.730556745537644509e-03 -1.035816565497989315e-03 7.802834142507732856e-03 5.002497813421422079e-02 -3.037855237428748953e-02 -7.578848077809506867e-01 8.098729215698308864e-03
7.399476109865543196e-03 -1.197136829512820445e-02 -7.177505959958562221e-01 2.322152967560337043e-03 -2.288957521756734836e-02 2.113354858730951812e-03 -3.528905066653203332e-02 3.274753265154744988e-03 7.176543881275685745e-03 -7.238504389059032817e-01
-2.327693523716405349e-03 -1.249987778216063439e-02 8.268649531288941104e-03 1.373610239137512679e-02 -5.977665690608930348e-03 2.805352800108051967e-03 8.217191397421212467e-04 -1.520413258144907680e-02 1.104466357279504721e-02 -6.894511373806382348e-01
