-2.813044328431210401e-03 8.325476246235627431e-03 9.995873739061585939e-01 -4.960114181199122389e-03 -1.290075189929949708e-03
-3.671493829037904256e-04 -9.994685470143988004e-01 1.559371150178054562e-02 -4.165000040460950861e-03 -7.883171287153378781e-03
6.443354260219961160e-01 1.566059195617373195e-02 1.251004782598012441e-02 7.698920233117432198e-03 9.995585549377546952e-01
7.636551088609714322e-01 1.205348166380046902e-02 4.637566796553392774e-03 -6.895508660323729222e-01 2.137414435412023084e-02
-5.417303994430740059e-03 7.937640459111139010e-03 -9.890929156876481984e-03 -7.239761822791334067e-01 6.019182933527530109e-03
2.778074917328556687e-02 -1.823303879607997193e-03 6.315526428536505886e-04 1.186378487615949440e-02 -1.291539188926636716e-02
-1.014760207169371903e-02 -5.336713040005136230e-03 -1.597733131755738750e-02 -3.077850503360183426e-03 4.728280363807649440e-03
-2.554869316388294967e-02 -8.316683482496173285e-03 1.846809916250485135e-04 6.790276693350954379e-03 -5.659621084401069563e-03
-3.691312280745020526e-03 1.378209373922882966e-02 -1.352716994109211734e-03 3.486994847539605109e-03 4.765180044688327628e-03
-9.177849573226306776e-03 1.577482178697635351e-02 6.967163116745944684e-03 -8.269085185449472422e-03 -9.049846552389472984e-03
