8.178173603657655499e-02 3.689455866693683739e-03 7.774236248696519969e-02 2.701938415791335472e-03 -6.492064736446815721e-04 1.831491843767514213e-02 -3.218344971922223411e-03 -1.447448177908719274e-03 5.476801290530625491e-03 -2.679396580025204203e-03
3.689455866693683739e-03 9.610715890303904441e-02 -1.108867993341040858e-01 -1.363070020759139453e-02 -6.004321430235879872e-03 -4.105081589090940966e-03 -2.399481752571435474e-03 -8.212160879654705663e-04 -5.407445426078301420e-03 2.710065238758918235e-03
7.774236248696517193e-02 -1.108867993341040442e-01 9.068764686919253748e+00 1.515592420346789371e-01 5.958492937545675772e-02 -9.583362510417570146e-02 6.276673316950545645e-03 -2.616385222636984434e-02 1.168615405707437299e-01 -1.434371958718715645e-01
2.701938415791335039e-03 -1.363070020759139626e-02 1.515592420346789371e-01 1.227986322498726413e-01 -1.712242541721654271e-02 -1.618870190356198804e-03 -3.069302546712001614e-04 -8.457793203334611210e-03 -1.446534436138023974e-02 -3.177844009702252698e-02
-6.492064736446827647e-04 -6.004321430235879005e-03 5.958492937545675772e-02 -1.712242541721654271e-02 1.120837335980464367e-01 -4.573436163923051516e-03 1.944843886238472284e-03 -1.225950745470034790e-02 7.097147141720505821e-03 1.399708212670512653e-02
1.831491843767514560e-02 -4.105081589090940966e-03 -9.583362510417571534e-02 -1.618870190356196635e-03 -4.573436163923055853e-03 1.053658829213291598e-01 1.308581415817025410e-02 6.859196777031307049e-04 -4.513261945043758709e-03 8.695148145308749825e-04
-3.218344971922223411e-03 -2.399481752571435908e-03 6.276673316950522226e-03 -3.069302546712004867e-04 1.944843886238472718e-03 1.308581415817025237e-02 1.000896485883937259e-01 4.816628720318537338e-03 -7.469668693435098893e-04 2.596365818873853926e-03
-1.447448177908718624e-03 -8.212160879654705663e-04 -2.616385222636985475e-02 -8.457793203334607740e-03 -1.225950745470034617e-02 6.859196777031308133e-04 4.816628720318537338e-03 1.165207986258289113e-01 4.810333805877629355e-03 -2.795104958555955175e-03
5.476801290530626358e-03 -5.407445426078298818e-03 1.168615405707437299e-01 -1.446534436138023974e-02 7.097147141720504954e-03 -4.513261945043760444e-03 -7.469668693435101061e-04 4.810333805877627621e-03 9.903847339730256771e-02 4.716351513883535471e-04
-2.679396580025204203e-03 2.710065238758915633e-03 -1.434371958718715923e-01 -3.177844009702252698e-02 1.399708212670512653e-02 8.695148145308791024e-04 2.596365818873852191e-03 -2.795104958555953440e-03 4.716351513883546855e-04 9.744924876035855610e-02
