6.039620191284892324e-03 6.980623258003020894e-03 9.988128678983453357e-01 3.079632847801997558e-02 -9.404820245710139234e-03 -3.499704358160697637e-02 -1.369018347880414897e-02 -1.739335409325619072e-02 -2.137142382687991574e-02 6.982925257592188101e-03
-8.816146567923241820e-03 -1.380573183370862982e-02 2.758169427012403807e-02 1.438132612564358738e-02 -5.301416766377331806e-04 -6.954315375762142731e-03 -2.219604310742492870e-02 -5.988262148078369283e-03 -9.992482023475173225e-01 2.160980658341169966e-02
1.328398831348797174e-02 1.693095608645400416e-02 1.673876264692857399e-02 2.499059016585527312e-03 9.997546955467283558e-01 -1.027871958566626545e-03 4.383751237214840620e-03 9.550209668981537309e-03 5.543319660631863995e-03 -1.089124282667586381e-02
6.257334167080282582e-03 -1.679383530121971932e-02 4.167849206539266105e-03 -8.757317434237417431e-03 9.638086824968205429e-03 2.172815366850774227e-02 9.991639293856290349e-01 1.365156818990472844e-03 7.506650008381800590e-03 -4.055897500897561424e-03
-1.084183745873635706e-03 9.991611750856352892e-01 1.239186066561993524e-02 6.847077258370453112e-01 -3.685226411738264790e-03 7.079125647725686803e-03 -7.798770860089110184e-03 -2.396926467300086391e-02 4.274067368948352222e-03 4.615586201812292219e-03
7.161712558508547266e-01 -2.117769699794524313e-02 -5.567450029373998723e-03 7.237327919476680416e-01 1.511827864009204422e-02 1.927350436753879140e-02 -9.145211727273155206e-03 -1.903743826730850894e-02 -1.152285241599976078e-02 -4.259221735036646667e-03
6.974738789351068169e-01 -1.258369664187564303e-02 -4.984668184777415849e-03 7.776468428859681370e-02 -6.122163120578568308e-04 -6.513789920193020500e-01 -1.476361426616990165e-02 -3.794759974971541848e-03 -1.709380435975486195e-02 3.091569966448449221e-03
-8.038404811651396129e-03 4.060825068523246650e-03 3.062706591080182825e-02 -2.811091494560582528e-03 6.150389432150768325e-03 -7.572150950287501736e-01 1.643106267751141825e-02 -6.948737199352301719e-01 8.704892447925932121e-04 -9.762574242557426826e-03
7.968341954695970161e-03 -2.270991170657775220e-03 -1.220246316825916982e-03 8.908621186480862250e-03 5.342572645200534785e-03 6.840278512714686662e-03 -1.604965935363882740e-02 -7.181171680751664566e-01 -2.145232488938645168e-02 7.245204570038319414e-01
1.303129263175156587e-02 -1.550602200393116047e-02 1.287012529220223772e-02 3.659488473025635392e-03 1.894633919094651790e-04 1.077090857083962301e-02 -9.063557232381412587e-03 8.685513400784666480e-03 -7.417023648929200325e-03 6.886762538783458565e-01
