-4.921870955004156549e-03 -2.771930864233592817e-03 8.410094058814047285e-03 -9.995867801426828736e-01 -1.243283758196366343e-03
-4.240874622873600300e-03 -3.876314969163107142e-04 -9.994741628704969516e-01 -1.562341305207546813e-02 -7.976455130266953825e-03
7.628336416459617977e-03 6.444104459889383740e-01 1.560411170745974567e-02 -1.250551355609053929e-02 9.995521967071159253e-01
-6.894876648065522140e-01 7.635924748718888599e-01 1.196747356813013773e-02 -4.610275438197882110e-03 2.149369908728269996e-02
-7.240393663718841522e-01 -5.347047273507220082e-03 7.871253356424601569e-03 9.926388959724101804e-03 6.131319777097077317e-03
1.179382226493109337e-02 2.773412066800963124e-02 -1.761175564784305068e-03 -6.477362699112762653e-04 -1.306482659040070736e-02
-3.126744281250901786e-03 -1.022325970211167799e-02 -5.289353226841379124e-03 1.597702097194081752e-02 4.609413602431867117e-03
6.700681025854984818e-03 -2.553108192529403297e-02 -8.235264398450108797e-03 -1.848732457431066941e-04 -5.636727062081431372e-03
3.498453039677365452e-03 -3.661528501021483247e-03 1.368854572969720705e-02 1.314680488833715622e-03 4.805715594251963076e-03
-8.206436642187267885e-03 -9.292213004358935644e-03 1.567570911387858659e-02 -6.968134439886398968e-03 -9.157527091201584854e-03
