-1.371176161365047011e-02 3.042324651662377602e-02 -7.271722422472063838e-03 -2.128433829808158012e-02 -9.380566622821218115e-03 5.604675659881209505e-03 -1.709236772684888037e-02 -3.488818271446866848e-02 -6.976516736996341873e-03 -9.988161888565078028e-01
-2.219371211162309010e-02 1.489248626317783014e-02 -2.219064633627330918e-02 -9.992418468836136158e-01 -5.213328885499581141e-04 -8.032661599469446273e-03 -6.071824688782752159e-03 -6.880059145558901738e-03 1.365891463054467146e-02 -2.755633015933053181e-02
4.393295017933696381e-03 2.092548577374984693e-03 1.088040336007895133e-02 5.750883060246392980e-03 9.997555685976436957e-01 1.402330567599920259e-02 9.341532052681881040e-03 -1.138757173005754695e-03 -1.684576321399771856e-02 -1.670455741739637623e-02
9.991699128021077625e-01 -8.382477688680198963e-03 3.188272913046595602e-03 7.473040003625203674e-03 9.599788293805250686e-03 6.415217634120273620e-03 1.314456499150884125e-03 2.168033936285072155e-02 1.669243100654446352e-02 -3.944541962696763646e-03
-7.747715996286650905e-03 6.858848923697956623e-01 -4.710074562326837730e-03 4.232363946476237933e-03 -3.693249002736781732e-03 -1.765241717498899562e-03 -2.424444388469849596e-02 7.019201207331162741e-03 -9.991597054639640429e-01 -1.233337310740204376e-02
-9.011111936417992227e-03 7.226300968949048720e-01 3.876953897833742505e-03 -1.167729757074865288e-02 1.512008352630053731e-02 7.157925197899071001e-01 -1.913365650836608423e-02 1.918628559667389863e-02 2.118472933023279881e-02 5.546163677057115889e-03
-1.462251119162059042e-02 7.769210414785368557e-02 -3.625673131635288871e-03 -1.719753164638695639e-02 -6.095965992669276487e-04 6.978654368484173975e-01 -3.432844780604125175e-03 -6.512875158063091696e-01 1.273982871684231459e-02 4.742218430794680611e-03
1.646893571254494371e-02 -2.935023282060236424e-03 9.221015363323760775e-03 7.715509705030331594e-04 6.116524500629525601e-03 -7.565242963007618761e-03 -6.949684529662412125e-01 -7.573039356276971557e-01 -4.059960293076382218e-03 -3.053841204888206942e-02
-1.589305985066429353e-02 9.540461757543193186e-03 -7.239362402698507060e-01 -2.159392002177807149e-02 5.319358131157533344e-03 8.863217009763160389e-03 -7.180294628371104437e-01 6.942447864310252736e-03 2.101200473661244891e-03 1.221803052218547450e-03
-8.986143561669114252e-03 3.155137705349241820e-03 -6.892801178235153925e-01 -7.541183348961125535e-03 2.103321749531394101e-04 1.233899951417246829e-02 8.298040676765105345e-03 1.067174423233743785e-02 1.581878433339798870e-02 -1.314609538814576206e-02
