-1.872308012883247032e-03 1.092092447909505902e-02 -1.714562264932898220e-02 1.621990081670271824e-02 1.719231613683669391e-02 1.453942849389499789e-02 1.732216769507765632e-03 -9.974492447910889847e-01 4.609904084127893625e-03 1.458413751510795678e-02
9.982723087321926370e-01 2.423373646554344979e-02 -1.025673637246970679e-02 -1.411738745815524195e-03 -1.338571774425627477e-02 -1.496315005495190212e-02 -5.065256103172587412e-03 -2.369052489529807170e-04 -4.491775579923207480e-03 -1.123047340375256907e-02
-1.566367345390496518e-02 -1.829364329246998405e-02 8.781393986882774904e-04 -4.230479924325740437e-02 9.989178612418226910e-01 -1.696031649058006227e-02 -1.821594428627151818e-02 1.559802405390707698e-02 2.429599472920750819e-02 1.171334078536800331e-03
-1.943891956740701095e-03 -9.974808039136450200e-01 3.827851783302828152e-03 -2.246644467168167070e-02 -6.338022615664093071e-03 -4.271550994669168037e-03 -2.230546573885448802e-02 9.181798698217162602e-03 1.222309285451900597e-03 -1.329232840120582806e-02
-1.481487125088822368e-02 9.456459480844279987e-05 1.610056412051688026e-03 1.470765178805744609e-02 5.443356601147170126e-03 -9.983095410893965127e-01 -6.899534368170405774e-01 1.893708750482981859e-02 1.381772193055179690e-02 -7.677454459036527762e-03
6.511565140182240356e-03 9.535678140426738720e-04 -6.501201552773566358e-04 -2.733742854072478481e-03 3.712788199998601300e-03 -3.247252604342246857e-02 -7.224349409511454656e-01 7.901396603762310530e-04 5.924928330567521585e-03 -6.990484396271451351e-01
-1.283684944826622709e-02 -9.335480292758092241e-03 -5.381288634400351392e-03 1.698883350553200390e-03 -1.341013183504258417e-02 7.698534212967291304e-03 -4.057809874015241153e-03 -2.611954355498630892e-02 -7.090038386158715733e-01 -7.135261504766579055e-01
1.723889461020477326e-02 6.382877705487230609e-03 -3.458796848079746279e-03 -7.075076942451730133e-01 1.245825536646561794e-02 1.129791788748021674e-04 6.612275968568446724e-03 1.871354647876372068e-02 -7.028835166397112699e-01 1.957279135854863433e-02
9.227717393998550663e-03 -1.329313643967708000e-02 -6.927002618942685874e-01 -7.008566054518287070e-01 -6.042713967920701826e-03 -6.901519807101811005e-04 9.317632891436009382e-03 -2.477206342525239621e-02 2.133059348207740763e-02 -2.947923672299238712e-03
-1.808475865541691804e-02 -2.778975837235510022e-03 -7.197581450522965163e-01 -2.611354359219014536e-03 -2.021162918070560071e-03 1.367909674765115796e-02 -1.282087162091682074e-02 -1.276063063779338171e-03 -2.295154905583909281e-03 3.555314931841092960e-03
-2.321934422033367345e-03 5.449412577233398065e-03 -3.807430613426568758e-03 1.244366070000053935e-03 -1.278781702979553143e-03 -1.703154507982146057e-03 -1.228463646910219441e-02 1.681648655227099831e-02 5.191092600100431602e-03 8.261255197137098646e-03
8.971287705479441890e-03 -2.242796732821283716e-03 -7.038289793535330418e-04 -5.462041075966503866e-03 5.310800563888027487e-03 -1.368009406842138863e-02 -2.253076136336629610e-03 7.190455194437964971e-03 1.646858027494456107e-03 -4.055121541046956442e-03
5.327321842365316919e-04 6.207068586218862129e-03 -6.344807138091418559e-03 -3.046933564412066670e-02 -9.121564549272943509e-03 -1.245010367228643888e-02 8.788735135398849027e-03 -9.309917821228027440e-03 -1.655259374491613658e-02 1.694827086764611607e-02
-2.028989391372363477e-03 1.437299145532353571e-02 -6.461716223918673695e-03 -4.331305067555956193e-03 -2.069776469603759259e-02 -2.255056293502056067e-03 -1.920088391066101944e-03 2.436764602341293454e-02 -5.221576581747940093e-03 1.942506979243482403e-03
-3.278290260328992848e-03 6.562953252735865932e-03 4.779075761701183063e-04 8.628563060032063206e-03 -1.071941293386852873e-03 -5.646391906967701199e-03 5.866244909012001581e-03 7.135289682507046059e-03 1.141116722066709901e-02 1.035183620996243080e-02
