9.996012853043809709e-01 3.582679794869374820e-03 7.871195389454067187e-03 -2.260725115269984851e-03 -4.297452928449838928e-03
1.545911429748103756e-02 2.375080010012841150e-03 -9.994764788505435815e-01 4.471283923524334639e-03 -1.317916680607103476e-04
1.137220117023557062e-02 9.983721065776431924e-01 1.620805845079350410e-02 6.829079732559857341e-01 5.850460481640157480e-03
5.388270978059345011e-03 4.050946612828575100e-02 1.236682075244139277e-02 7.301681310708976191e-01 -7.001273937802248160e-01
-9.517517728583602815e-03 -2.405986497699601559e-02 7.981524773026840713e-03 4.029159817346543459e-04 -7.138378740354563989e-01
2.014430461233237093e-04 -9.851058892390431726e-03 -1.903667151696916259e-03 1.719211284220491590e-02 7.568018287958368229e-03
-1.601402981329993688e-02 5.107792043432583806e-03 -4.547515327475732533e-03 -1.119440786252763088e-02 -6.812498220521703493e-04
5.433493372601108347e-04 -2.566324779155951599e-02 -8.222457029745869686e-03 -4.211162901442929048e-03 5.466813911662616113e-03
-9.810031868538284568e-04 1.287497082109315474e-02 1.346884236250958308e-02 -3.191813110400894098e-03 9.427032938676723275e-03
7.182987522382356174e-03 -8.201597266817583359e-03 1.523633805150481982e-02 4.138811096021487689e-03 -5.283436948425979107e-03
