4.558338694505414262e-02 -6.546264058481541213e-03 -1.064830437600884465e-02 3.273977845820705539e-03 -7.192199529072246982e-04 -6.798045483452691030e-03 -9.384803050077562478e-04 -2.493352662909283785e-03 -2.859043241222481574e-03 4.717778868925309038e-03
-6.546264058481539479e-03 5.378490438144550162e-02 8.859372985032382131e-02 7.602492118281727052e-02 3.369887607629705895e-03 5.608015773045480108e-03 -4.088295962016547081e-04 3.345450749444964234e-03 7.218966595650960630e-05 -9.106819197585885525e-03
-1.064830437600879608e-02 8.859372985032377967e-02 4.736291108743462708e+00 4.402277534481461529e+00 -3.971823999835449761e-04 5.713682843063012939e-02 -2.951465078179870208e-02 3.196211284333091290e-02 5.963521002400147195e-03 3.999247912444061324e-03
3.273977845820713779e-03 7.602492118281724276e-02 4.402277534481461529e+00 4.894279790888790949e+00 -6.411194174793771738e-03 8.217390854594937288e-02 -3.961694543522719519e-02 3.528274997785267597e-02 -1.014933009483600691e-02 1.142063258147965436e-02
-7.192199529072248066e-04 3.369887607629706329e-03 -3.971823999835286589e-04 -6.411194174793743983e-03 3.715875222545653861e-02 2.103324701147434115e-03 -2.258463915270030823e-03 -5.217382089256294666e-05 -1.537906450717825384e-03 -4.141264186981301505e-03
-6.798045483452690163e-03 5.608015773045484445e-03 5.713682843063049716e-02 8.217390854594947003e-02 2.103324701147434549e-03 4.796330686595053766e-02 -5.569364642277482326e-03 -2.538623032614160339e-03 2.200142696347502647e-03 -4.584480301203978578e-03
-9.384803050077570067e-04 -4.088295962016537323e-04 -2.951465078179868126e-02 -3.961694543522721601e-02 -2.258463915270029956e-03 -5.569364642277480591e-03 4.960052083406832346e-02 -2.713890481001556779e-03 3.848046968613426811e-03 -7.153916990099137840e-03
-2.493352662909283785e-03 3.345450749444963800e-03 3.196211284333091290e-02 3.528274997785264128e-02 -5.217382089256325159e-05 -2.538623032614162941e-03 -2.713890481001557213e-03 4.797478142690511649e-02 -5.963289800132846354e-03 9.247584643727237846e-04
-2.859043241222481574e-03 7.218966595651041946e-05 5.963521002400172348e-03 -1.014933009483597916e-02 -1.537906450717825601e-03 2.200142696347503948e-03 3.848046968613426811e-03 -5.963289800132846354e-03 3.987865163200866175e-02 9.361837207692775328e-04
4.717778868925310773e-03 -9.106819197585887260e-03 3.999247912444069998e-03 1.142063258147962140e-02 -4.141264186981302373e-03 -4.584480301203979445e-03 -7.153916990099137840e-03 9.247584643727236762e-04 9.361837207692770991e-04 4.748479605685652916e-02
