7.329653399914609450e-03 9.995995694084502947e-01 -3.857278112574547349e-03 5.474980244168915072e-03 1.423246331791260455e-03
-9.994489046160623946e-01 1.574559363038582904e-02 4.890786642949182875e-03 -1.651325333033494156e-03 3.037807091448590461e-03
1.620467208361541650e-02 1.045857920615885818e-02 6.820229650996018078e-01 -6.165457277648325393e-03 9.983893631639867428e-01
1.266685493136829495e-02 5.216374520575019040e-03 7.310186518831365277e-01 7.013764381820510874e-01 4.165478669097592845e-02
7.880101763684428662e-03 -9.874157656975279460e-03 1.609496080617827058e-03 7.125731275905278217e-01 -2.146967722388187783e-02
-2.232598824726026755e-03 2.050012883442991138e-06 1.655981110697417324e-02 -9.082851683093777148e-03 -9.363284923048265790e-03
-4.702540841082262710e-03 -1.626471636591680231e-02 -9.918039351513511029e-03 1.027067763436578275e-03 7.188451848716412469e-03
-8.854336599964332533e-03 -1.260575388626336080e-04 -3.628229296405408640e-03 -5.499267813941109348e-03 -2.568546551538624170e-02
1.414746144994501013e-02 -5.373651132791097684e-04 -4.037403379609619085e-03 -9.348610487888070475e-03 1.320710156680263321e-02
1.604301398793024983e-02 7.337576824003574742e-03 3.599623215974376116e-03 6.222790693049378916e-03 -6.151561551774890370e-03
