2.691238392972716310e-03 5.540547305832557896e-03 1.223977895107542348e-03 -8.286134541107513518e-03 -9.995864348728624726e-01
1.934418966235689364e-04 3.587242499221096788e-03 7.936285160627139582e-03 9.994699154533166485e-01 -1.562764468680503949e-02
-6.444613776699965602e-01 -8.468136923012516484e-03 -9.995575661918486565e-01 -1.556156116844534427e-02 -1.253929734014465336e-02
-7.635384092968232617e-01 6.893211714331349826e-01 -2.124722092776864385e-02 -1.210605404054625536e-02 -4.601100667373098953e-03
6.898513953873091839e-03 7.241712974509031397e-01 -6.041104115505222839e-03 -7.898329302098869298e-03 9.903768693736452258e-03
-2.743058945994361272e-02 -1.234897718051923554e-02 1.304176297239566240e-02 1.643307459443979273e-03 -6.461217680716247911e-04
1.026464885106008126e-02 2.275520754629307887e-03 -4.644300045110069837e-03 5.127499843366805851e-03 1.599300092138028831e-02
2.587243844979816160e-02 -7.544028925108759061e-03 5.786501092145125182e-03 8.372324569339808370e-03 -1.369249312561297924e-04
3.508501330714011105e-03 -3.498757676861911046e-03 -4.806763514517941628e-03 -1.383838350477571179e-02 1.282235007723787597e-03
9.179740435232968190e-03 8.375579763151926385e-03 9.165375812839677422e-03 -1.579675128438106507e-02 -6.956347703105093989e-03
