-3.080812921034265309e-02 6.016191754983172060e-03 -7.040539922548308752e-03 -3.555775034162214632e-02 -1.496717591263871036e-02 -2.121794758986824195e-02 7.228789250079282157e-03 9.083654990533176349e-03 -1.366411894485036922e-02 9.987767938323616201e-01
-1.450643497632581741e-02 -8.681952734908376934e-03 -2.201781274208113037e-02 -6.204993312816660389e-03 -4.277621911914051764e-03 -9.992356521429138771e-01 -1.374688584941597541e-02 4.425102070620783295e-04 -2.235153656887771054e-02 2.763341961459769500e-02
-2.461534248814344593e-03 1.369998993910320068e-02 1.091848147065900207e-02 -1.799370389630133935e-03 9.563454702317959744e-03 5.584603681289367419e-03 1.711329399005272894e-02 -9.997548921753389717e-01 4.678060385569031074e-03 1.728174179626254872e-02
8.756799503221316186e-03 6.167454353431559358e-03 3.671968694472023571e-03 2.162530096432481105e-02 6.728557394415367364e-04 7.513158617696906461e-03 -1.647522936850615016e-02 -9.971833890707968578e-03 9.991537937449364026e-01 3.993998400651599910e-03
-6.846736723444307726e-01 -1.313360563900121654e-03 -5.037424339580782312e-03 6.455139992226616337e-03 -2.617337581475294439e-02 4.466701722302365493e-03 9.991707701244865181e-01 3.910955184932775504e-03 -7.912199570027190348e-03 1.271671310337918123e-02
-7.237940282164152528e-01 7.163950451583266377e-01 4.259968407842569006e-03 1.914349237355425851e-02 -1.909934614312387008e-02 -1.187439783818577954e-02 -2.082588893690111992e-02 -1.462782398956326106e-02 -9.335606321274636868e-03 -5.634852678750909734e-03
-7.744474252995783847e-02 6.972411337892762129e-01 -3.257556483969155977e-03 -6.512750441204928631e-01 -4.785655700785152768e-03 -1.744671864695314031e-02 -1.223360080590705709e-02 8.957071572955582327e-04 -1.482333658104795747e-02 -5.579694778294777210e-03
2.848339210430153850e-03 -7.394329423109286155e-03 9.914771674153194381e-03 -7.573094980681059907e-01 -6.941804934644009162e-01 8.995390637288585428e-04 4.161959108086161346e-03 -6.747783931341985557e-03 1.649047951349192145e-02 3.148527005632161674e-02
-9.147518159355910727e-03 9.361078804566816056e-03 -7.245876533495976268e-01 6.523381464725955606e-03 -7.187832619225118513e-01 -2.160952333325157071e-02 -2.311651176186353338e-03 -5.681259582034445949e-03 -1.619169436628816600e-02 -1.075587010279211537e-03
-3.517197296135613979e-03 1.231307113652962970e-02 -6.885878632352221418e-01 9.934660356951893062e-03 7.556781307029480227e-03 -7.559988548166827159e-03 -1.569068439740008147e-02 -3.593079458500660290e-04 -8.939699477504675293e-03 1.223197167241288352e-02
