-9.997612268636023591e-01 7.084366515332576331e-01
-6.067068038047592968e-03 7.052493461693818411e-01
1.892589170784829498e-03 2.129593447502103453e-03
4.944517903164080685e-03 3.712384878316438239e-03
1.399123421584664261e-03 -5.938481375087854668e-03
-7.410078295163791476e-03 7.004540213568422567e-03
-5.924713587005080682e-03 -2.391863934906901176e-03
-3.879476482873640570e-03 -7.535841106143914558e-03
-3.002122460654411181e-03 -8.410766401162698622e-03
2.903972913913697648e-03 2.808451745132323468e-03
2.920767788511094854e-03 -4.480781910761242118e-03
-1.617440975280833243e-03 5.699328825577694782e-03
7.999948573500618738e-04 2.034332684212286461e-03
-3.176101453992045964e-03 9.493298954084922886e-03
-4.671936110796984232e-03 -3.006222073234386455e-04
-1.388913723300889969e-03 5.405060244772707037e-03
-3.257641377043406835e-03 -1.156240641281074686e-03
-7.516392388200777725e-04 -1.913592385866181656e-03
1.702492933139374909e-03 -1.744458818396113411e-03
8.487543947659243349e-04 3.340360314881568853e-03
5.701254267857537583e-04 -1.160857961476699203e-03
1.218036724869565011e-02 -3.858357723257324883e-03
-4.431373142506355410e-03 1.468758784084962798e-02
4.470864996424281341e-05 2.213994074832516864e-03
-7.709243119256922218e-03 8.055969024949089299e-03
