-5.073019104457503203e-02 2.356699580374552096e-03 -8.495614846734384287e-03 -1.098896959563605384e-02 9.974131635479985825e-01 4.219740440322992947e-03 1.177350113338365180e-02 1.693791313241440818e-02 -1.741041368603775744e-02 6.042321754392490120e-03
3.268932328821046174e-02 -9.982699138698605257e-01 6.532478904359863454e-03 -1.352689982357162778e-02 1.487946626668459069e-03 -5.922341203983104083e-03 2.395706797443169708e-02 1.040478852914599427e-02 1.310979449817938070e-02 -8.702547597106431720e-03
1.870381608183021779e-02 1.564421124822038336e-02 2.055893983281682769e-02 -2.918014999186058916e-02 -1.648547210847416469e-02 -2.059514789652122039e-03 -1.926077136129820261e-02 -7.952036409896540104e-04 -9.989038057250563263e-01 2.377836138105498404e-02
7.013624411294985470e-03 2.033701209940724265e-03 1.367748842171970930e-02 -1.468296049615928217e-02 -9.212930817420469237e-03 -9.703747293635779300e-03 -9.974180562885229806e-01 -3.618210433599944754e-03 6.569301976277441314e-03 -1.796140180318133144e-03
1.352824455447541874e-01 1.464175630280311821e-02 9.533229004857141087e-01 1.419905866114681663e-03 -1.906171955992558634e-02 1.043611316039892234e-03 1.664524490030987701e-03 -1.875150906754762111e-03 -5.525293568095659621e-03 1.067669063637788872e-02
9.156761823789304477e-01 -6.463715541977428300e-03 2.995574864746418098e-01 -4.138134679411764605e-03 -2.536721451433188927e-04 -6.810244569957122351e-01 5.387590395211403578e-04 4.826035224510504809e-04 -3.397417987154025421e-03 6.530173822054866246e-03
3.347623188816896134e-01 1.247667868828297548e-02 -4.679503306148556814e-03 -5.157805267791930673e-03 2.680788142736623830e-02 -7.308920778523074757e-01 -1.005478963676149744e-02 5.529574595294777656e-03 1.362507165494141782e-02 -6.977213875134006260e-01
-1.102716672603102632e-01 -1.706588790924708568e-02 -2.742044752822167791e-03 -7.095347992734455378e-01 -1.790978382052043488e-02 1.282777622527292438e-02 5.250246630981025321e-03 4.234715117635583573e-03 -1.236249916592777748e-02 -7.143278650708093647e-01
6.471771383970817415e-02 -9.834653089355147038e-03 -3.291538651538131275e-03 -7.023016370862157354e-01 2.370545736803300954e-02 5.576151744578048850e-04 -1.447433286935118253e-02 6.927051494740831261e-01 6.263954316974759337e-03 1.923223950991948678e-02
-2.180992203805670257e-02 1.853409357119869399e-02 -4.326788245649863113e-03 -7.379127797348930887e-03 1.230318563273581633e-03 7.685738628576316983e-03 -3.908129538259802818e-03 7.196962448989669969e-01 2.091471261661483408e-03 -2.339792625407463925e-03
-6.226383713968334371e-03 2.070046030963413556e-03 6.863729651432820718e-03 1.709474585572247482e-03 -1.728172818369828195e-02 7.928868263558271068e-03 6.282337947592154734e-03 3.202017856481483970e-03 1.057174922904738227e-03 5.019324725230538305e-03
-2.374410378968829644e-02 -9.227701855119164326e-03 1.483171059246021946e-02 -5.404946042406202564e-03 -6.948303730203773607e-03 -8.681538921178360733e-04 -1.178792000925885358e-03 1.133111948735750782e-03 -5.800971403470650371e-03 6.854931761373350523e-03
5.386843298056332580e-02 -1.649170758726649583e-03 5.550046586933978301e-03 7.803955877959206644e-03 9.976771993706669631e-03 1.827607389581660871e-02 7.110468911647465848e-03 6.784593286342801254e-03 8.586405122849321073e-03 -1.432125388802977205e-02
-4.051018324280273621e-03 1.645068562575570078e-03 4.203050352499203279e-03 -1.201018305481924703e-02 -2.490550965945891385e-02 9.558962043887871476e-03 1.342090488268264312e-02 6.208905618419199336e-03 2.095352008584131648e-02 -4.173925730394759635e-03
2.577019865324766887e-02 3.588186141701891260e-03 -7.263082708778780157e-04 -2.896297729342487814e-03 -8.868858894565382137e-03 1.835863271415979353e-02 7.645055751567463205e-03 -7.869179975007766815e-05 1.388433568866568766e-03 1.027716444607537638e-02
-1.053947302952613733e-02 -4.378329581449256179e-03 -8.867935547961397144e-03 1.107427672018023931e-02 5.295263808880360835e-03 9.972132592893779082e-03 -2.859352925797788506e-02 -9.312376440816654694e-03 -2.959929491012522774e-03 1.378874753856231981e-03
4.209198497472563250e-02 9.475284471874664827e-03 -6.367810410903325911e-03 1.068286815469425555e-02 -2.841856036155429588e-02 1.132871367367733334e-02 7.424082241942475419e-04 8.213056383344220345e-04 2.116824704683457643e-03 -4.359054588291937093e-03
1.015935822228322336e-02 -1.556934363660969316e-02 -6.135147716887520350e-03 5.488812307576709792e-03 -5.608482154014852441e-04 1.563904040277343602e-02 1.556644040731721898e-02 -8.870495926153512331e-03 5.131516925793324843e-03 -1.704468275926006651e-02
-5.288415209867610572e-02 -1.193930478038167202e-02 2.963762187657832409e-03 4.141647003250464171e-03 2.303689370911067309e-03 8.212452547069369266e-03 -7.324533486554125807e-04 1.239252600800387107e-02 9.665140784204462668e-03 6.002436851343752322e-03
2.117262635624364911e-02 1.075545771411756538e-03 7.304927658965080541e-03 -5.521720427529417177e-03 -7.387254805132100095e-03 5.395814769182777880e-03 -4.145321150969325658e-02 -1.721808239847727115e-02 -9.039837012817002887e-03 -1.351963452962618405e-02
-2.114526335461868953e-02 -6.528292498205171338e-03 -1.319496882346515593e-03 5.572697133383812396e-03 6.025121283686326636e-03 3.337207872561854497e-04 -3.204987364595495575e-03 -5.225761453895382859e-03 1.323781957074070259e-02 -3.555450473281999025e-03
8.367529083267478268e-03 -2.039422366523982867e-04 -6.167899036605652661e-03 7.397598459057502969e-03 -2.655087887034064675e-02 4.816878925302749484e-03 -1.438370276025993134e-02 -1.302906135746972026e-02 1.326203126229104703e-02 -1.274701443406678174e-02
-7.398803776841576113e-03 -1.962436166339118562e-02 -8.388852400703335557e-03 -1.741130763123636960e-02 3.298409048796017550e-03 1.240051591522328515e-02 1.992329298976987413e-03 2.073464133585836006e-02 4.732890221681212463e-03 -1.149921266170713524e-02
9.366937318390083922e-03 3.206909050791981186e-02 -3.406917828178203291e-03 -1.433031829500693802e-03 1.563395331725421359e-04 -5.977641210233402419e-03 -4.380774523018848322e-03 -1.757832827822187680e-02 -7.744566743381932220e-04 -6.748021941549733893e-03
-1.514534660030565291e-02 -6.663232758896314766e-04 -6.079559605642860737e-04 -3.017597263814750935e-02 -6.957211368541407932e-03 4.285214796853454612e-03 -1.917068637270968878e-02 9.355566208005981418e-03 1.051583307191193868e-02 -2.059720224255185902e-02
