2.948732250775536468e+00 2.021559823107188167e-02 -2.689317655584885780e-02
2.021559823107187820e-02 2.185326453189619100e-02 2.308656070591501470e-04
-2.689317655584885086e-02 2.308656070591503368e-04 2.941448469256801798e-02
