6.357827788345721265e-02 -2.323102688754908208e-03 -9.856090886421215586e-03 -1.430958273299794874e-03 5.307657649327673227e-02 -1.249042621011156769e-02 5.803695728180238537e-03 -2.484085663064617561e-03 6.310919590948032599e-03 5.194177097844016218e-03
-2.323102688754909075e-03 5.613908635891703275e-02 1.639206567019823061e-03 4.739863823552711679e-03 -1.613062089743140526e-02 -9.298141346331950316e-03 -3.472335541630549877e-03 3.484107864696113933e-03 -3.933454590780226245e-03 -2.483560788437047095e-03
-9.856090886421213851e-03 1.639206567019823061e-03 5.126923293997796144e-02 1.218774774929552327e-03 7.124353623618077946e-02 2.261195914734435639e-02 -4.242369757889398983e-03 3.989567012912416215e-03 4.921891496505206159e-03 -2.534060793813795818e-03
-1.430958273299794874e-03 4.739863823552711679e-03 1.218774774929552544e-03 7.265363471399571837e-02 -8.742671455091825805e-03 2.987248172881296418e-02 -5.763191203833145648e-03 -1.146137409184020631e-03 -2.331242757172481315e-04 -1.447575340862301049e-03
5.307657649327671145e-02 -1.613062089743140179e-02 7.124353623618077946e-02 -8.742671455091822336e-03 6.508330182942803077e+00 2.784395309261908480e+00 5.561962075746557186e-04 1.194420799391876162e-02 6.218946054555381936e-02 -7.122595231164470519e-02
-1.249042621011156595e-02 -9.298141346331950316e-03 2.261195914734436679e-02 2.987248172881297806e-02 2.784395309261908924e+00 2.961159642027806349e+00 2.033116425086325604e-02 -1.035105243759893746e-02 3.797576290552569234e-02 -1.836824048937977377e-02
5.803695728180239405e-03 -3.472335541630549877e-03 -4.242369757889398983e-03 -5.763191203833145648e-03 5.561962075746525744e-04 2.033116425086325257e-02 7.907578965008565941e-02 2.555652447000129890e-03 3.167485171708512258e-03 -3.285049021101595686e-03
-2.484085663064617561e-03 3.484107864696113065e-03 3.989567012912415347e-03 -1.146137409184020415e-03 1.194420799391876162e-02 -1.035105243759893746e-02 2.555652447000129456e-03 7.170303432428706825e-02 -5.201905063908902199e-03 -7.732402878363133538e-06
6.310919590948032599e-03 -3.933454590780224511e-03 4.921891496505206159e-03 -2.331242757172479418e-04 6.218946054555383324e-02 3.797576290552569234e-02 3.167485171708512258e-03 -5.201905063908901332e-03 7.744864492857672644e-02 5.479404238427350998e-03
5.194177097844017085e-03 -2.483560788437047095e-03 -2.534060793813796252e-03 -1.447575340862301482e-03 -7.122595231164470519e-02 -1.836824048937977377e-02 -3.285049021101595253e-03 -7.732402878363045447e-06 5.479404238427350131e-03 5.864247423009488064e-02
