5.214631093073840873e+00 -3.103523137967946766e-01 -1.212479006167770934e-01 -1.361328820156434138e-01 -3.897937444798345585e-01 1.495968514886439338e-01 2.178713157463497141e-01 -5.927685043470405368e-01 2.213587595648280060e-01 -2.703077388427139738e-01 -1.438269053622544813e-01 -3.944090423469729934e-01 -9.845925350331330428e-02 7.244074874049342971e-02 4.184502218664084006e-01 -3.278269375004642661e-01 -9.952266825712990927e-02 1.922817231305612995e-01 -5.678482489243233955e-01 -2.762774851535407805e-01 5.247998313527727499e-01 -4.337304154434957204e-01 -4.645383545787272750e-01 3.960793288298255499e-01 -3.883752087130779018e-01
-3.103523137967972856e-01 6.263101112638811419e-01 -2.082432783562129242e-01 -4.878863635933419068e-02 -4.423032398982722213e-02 -1.605910700476509689e-01 -1.900185976465006421e-01 2.188009581511880242e-01 -1.236398875578825357e-01 1.382295823354251219e-01 1.530703365973875574e-01 1.536974917026684428e-01 -2.550407985682016099e-01 -1.377024819180132920e-01 7.037695510917651998e-02 1.612415294836077595e-01 -4.797626329890437857e-02 -5.389368407227772273e-02 2.466843904333928805e-01 5.246000053386022655e-02 -8.073551561408241761e-02 -8.593515930904679911e-02 -1.378790008867317174e-02 -1.806680312329505544e-01 6.872634715879696876e-02
-1.212479006167745399e-01 -2.082432783562135625e-01 1.104123546738052353e+00 -5.636675167729106317e-02 2.004408264725431044e-01 5.201892315066148909e-01 7.467818051887943620e-02 -1.150091716861918051e-01 1.010675768435902316e-01 -1.301040818781004083e-01 -1.612487721874552582e-01 -3.026890493305556817e-01 -6.454455606809422373e-04 3.854176402628766152e-01 2.907718143051315485e-01 -1.203883599056586179e-01 3.010411308747298897e-01 1.965021940992972282e-01 -2.725959086327574277e-02 1.351798487903890233e-01 -2.253683809192463805e-02 2.581990570117106976e-01 7.229592553315723757e-02 2.440520322942128228e-01 -2.124072483799622491e-01
-1.361328820156418873e-01 -4.878863635933490539e-02 -5.636675167729131297e-02 1.155560325470887273e+00 -3.094863484465288361e-01 5.008804217998593517e-03 -1.266263067530065201e-03 1.436329014085101774e-01 3.272432265678969915e-02 -1.098884309138543208e-01 2.249661851719337580e-01 -2.350455045531489318e-01 -1.448372561367523847e-01 -1.917926209835056628e-02 -3.658746989725171483e-02 1.144334232618795105e-01 7.419155597285286008e-02 -1.147574911922590590e-01 -1.629790746687146963e-01 2.206650535093796772e-01 1.954047350749582301e-01 1.383990469825187863e-01 -5.281617574919647562e-02 1.047739101534269496e-01 2.768958728530711011e-01
-3.897937444798293405e-01 -4.423032398982692376e-02 2.004408264725425215e-01 -3.094863484465317782e-01 4.203209815988093290e+00 -4.274728569823856711e-02 1.187283750112268083e-01 2.235375430345059450e-02 2.200104633608247484e-01 2.885907606893454158e-01 -1.163645854600251217e-01 4.183355161357980578e-01 4.112342876973786865e-01 -1.090821523628914685e-01 -2.620988465461121172e-02 -8.776225100745742302e-02 -1.229424256156689578e-02 -4.200832378062428485e-01 1.522902428548076614e-01 1.991539367375745051e-01 -2.017699001311149820e-01 -4.984346747092334162e-01 3.620290279138131950e-01 -1.614215392749392963e-01 5.919696426375356535e-02
1.495968514886429901e-01 -1.605910700476515240e-01 5.201892315066161121e-01 5.008804218000372475e-03 -4.274728569823996877e-02 1.688520469806240820e+00 -9.627582864035010013e-02 -3.767230483608264846e-01 2.011967842805649220e-01 -2.480406176290086417e-01 -4.720097860131126227e-02 -4.036110620692979212e-01 1.131868378430607967e-02 5.569032947032815928e-01 4.707468123629032219e-01 -5.485283213443695877e-02 3.371184083380060481e-01 2.172749504103979878e-01 3.472939043182814850e-02 -1.319496822736284346e-02 -1.318920790857919800e-01 1.936465331020451597e-01 2.013601734396358867e-01 2.346967984323271306e-01 -1.440718844453106884e-01
2.178713157463529337e-01 -1.900185976465007531e-01 7.467818051887832598e-02 -1.266263067530771667e-03 1.187283750112275299e-01 -9.627582864035151566e-02 2.536575605655690957e-01 -1.446564265943851499e-02 2.996814851203467162e-02 1.246529694751801476e-01 -1.599578931997815978e-01 -1.757671611911072740e-02 9.366517039415898915e-02 2.071492672086797798e-02 -8.736569219201641145e-02 -1.752986979043342219e-01 -7.856890358100955540e-02 3.112777844701646382e-02 -7.029773056174697110e-02 8.547815109258351252e-02 -7.854554242810600495e-02 7.111360613988010337e-02 -1.247586779652153088e-02 1.102132526401619905e-01 3.975859720212780030e-02
-5.927685043470382054e-01 2.188009581511864698e-01 -1.150091716861905838e-01 1.436329014085103994e-01 2.235375430345118083e-02 -3.767230483608251523e-01 -1.446564265943757477e-02 8.527284847176143101e-01 -9.348174271039694921e-03 1.394273876647836585e-01 3.112879204662098998e-01 1.685876556259167658e-01 -7.128602154926688694e-02 -6.030119675040900296e-01 -6.231936782655581736e-02 7.221913024921768065e-02 -3.713636712701584019e-01 1.076938250751185711e-01 1.037576739383377356e-01 2.284986774153470734e-01 -1.984241571399428528e-01 -1.022620839596879438e-01 -7.303042254285625756e-02 -2.648187310151282059e-01 6.920779609282340372e-02
2.213587595648294215e-01 -1.236398875578835904e-01 1.010675768435917443e-01 3.272432265678944935e-02 2.200104633608251370e-01 2.011967842805666429e-01 2.996814851203506019e-02 -9.348174271041394950e-03 4.512390521214412198e-01 9.417005743087743241e-02 8.146678525106570978e-02 7.998603954434607699e-02 1.619880930986366541e-01 -8.159150227272436717e-02 -5.067541456511327064e-03 1.282061106364976721e-01 -8.003967831274667877e-03 4.438831279320169104e-02 -1.166493966206050004e-01 1.445049534099814570e-01 5.206615888585335028e-02 -1.009805222891567988e-01 5.581507357802364261e-02 1.579758954493303003e-02 -9.760348358498807317e-03
-2.703077388427114758e-01 1.382295823354246500e-01 -1.301040818781004915e-01 -1.098884309138547094e-01 2.885907606893451938e-01 -2.480406176290088083e-01 1.246529694751803002e-01 1.394273876647831034e-01 9.417005743087769609e-02 5.550961784509182984e-01 -6.029960055242097883e-02 1.914035196617195345e-01 1.574061383746249224e-02 -1.234411097852967237e-01 -1.275990910592410266e-01 5.466716776602564137e-02 -1.607907006296379615e-01 -2.387575114830272141e-02 1.687461111796313973e-01 1.267888084775706803e-01 -2.095793854184625771e-01 -1.759183403856374450e-01 1.130009656984599237e-01 -8.190766285559018811e-02 1.485001180504933460e-01
-1.438269053622554805e-01 1.530703365973868357e-01 -1.612487721874537039e-01 2.249661851719341188e-01 -1.163645854600243029e-01 -4.720097860130990225e-02 -1.599578931997810427e-01 3.112879204662103438e-01 8.146678525106669511e-02 -6.029960055242064576e-02 4.585583745047279725e-01 7.487329314669755043e-02 -8.979089890155747544e-02 -2.389590526194199094e-01 2.224487544275531581e-02 1.264879047187493777e-01 -7.209784123213570928e-02 4.643635495916400430e-02 -6.892502790840236704e-02 1.132929936561735407e-01 9.084822525829576445e-02 -3.857949301114379365e-03 -6.479508185096499728e-02 -1.240535587888521307e-01 6.065856906940775978e-02
-3.944090423469729934e-01 1.536974917026681375e-01 -3.026890493305545715e-01 -2.350455045531497644e-01 4.183355161357977803e-01 -4.036110620692954232e-01 -1.757671611911104312e-02 1.685876556259168768e-01 7.998603954434732599e-02 1.914035196617196177e-01 7.487329314669782798e-02 5.411123411605824884e-01 9.284890913393893663e-02 -3.620762501775635633e-01 -2.044352097882447539e-01 7.397584899920522927e-02 -1.788729666956778153e-01 2.848087047220774007e-02 -2.273590869676374998e-03 -6.731700630227510640e-02 -1.685822877636555242e-03 -1.883501084753280985e-01 -3.570732757164311877e-02 -2.384380969507400583e-01 2.176917663129500011e-02
-9.845925350331288795e-02 -2.550407985682016099e-01 -6.454455606807123864e-04 -1.448372561367532452e-01 4.112342876973802963e-01 1.131868378430569283e-02 9.366517039415878099e-02 -7.128602154926659551e-02 1.619880930986369039e-01 1.574061383746283571e-02 -8.979089890155733666e-02 9.284890913393951950e-02 5.434333704420870603e-01 -3.669869244285772075e-02 -2.384550500396696027e-01 -1.367248661141499122e-01 8.070938313412925891e-02 -7.104119630199427771e-02 -1.177236300024307736e-01 8.811848171284756073e-03 8.884998632043518418e-02 1.849682356233373071e-01 1.743557339645732673e-01 4.005244400050685105e-02 -1.533192356860465233e-01
7.244074874049231949e-02 -1.377024819180120152e-01 3.854176402628751164e-01 -1.917926209835028178e-02 -1.090821523628908302e-01 5.569032947032785952e-01 2.071492672086796757e-02 -6.030119675040900296e-01 -8.159150227272650435e-02 -1.234411097852966127e-01 -2.389590526194200759e-01 -3.620762501775633413e-01 -3.669869244285722809e-02 8.080960231207465760e-01 1.441471923844300507e-01 -2.158272585431284807e-01 3.953928880218331998e-01 -6.921139000737479285e-02 -2.554620348902124360e-02 -1.324292620000765489e-02 7.429512745550423403e-02 2.880499403456835417e-01 1.279337665670214064e-01 3.228225734383415868e-01 -7.024644247740058356e-02
4.184502218664073458e-01 7.037695510917654773e-02 2.907718143051313264e-01 -3.658746989725092380e-02 -2.620988465461241215e-02 4.707468123629041656e-01 -8.736569219201595349e-02 -6.231936782655639329e-02 -5.067541456512048709e-03 -1.275990910592410821e-01 2.224487544275458722e-02 -2.044352097882460029e-01 -2.384550500396697970e-01 1.441471923844311054e-01 5.711129681015734150e-01 6.909069524040421795e-02 2.012005485917801872e-02 5.448157978390952283e-02 5.539238107453767906e-02 1.002619853529052724e-01 -9.302502352140426534e-02 -1.927537214294298140e-01 -9.796410043678900614e-02 3.540649799320087082e-02 -1.609338459745858485e-02
-3.278269375004643771e-01 1.612415294836065105e-01 -1.203883599056579101e-01 1.144334232618800240e-01 -8.776225100745775609e-02 -5.485283213443600120e-02 -1.752986979043335558e-01 7.221913024921730595e-02 1.282061106364981440e-01 5.466716776602542627e-02 1.264879047187488503e-01 7.397584899920474355e-02 -1.367248661141495791e-01 -2.158272585431280088e-01 6.909069524040402366e-02 7.254742142147327932e-01 -3.298269319282631784e-02 -1.508444964459285387e-01 -3.992651326840881976e-02 -7.788680101372982834e-02 5.224366122752287234e-02 -1.722237600053689033e-01 -4.794377603671177990e-02 -6.289759732351754562e-02 3.518723991416335128e-02
-9.952266825713038112e-02 -4.797626329890422592e-02 3.010411308747308334e-01 7.419155597285344295e-02 -1.229424256156709701e-02 3.371184083380060481e-01 -7.856890358100956928e-02 -3.713636712701580689e-01 -8.003967831275262887e-03 -1.607907006296385444e-01 -7.209784123213554274e-02 -1.788729666956786202e-01 8.070938313412967524e-02 3.953928880218335329e-01 2.012005485917819567e-02 -3.298269319282646356e-02 6.509569765888822968e-01 1.170642694900258796e-01 1.846995859298029841e-02 -1.598428194681449088e-01 1.193106359227174146e-01 3.933314824535472098e-01 8.517352922486130795e-02 2.544973764340985323e-01 -1.425859392885028554e-01
1.922817231305632979e-01 -5.389368407227888152e-02 1.965021940993004756e-01 -1.147574911922578100e-01 -4.200832378062466232e-01 2.172749504104019846e-01 3.112777844701676913e-02 1.076938250751168363e-01 4.438831279320206574e-02 -2.387575114830399817e-02 4.643635495916364347e-02 2.848087047220459328e-02 -7.104119630199474955e-02 -6.921139000737161484e-02 5.448157978391168083e-02 -1.508444964459286219e-01 1.170642694900277808e-01 6.403190121657610367e-01 -3.563485973216470870e-02 -3.875419199351794880e-02 -2.990149027958826644e-01 4.114880512861825157e-02 -1.719139588622763670e-01 -2.117411175427117223e-02 -1.181485655374999583e-01
-5.678482489243238396e-01 2.466843904333928805e-01 -2.725959086327565256e-02 -1.629790746687142799e-01 1.522902428548060516e-01 3.472939043182853014e-02 -7.029773056174679069e-02 1.037576739383378188e-01 -1.166493966206050836e-01 1.687461111796315638e-01 -6.892502790840242255e-02 -2.273590869676809980e-03 -1.177236300024309817e-01 -2.554620348902112911e-02 5.539238107453735294e-02 -3.992651326840833403e-02 1.846995859298056208e-02 -3.563485973216438951e-02 6.196424399626881963e-01 -6.930960961470278292e-02 -2.642045202477594779e-01 -9.369925274585234887e-02 1.355667333967792709e-01 -5.139374973683354109e-02 4.748180097809797523e-02
-2.762774851535394482e-01 5.246000053385965756e-02 1.351798487903890511e-01 2.206650535093794274e-01 1.991539367375773362e-01 -1.319496822736409940e-02 8.547815109258428967e-02 2.284986774153469069e-01 1.445049534099815403e-01 1.267888084775715407e-01 1.132929936561726941e-01 -6.731700630227487048e-02 8.811848171284589540e-03 -1.324292620000773121e-02 1.002619853529050920e-01 -7.788680101372988385e-02 -1.598428194681454917e-01 -3.875419199351839289e-02 -6.930960961470256088e-02 5.379327290744753132e-01 -4.337221161832961053e-02 -4.187102345265283909e-02 1.050636492080156414e-01 -1.183493796966248422e-02 1.547416722023682578e-01
