5.366669919157145835e-02 4.834172529714663488e-04 -2.273220514670080700e-03 -6.787832162014259367e-03 8.547598361852497620e-03 7.011651363112332558e-03 3.360818737673401213e-04 3.523463820945132996e-02 2.960698280577963096e-02 2.488919085849221682e-02
4.834172529714670535e-04 6.186041572229970115e-02 -5.520637430104237062e-03 1.282028478394427098e-03 -1.760817676053656874e-03 -6.820802450687955647e-03 -4.556197690259499410e-03 9.345886579402683247e-03 6.871842615142058353e-02 3.727512942067954388e-02
-2.273220514670081134e-03 -5.520637430104237062e-03 3.605858845091905462e-02 9.012970686595521788e-05 2.743375169260317721e-03 3.939601255873058025e-03 -2.980273234152882710e-03 4.562555498543190494e-03 -1.569625204131322796e-02 -2.656051359696061376e-02
-6.787832162014261102e-03 1.282028478394427315e-03 9.012970686595529919e-05 5.098184649823819803e-02 2.131256466064189851e-05 -6.965727203283492153e-03 -1.824741734532328574e-03 -3.236979007021988791e-02 3.831423532053750917e-03 2.227317712714282222e-02
8.547598361852499355e-03 -1.760817676053656657e-03 2.743375169260318155e-03 2.131256466064147500e-05 4.917566765244228005e-02 3.554750869350061741e-03 -9.920518179956825614e-04 1.863984113369539621e-03 -1.530913274822800216e-03 1.753052745079347607e-02
7.011651363112331690e-03 -6.820802450687954779e-03 3.939601255873058025e-03 -6.965727203283493020e-03 3.554750869350060873e-03 4.917512600904206527e-02 2.590424336774967747e-03 1.873484951075248331e-02 1.425695082361038042e-02 -6.193154656560883979e-03
3.360818737673403381e-04 -4.556197690259499410e-03 -2.980273234152882277e-03 -1.824741734532328574e-03 -9.920518179956823446e-04 2.590424336774967747e-03 3.590855080232827762e-02 2.848788433842892875e-02 1.101000187553083029e-02 -2.093254983348567452e-02
3.523463820945134384e-02 9.345886579402671104e-03 4.562555498543190494e-03 -3.236979007021988791e-02 1.863984113369532899e-03 1.873484951075248331e-02 2.848788433842892528e-02 1.987910012693240303e+00 1.835567716686273609e+00 -2.597698912052016570e-02
2.960698280577963790e-02 6.871842615142058353e-02 -1.569625204131321408e-02 3.831423532053751350e-03 -1.530913274822818431e-03 1.425695082361038216e-02 1.101000187553082682e-02 1.835567716686274053e+00 5.030860854429342943e+00 2.507963788442018505e+00
2.488919085849223764e-02 3.727512942067953000e-02 -2.656051359696059641e-02 2.227317712714282569e-02 1.753052745079348301e-02 -6.193154656560887449e-03 -2.093254983348568146e-02 -2.597698912052021428e-02 2.507963788442018505e+00 2.644402238550575657e+00
