-2.765939974386853566e-03 -8.337595584511059074e-03 9.995868728408326964e-01 -1.242946451568561388e-03 4.873085733022680839e-03
-4.560262982279679835e-04 9.994684776576768792e-01 1.560937899906536183e-02 -7.975851942973517794e-03 4.266907542598926198e-03
6.442864591232869698e-01 -1.568349382595441918e-02 1.252229459182795969e-02 9.995528210525744806e-01 -7.591210593979405737e-03
7.636963949904074234e-01 -1.203891197681654195e-02 4.641551503003187550e-03 2.149778821517601274e-02 6.896146812334033038e-01
-5.128568101417325074e-03 -7.939205130585982526e-03 -9.899713628438713484e-03 6.118382537874755486e-03 7.239190920302365218e-01
2.779594259422371941e-02 1.863640310347367771e-03 6.287848270529343463e-04 -1.303255226741479970e-02 -1.178634547783471986e-02
-1.020910384874452494e-02 5.387622915518611340e-03 -1.598411556247258253e-02 4.628074439504231870e-03 3.177272884801384152e-03
-2.552671140841794931e-02 8.298599609945063460e-03 1.818467650192516624e-04 -5.636834354714098660e-03 -6.673258573866428824e-03
-3.716480837056398891e-03 -1.376529855871394883e-02 -1.339176759927713720e-03 4.776600322083296435e-03 -3.426107944524754267e-03
-9.292406744137261809e-03 -1.576256560501339277e-02 6.954204203951872172e-03 -9.140732406020979361e-03 8.238694089486143721e-03
