-9.995896701105326798e-01 -4.145901129580797928e-03 -8.637197240872751536e-04 -8.234716025643740167e-03 -2.682821059077244996e-03
-1.582307279579964546e-02 -1.596091835301506785e-03 9.908065881222401228e-03 -9.990853095388726457e-01 5.804047877655563355e-03
-1.229949229927765168e-02 6.058856480044169830e-03 -9.989500730242534265e-01 -1.645470388335153102e-04 6.836930393523517058e-01
-5.452306398288244045e-03 -7.006511419076530967e-01 -4.111867120664590425e-02 3.358215385696892985e-02 7.294087462432076174e-01
9.899114672387538533e-03 -7.133304021748720913e-01 -4.304948158950335814e-03 1.143718550372715796e-02 1.881157786193900835e-03
-4.283035396709679333e-06 7.210020235101951940e-03 1.100909100314406003e-02 -1.390531569184586674e-02 1.901995354065633831e-02
1.549191784214077987e-02 -1.749101799253077434e-03 -1.345496548904541456e-03 -7.792168676513122789e-03 -8.998016594636431414e-03
-7.292708712708357134e-04 6.061974093048917885e-03 8.077236225289000787e-03 -8.273852063783258132e-03 -4.245361964420045139e-03
1.276453053236831702e-03 8.536707319635286270e-03 -2.733015787477632245e-03 6.209583538778595813e-03 -3.893968546925329066e-03
-6.997388317377430979e-03 -5.157739689756785269e-03 9.738406291928555780e-03 1.187624170655518507e-02 2.525186182971650862e-03
