7.415998506067898788e+00 -3.808823870736593453e-01 6.441980945715760631e-01 -1.463571940537279348e-01 -9.345613494750820704e-01 -2.631636084894624084e-01 -7.090090674450751085e-02 -3.478783951724978563e-02 4.148038836689994097e-02 -3.334829812757568179e-01
-3.808823870736550155e-01 3.351294304919592015e-01 1.011465597982291603e-01 7.036843204515655925e-01 4.133020310250445917e-02 -5.792725438527829979e-02 -5.167981493448037950e-02 1.304782886948860354e-01 3.150682272474650270e-01 2.007154632000235361e-02
6.441980945715778395e-01 1.011465597982287301e-01 1.191855329860295049e-01 2.847248728095864712e-01 -8.409477859168859593e-02 -5.416393769448821921e-02 -2.901552945593526001e-02 5.154370595532652144e-02 1.392155410638004909e-01 -2.730902706074115824e-02
-1.463571940537186089e-01 7.036843204515652594e-01 2.847248728095873038e-01 1.557313637003257645e+00 1.476946379585568738e-03 -1.533025495285772755e-01 -1.201489502224263317e-01 2.888976713076142899e-01 7.083058626764077159e-01 1.228236765457644750e-02
-9.345613494750815153e-01 4.133020310250500734e-02 -8.409477859168830449e-02 1.476946379586908161e-03 1.256022399192968098e-01 3.280255501549746849e-02 1.108000097864277576e-02 4.905830533389450793e-04 -1.463995550446204989e-02 4.356533079270493575e-02
-2.631636084894634076e-01 -5.792725438527810550e-02 -5.416393769448824697e-02 -1.533025495285768869e-01 3.280255501549761421e-02 2.945003967165358422e-02 1.473314113422012281e-02 -2.762418982609775309e-02 -7.326110129811760907e-02 1.071113558555598054e-02
-7.090090674450810759e-02 -5.167981493448028235e-02 -2.901552945593528776e-02 -1.201489502224261097e-01 1.108000097864286597e-02 1.473314113422011934e-02 1.470411292921876105e-02 -2.159712899947676887e-02 -5.638074018206063603e-02 8.933210476594495011e-04
-3.478783951724800233e-02 1.304782886948860354e-01 5.154370595532672267e-02 2.888976713076144565e-01 4.905830533387094822e-04 -2.762418982609783982e-02 -2.159712899947681744e-02 5.671496275637716300e-02 1.305983346008445789e-01 1.171556485153834671e-03
4.148038836690421532e-02 3.150682272474646939e-01 1.392155410638007962e-01 7.083058626764074939e-01 -1.463995550446260153e-02 -7.326110129811773397e-02 -5.638074018206070542e-02 1.305983346008444679e-01 3.270906585739087324e-01 8.743289896083573454e-04
-3.334829812757569290e-01 2.007154632000252709e-02 -2.730902706074107150e-02 1.228236765457677883e-02 4.356533079270492187e-02 1.071113558555594585e-02 8.933210476594271665e-04 1.171556485153904060e-03 8.743289896085162894e-04 1.881087960040081150e-02
