1.003885311359000099e+01 -6.251096744149087669e+00 2.369463347721642688e+00 -3.067486288410688378e+00 -4.013096476242496102e+00 5.269425907157059275e-01 -1.286392160709995958e+00 1.925406670636620854e+00 8.411630189960546122e-01 -1.745594138091399516e+00 -9.076543639794940610e-01 3.485501146598569688e-01 -1.132687212781479991e+00 1.133896390646005781e+00 -8.587090595259992964e-01 -1.630021981696696542e-01 3.114509940456243742e-01 -2.978911872451741050e-01 1.560153686134438111e-01 -1.141469072457724498e-01 1.253169714250330358e-01 5.935291013930193288e-02 -8.062069777055236308e-02 -6.781629080858520009e-02 -6.619839299516439013e-02
-6.251096744142277117e+00 6.515787244742941020e+00 -2.964166522945921867e-01 4.221475774690831351e+00 3.373065731203840123e+00 -1.209035765126547535e+00 7.648680047713957153e-01 -1.070504473969699166e+00 -4.624377167731062999e-01 1.293733362031548095e+00 8.027283265836866466e-01 -2.482728214539950129e-01 5.745416497980374571e-01 -3.866479047684079351e-01 3.096931523811335962e-01 7.376966810694170207e-02 -2.297357720136251613e-01 1.120773447666182643e-01 3.815954694801210190e-02 4.979155866461287827e-02 -1.673806522955491663e-02 1.779193031859038418e-02 4.525307383691479918e-02 1.492663207028622520e-02 4.912337532084420921e-02
2.369463347724785507e+00 -2.964166522980661855e-01 1.152078807335203070e+00 4.584898607210467492e-01 -5.148995147315846843e-01 -2.689630041453598963e-01 -3.067638309289421050e-01 4.593607110754200917e-01 2.078336505962029290e-01 -2.988613504283706424e-01 -9.520337504664851125e-02 7.997992576611688553e-02 -3.250827807171218220e-01 4.157682523121414842e-01 -3.061060408746484884e-01 -4.185447668449676639e-02 5.297736452776595495e-02 -1.055606754812738884e-01 9.942217939033061447e-02 -3.275474075352629438e-02 5.997139803914882522e-02 4.075142309864378254e-02 -2.410076010367640659e-02 -2.951866289656893821e-02 -1.221635590902104933e-02
-3.067486288404609684e+00 4.221475774689398719e+00 4.584898607234872414e-01 3.359694407314214537e+00 2.126026887272898236e+00 -9.214623805669981405e-01 4.098673910208808224e-01 -6.330296140491387114e-01 -2.733323244723668277e-01 7.704643385316960469e-01 5.113373736215488519e-01 -1.147638328020528231e-01 2.518636323533768873e-01 -7.574463743367351731e-02 6.219919068287087238e-02 3.585756717999833559e-02 -1.377671293282910769e-01 1.817057580000966052e-02 7.692458576099803214e-02 2.102280148850378325e-02 1.950698550227715836e-02 2.915945576923225507e-02 2.099111387179856264e-02 -3.115283137762568221e-03 2.977044587080540997e-02
-4.013096476240277433e+00 3.373065731205282525e+00 -5.148995147297851238e-01 2.126026887274652832e+00 1.949882388500976171e+00 -4.938944865324008671e-01 5.261006580744570504e-01 -7.879883176147149948e-01 -3.481449325604512590e-01 7.856079464394030154e-01 4.473886080013487754e-01 -1.479417662815435408e-01 4.241202055449209696e-01 -3.603609944251619512e-01 2.698889143363352727e-01 5.433496960038271956e-02 -1.401594226504385698e-01 9.115838559629360627e-02 -1.508702449053493481e-02 3.844129469721085934e-02 -3.011638666587289001e-02 -8.465951657934277577e-03 3.424362502428320715e-02 1.983105293977578676e-02 3.138526215446908046e-02
5.269425907133439280e-01 -1.209035765125404005e+00 -2.689630041460376320e-01 -9.214623805664762246e-01 -4.938944865315278432e-01 3.337742202981093254e-01 -4.672571296451832196e-02 4.519811584066204396e-02 1.678362244408032958e-02 -1.622982647653965216e-01 -1.327273820377546376e-01 2.785824327883103593e-02 -1.048941563622285064e-02 -5.535664703253893870e-02 3.235461883882177064e-02 -2.674027471521917259e-03 2.732672913185986430e-02 9.137096830017569365e-03 -3.752972176123756110e-02 8.899023132904807214e-04 -1.469988386119745749e-02 -1.761071797013515766e-02 -5.225024813333387389e-04 6.410862337051330233e-03 -5.556444245870017715e-03
-1.286392160710168264e+00 7.648680047724301101e-01 -3.067638309285526943e-01 4.098673910217665028e-01 5.261006580748305295e-01 -4.672571296484807207e-02 1.822232419769948542e-01 -2.762908391886242931e-01 -1.238352367115182345e-01 2.264166655128901917e-01 1.130890442386442568e-01 -4.478919007092349580e-02 1.567212725194627454e-01 -1.600563122670211058e-01 1.156976680120905265e-01 1.843509809753447401e-02 -4.118063773053189103e-02 3.744939929740344342e-02 -2.096405563934137031e-02 1.401524255152322360e-02 -1.802994425173570781e-02 -1.133262226003550061e-02 1.318909665958256129e-02 1.024468595783787316e-02 9.584442498859160886e-03
1.925406670636999218e+00 -1.070504473971364723e+00 4.593607110748440525e-01 -6.330296140505448088e-01 -7.879883176153384960e-01 4.519811584117553599e-02 -2.762908391886401138e-01 4.481720183689059667e-01 2.003192530373099634e-01 -3.464923181473927860e-01 -1.689153642794198051e-01 6.088079528955611663e-02 -2.387463292245167457e-01 2.461957989772370070e-01 -1.773690254748327977e-01 -3.295595995481029328e-02 6.288235961344926239e-02 -5.713949342411193955e-02 3.421033889151906676e-02 -2.384809639991333080e-02 2.694132050629204772e-02 1.694614883257151983e-02 -1.885800556826321139e-02 -1.597440780235456076e-02 -1.431584280671109426e-02
8.411630189962573390e-01 -4.624377167738616956e-01 2.078336505959573477e-01 -2.733323244729982671e-01 -3.481449325607408052e-01 1.678362244430808142e-02 -1.238352367115301833e-01 2.003192530373177349e-01 9.359592432582651556e-02 -1.516667797032167087e-01 -7.188908585965007869e-02 2.969410408754221894e-02 -1.088975908225119915e-01 1.136203233617908703e-01 -7.915897246972918022e-02 -1.144143591912544743e-02 2.731286663793949451e-02 -2.428258191299179428e-02 1.500227339712646192e-02 -9.090790454635219731e-03 1.262314820343977788e-02 9.171058680815824884e-03 -1.064794311348134931e-02 -8.207938895631823606e-03 -7.009200619128252291e-03
-1.745594138090829972e+00 1.293733362032408518e+00 -2.988613504276826927e-01 7.704643385325844473e-01 7.856079464395628875e-01 -1.622982647657904565e-01 2.264166655127822225e-01 -3.464923181472061020e-01 -1.516667797031279741e-01 3.302569297640607915e-01 1.829629190863157062e-01 -6.053526062130841490e-02 1.893810295836900748e-01 -1.720686518285090560e-01 1.309689643325005481e-01 2.897263165767985371e-02 -5.829376279129119126e-02 4.458376935463960467e-02 -1.527693830111332210e-02 1.909498004472066218e-02 -1.651695868674371223e-02 -5.471502421362197353e-03 1.343212740938933523e-02 9.866013381324229004e-03 1.261799293563626960e-02
-9.076543639788260398e-01 8.027283265838924819e-01 -9.520337504621277647e-02 5.113373736218734811e-01 4.473886080012743904e-01 -1.327273820379380187e-01 1.130890442385377864e-01 -1.689153642792453891e-01 -7.188908585956997610e-02 1.829629190862486487e-01 1.107226985101553013e-01 -3.149338620269921674e-02 8.912618894787101287e-02 -6.916296561605711490e-02 5.600625373626352821e-02 1.633738079636026796e-02 -3.166027657067296830e-02 1.939843578030977025e-02 -9.966036604399301606e-04 9.366469975706306211e-03 -5.085669930904446537e-03 1.281997052307808907e-03 5.113305558563293989e-03 3.132932756760523768e-03 6.570037518709032250e-03
