-7.186097030919023215e-03 4.987603915678841954e-03 -4.760612684729018280e-03 9.995916433929263878e-01 1.742739258502260490e-03
9.995137356290885178e-01 -1.055210235374725095e-02 7.018400498059850466e-03 1.529863088944030496e-02 -1.067195594435475965e-02
-1.306546192650451937e-02 -2.996337685582869947e-02 6.937784969983865624e-01 1.257553511150534889e-02 9.990003779482141688e-01
-1.180302473078616646e-02 7.434068724607931777e-01 7.198028697640167506e-01 4.500255445218454865e-03 3.919560626846818607e-02
-7.871027895846751873e-03 6.674440027953820742e-01 2.765617785497567760e-03 -9.279910061698593005e-03 5.294665580240720537e-03
1.435306283314933054e-03 1.726400458373933975e-03 1.805926156174154570e-02 7.667866772243956894e-04 -1.288752900606345529e-02
5.262747835562269459e-03 -1.675551384115224474e-02 -9.403020794678272620e-03 -1.602232612780240747e-02 3.431697162840006933e-04
8.747282903056922965e-03 -1.689763780430235396e-02 -4.723299649866423075e-03 2.495060662156922508e-04 -8.270219771654563692e-03
-1.438439514954740345e-02 -1.535952861390019880e-02 -4.540982795820189960e-03 -7.507912895856023528e-04 2.124945073057000165e-03
-1.534598087608174920e-02 -5.052238692065866114e-03 4.262856925821087960e-03 7.749606543545370201e-03 -8.824394891051899961e-03
