-3.058522035892258933e-03 6.611264564134872873e-03 7.913320708222373488e-04 -1.309965610473708825e-02 9.993200400073437573e-01
2.630398736531766504e-03 -9.990137419118639839e-01 -2.755728109440489914e-03 -1.070454973113955065e-02 -7.545482433280023896e-03
-9.974309180928324636e-01 4.036475270191222783e-04 3.648074198257872641e-03 6.815691364236274863e-01 1.684295397187273455e-03
-4.220281066284476551e-02 2.752865244449010252e-03 -6.859649188199702374e-01 7.293769120526237826e-01 -9.328955076938087732e-03
-8.218696656822422134e-03 -8.483257231317381172e-03 -7.266253222953048541e-01 1.180723677878689482e-02 5.586274560952951204e-03
-9.843972362359166423e-03 -4.481376544630811393e-03 1.284377067825067179e-02 2.882986131266788380e-03 -9.786255730839958644e-03
-1.512485857018388072e-02 -1.795282937288856379e-02 -4.582591204073554504e-03 2.127052837217766751e-02 1.320076694315331506e-02
-1.045046060279638568e-02 -3.530747580098371995e-03 9.837912541780579473e-03 -1.246751910517786277e-02 -7.544642948050970469e-04
-2.793987016207000965e-03 -1.523424276790213451e-02 -8.527188370720393401e-03 -1.624154991096224757e-02 6.913521017531132525e-03
-5.255078304741235551e-03 3.623998845777004225e-03 -5.331300037069596279e-03 -6.772241818840567425e-03 -4.486065548770643528e-03
-2.570432991535186520e-02 1.761937313935242209e-04 4.356636161052693419e-03 -1.492392684404904865e-03 -6.360109643041740590e-03
-8.290115099888693481e-03 1.270677566289500453e-02 3.662443807841812143e-03 -5.555825583456136182e-03 -4.782306391522910503e-03
-1.260649066021290315e-02 4.871872671555121589e-03 6.092647619965982711e-03 -4.317587112630685495e-03 -4.742303846125802032e-03
1.927194461727938998e-02 -4.048788955108458681e-03 -3.318052972792829083e-03 8.308371295758308628e-03 1.316101097514916574e-03
-4.928367709318284134e-03 -8.853148574511570182e-03 9.619162157201576954e-03 -1.000436161240425038e-02 4.199481892394349956e-03
1.464508250381399770e-02 -1.364171243082348134e-02 1.685836197809449308e-02 2.383022553552820860e-02 -1.834595611341183034e-03
2.129320363283393578e-04 9.826441864912596399e-03 -9.411789777366695586e-03 -1.697603841349286033e-02 1.370176803748307352e-02
9.015685766931917991e-03 -3.342058568080093998e-03 5.022757363569624366e-04 -2.045617352754633064e-02 3.700753710815411074e-03
2.740700164848759723e-02 -1.474317603430471205e-02 1.006382177188866337e-03 1.274041547399762907e-02 2.838378013169781579e-03
1.102311691866526659e-02 -1.143022166738897477e-02 -4.654682915864133061e-03 8.922800643031523690e-03 2.012660944909745037e-02
5.939614404850179601e-03 -4.389357590730280645e-03 -5.747217823239361006e-03 4.199777706519282339e-03 2.137452195979124610e-03
1.008770834787397694e-02 6.819483015691711267e-03 -1.817946114503543598e-02 -4.070068181853071700e-04 -3.741739550122011315e-03
-8.609070621491687891e-03 4.283503330640692046e-03 -7.883380340253548155e-03 -1.480854086079776838e-02 -2.022226092091761532e-03
1.008442853570828447e-02 -1.375661329370172527e-02 6.282214515433586811e-03 -8.081520884173069852e-03 -2.554439576949387499e-03
5.567374342500893032e-03 7.270457860716010752e-03 -5.334156189842315099e-03 -9.037751552523592968e-03 -9.519962653989751111e-03
