-9.988125970951526877e-01 -1.738241362434839524e-02 3.095016957702519805e-02 6.783178752394040251e-03 -9.339790151783570679e-03 -3.490470429259533852e-02 1.370049486469444161e-02 7.034538731685533244e-03 7.089874000544263768e-03 2.136447358585704878e-02
-2.756541674517289098e-02 -6.200908614115292240e-03 1.465449365681534451e-02 -7.787794143768968745e-03 -5.529661186827139431e-04 -6.624926497225369984e-03 2.221214398565255627e-02 -1.388782897910539188e-02 2.205398195703271377e-02 9.992522532860861340e-01
-1.675186475382624968e-02 9.360273719628477151e-03 2.775684723454335985e-03 1.272288483513658690e-02 9.997561170615879567e-01 -1.186791133741094779e-03 -4.382349780595612247e-03 1.706623820747470502e-02 -1.094420600285936525e-02 -5.522407938865606797e-03
-4.156918457228448577e-03 9.166399190455201511e-04 -8.722280726858551436e-03 7.189788088744642619e-03 9.595998727459297342e-03 2.136469268647771605e-02 -9.991658897983747289e-01 -1.697339641397979659e-02 -3.449300157029744004e-03 -7.401573534688619602e-03
-1.241613647481128353e-02 -2.394931213404163581e-02 6.846560643355324993e-01 -8.351917319148980398e-04 -3.724484071977837880e-03 6.974938687448361228e-03 7.854906627867070876e-03 9.991405585829866709e-01 4.645472976622722246e-03 -4.263338866118129671e-03
5.612077596466613118e-03 -1.917949033606380915e-02 7.238281189607220778e-01 7.169885703889635753e-01 1.506463103052231058e-02 1.894476995157744897e-02 9.135609369541834029e-03 -2.134789587979479125e-02 -3.804992822735804928e-03 1.156989960231810319e-02
4.934733636776640273e-03 -3.815069158980261606e-03 7.717836314925237418e-02 6.966681219330083108e-01 -6.896374078487926048e-04 -6.510717591762482659e-01 1.464556009241508271e-02 -1.289470011019541555e-02 3.608706122904518313e-03 1.702548422505113790e-02
-3.063640930540648816e-02 -6.951013716945112497e-01 -3.134650626611589982e-03 -6.891544253829722314e-03 6.202367169568729147e-03 -7.575111321015152166e-01 -1.651621904549543940e-02 4.168818640231602458e-03 -9.473511198688167045e-03 -7.610444779055087865e-04
1.211564769214842907e-03 -7.178961227489234487e-01 9.268033273691201820e-03 8.336559153694526186e-03 5.316061005372779008e-03 6.552064525778516883e-03 1.594151368658944593e-02 -2.157391718975059432e-03 7.241194599131134391e-01 2.136174337460006872e-02
-1.286754909127607073e-02 8.614425845230108333e-03 3.202462912302546979e-03 1.195836799353036314e-02 2.557385182403556687e-04 1.057728311213112886e-02 8.981540878998712021e-03 -1.588696496710537837e-02 6.890891534926079087e-01 7.375925294755668847e-03
