2.928631528419194385e-01 -2.667966737754363105e-01 1.599301560662079458e-02 -5.007196870194725591e-01 -4.904059404722918569e-01
4.322868764397885255e-01 -3.266534956122047473e-01 1.071619896122114578e-02 5.259633746687973899e-01 -4.556108003840936838e-01
2.586755431973657982e-01 -2.764374440968280222e-01 -7.418389761901784674e-01 4.442526000381107343e-01 -4.291157517129142174e-01
2.841161200664161779e-01 -3.111088910876291247e-01 -6.258845968980693009e-01 1.607023871153938910e-01 1.516230834278998740e-01
2.337669786906983738e-01 2.155742020743254828e-01 -2.382087568325541027e-01 1.600948044568288597e-01 -2.404011774759528819e-01
1.958195366823854700e-01 1.956413857039464299e-01 -1.324018958028103619e-03 -1.710322815661887985e-01 -3.907466768338794388e-02
8.109247159796136029e-02 -1.916428354618997798e-01 -1.759726876297111955e-02 -1.163096003645544205e-02 -1.417253222125677663e-02
2.017268340870730092e-01 1.732372907891408242e-01 4.621907830552740050e-03 -9.849465251332328863e-02 -1.090011726172581130e-01
7.459657199619107448e-02 1.185822473626884782e-01 5.463877862178770015e-03 1.561856074521425775e-01 -1.151826022464910310e-01
1.889327217128183301e-01 8.709409614846388981e-02 -3.206166895507066490e-04 1.109259609064669749e-01 -1.223823932182995233e-01
1.914310375320188440e-01 -1.736544248338478535e-01 -5.513442805589179041e-03 -1.622770721165507357e-01 -1.699990258664807463e-01
-1.812454342857527101e-01 -1.602134914893085238e-01 1.291855080004914976e-03 -6.344806640405109555e-02 2.333619685495829255e-03
1.829633444693873900e-01 -2.027529976532339018e-01 -1.341140994298928779e-03 6.209026082470583269e-02 2.076781024049671465e-01
-1.671011480869777355e-01 -1.926176314264904377e-01 1.007222202724984477e-03 -6.215777878489802538e-02 -2.236186676337338641e-02
1.997253734066132547e-01 -2.014682186040563927e-01 7.149089787229870666e-03 1.161697131488186180e-01 -1.313471315678899354e-01
-9.427621922836314228e-02 2.017598689802892475e-01 -3.988395757188750550e-03 2.555847890392827157e-03 1.747445720802755786e-01
-1.949054823699968020e-01 1.425013923744427868e-01 5.548273424191813019e-03 -6.528461903427755508e-02 -1.965090337254488395e-01
-2.063911747883578340e-01 1.701608070096319314e-01 1.362426748633220434e-02 1.508804137473307994e-01 6.451688718452545414e-03
-2.857712924571385177e-02 1.622474925700364556e-01 3.066003758559173679e-03 1.251030448197582301e-01 1.074296452474632901e-01
-1.782743507681521233e-01 -1.225645658448981656e-01 -2.610966541589758005e-03 8.746594676075705732e-02 -1.201100046509763070e-01
-2.291866685707617812e-02 1.418359073549959326e-01 -2.173516905545590239e-03 -5.407904365356863696e-02 1.146556971524127430e-02
1.965066159390259914e-01 2.073847842975009292e-01 -2.982265249442758552e-03 5.924597399790931113e-02 -1.283728122729899668e-01
-1.185427086885964681e-01 -2.018843395344988578e-01 3.512711551417909122e-03 7.855644689148605429e-05 -1.175399099722886226e-01
1.646517441258968650e-01 1.718253508310954858e-01 9.848267736392312538e-03 6.079878998211747654e-02 -1.006840283184760459e-01
1.582501203077942009e-01 -1.908710339397641786e-01 3.029814595747825235e-03 1.897364373956944572e-01 -1.401169695399213100e-01
