8.389787287724494169e-02 -2.830614968223676758e-04 -6.796847912307629747e-02 5.203469543457310033e-03 1.350492555926383932e-03 1.137353569362754835e-02 -7.447937405686052420e-03 -1.802296964289440938e-03 7.700140864443476285e-03 -1.397806556399095596e-02
-2.830614968223711453e-04 6.931363363984031911e-02 5.207401702099107715e-02 -2.338862177994593949e-02 2.913367206128362683e-03 -7.619171557223368245e-03 1.505131890787430454e-02 -1.564313733088873101e-02 6.014461348088564509e-03 3.407080806332932199e-02
-6.796847912307645012e-02 5.207401702099150043e-02 9.139654938648968496e+00 4.764051471481232231e-02 -5.076897150967032979e-02 2.902288536629239052e-02 7.316178814225977878e-02 -3.371976878931774724e-02 6.725056273404007856e-02 -1.465233170330102752e-01
5.203469543457310900e-03 -2.338862177994594643e-02 4.764051471481235006e-02 8.547175926974527604e-02 -4.320067536603462537e-03 3.253733400308008068e-03 -5.310063096185541585e-03 2.695509444230397705e-03 -3.514540660247489953e-03 -1.752541899195462355e-02
1.350492555926382631e-03 2.913367206128365285e-03 -5.076897150967052408e-02 -4.320067536603465139e-03 1.061612805861554820e-01 -7.982833550228411387e-03 3.785379422125531319e-03 1.690917306067754155e-03 -4.791751609403582628e-03 2.164953434109434180e-02
1.137353569362754835e-02 -7.619171557223366510e-03 2.902288536629248419e-02 3.253733400308007635e-03 -7.982833550228409653e-03 7.043215319555048981e-02 -5.955497464817789861e-03 8.643068973457145032e-03 -1.014184815515170417e-02 -3.610072542268451772e-05
-7.447937405686070635e-03 1.505131890787431322e-02 7.316178814225747506e-02 -5.310063096185540718e-03 3.785379422125532620e-03 -5.955497464817798535e-03 8.801934416226443736e-02 8.916831440387561550e-03 -1.131667851163288378e-02 -6.210847527670650906e-04
-1.802296964289442022e-03 -1.564313733088873448e-02 -3.371976878931778193e-02 2.695509444230397705e-03 1.690917306067754155e-03 8.643068973457146767e-03 8.916831440387554611e-03 1.115276242231579840e-01 -2.056095691375990284e-02 -6.039978511594380241e-03
7.700140864443477152e-03 6.014461348088561039e-03 6.725056273404009244e-02 -3.514540660247490386e-03 -4.791751609403582628e-03 -1.014184815515170417e-02 -1.131667851163288378e-02 -2.056095691375989937e-02 9.609046582843915052e-02 -2.363739557216566409e-02
-1.397806556399095075e-02 3.407080806332932893e-02 -1.465233170330103030e-01 -1.752541899195462355e-02 2.164953434109434180e-02 -3.610072542268610336e-05 -6.210847527670683432e-04 -6.039978511594381975e-03 -2.363739557216565715e-02 1.494309275686337146e-01
