4.558188887039829607e-02 -6.527449053955951090e-03 -9.713486212515652987e-03 4.223248882267889581e-03 -7.214550024653654465e-04 -6.783644825405841898e-03 -9.439768893479802588e-04 -2.487512989641867470e-03 -2.861609514684834450e-03 4.718545420006437820e-03
-6.527449053955951090e-03 5.380617546892747793e-02 8.881782414340165521e-02 7.625609049017340046e-02 3.360572311174710169e-03 5.611226782390471395e-03 -4.109637282440838806e-04 3.348168272194648656e-03 7.180025742057686276e-05 -9.107220407224716693e-03
-9.713486212515640844e-03 8.881782414340162746e-02 4.736202997316270036e+00 4.402231436106880835e+00 -8.229911825937171865e-04 5.713820512418026076e-02 -2.951059633084486544e-02 3.193750888440938240e-02 5.971645532746396728e-03 3.996296007512607600e-03
4.223248882267892183e-03 7.625609049017338659e-02 4.402231436106881723e+00 4.894357510042702586e+00 -6.887299261616883043e-03 8.218593580921021435e-02 -3.961723096849208842e-02 3.526572271394653318e-02 -1.014817896688844333e-02 1.141522580934464272e-02
-7.214550024653654465e-04 3.360572311174708868e-03 -8.229911825936830341e-04 -6.887299261616869166e-03 3.710957232336305200e-02 2.102817495045237756e-03 -2.261975136370456864e-03 -5.030604776430621852e-05 -1.537212593876642348e-03 -4.144348956252645599e-03
-6.783644825405843633e-03 5.611226782390472262e-03 5.713820512418028852e-02 8.218593580921026986e-02 2.102817495045238190e-03 4.796661155485043571e-02 -5.568167552671917514e-03 -2.535747912565958218e-03 2.200758577992964829e-03 -4.587990703979365377e-03
-9.439768893479801503e-04 -4.109637282440836638e-04 -2.951059633084488279e-02 -3.961723096849206760e-02 -2.261975136370456864e-03 -5.568167552671920116e-03 4.960996470089521632e-02 -2.716144783011042920e-03 3.849274487113932275e-03 -7.158326170879233952e-03
-2.487512989641867036e-03 3.348168272194648656e-03 3.193750888440938240e-02 3.526572271394656788e-02 -5.030604776430621852e-05 -2.535747912565957350e-03 -2.716144783011043787e-03 4.797856165632494174e-02 -5.963751537180842985e-03 9.256645891698654345e-04
-2.861609514684834450e-03 7.180025742057674079e-05 5.971645532746415810e-03 -1.014817896688846068e-02 -1.537212593876642565e-03 2.200758577992965263e-03 3.849274487113934443e-03 -5.963751537180842117e-03 3.988968494688106825e-02 9.379765505989858714e-04
4.718545420006437820e-03 -9.107220407224718428e-03 3.996296007512534741e-03 1.141522580934459068e-02 -4.144348956252644732e-03 -4.587990703979365377e-03 -7.158326170879232217e-03 9.256645891698652177e-04 9.379765505989859798e-04 4.749703311938476696e-02
