1.403175579810744811e-01 -5.306059055193586803e-03 2.324742064444314943e-02 9.448266113556513888e-04 2.015995568758450519e-03 1.041313890776379182e-03 1.583062658143160294e-03 2.333189031172157573e-03 3.642741114598987973e-03 -3.801982587247678953e-04 5.749606178439806321e-03 -3.851954482846800618e-03 -1.109112481722620940e-02 -1.902922615783317491e-04 -1.023851646775324154e-03 7.359940328857935386e-03 -1.001522322184355759e-02 8.749840621885293310e-03 -1.150469578161238604e-03 -4.580548933874189176e-03 -4.863336178488561826e-03 6.067053131664696709e-03 9.032931395783013254e-03 4.238251035707964534e-03 -3.918687363035257797e-03
-5.306059055193587670e-03 3.252975184289217392e+00 1.854826675052162824e-02 1.040927212604604579e-02 2.131218410848962144e-02 1.547572340612077442e-02 3.186069450674936659e-02 1.890581296920440177e-02 5.048392264748878533e-02 6.572487681360212296e-03 -1.658337756128695425e-03 1.435405169339564347e-03 -7.941361606992639391e-03 3.976518692784061955e-03 3.145223709691940400e-02 2.076978714990609584e-02 -4.129540435149400834e-02 5.605064387469767956e-03 3.199668075067914341e-02 3.270176148166530766e-02 1.921927438415500788e-02 -3.340584930118577819e-03 8.243952188329014630e-04 2.923293619061412274e-02 -1.675944980106436680e-02
2.324742064444314943e-02 1.854826675052161436e-02 8.036990506909210907e+00 3.310819779357593085e+00 4.088953660115548366e-02 2.760836559244425267e-02 7.109996086868652920e-02 3.101867449437009649e-02 2.146896067361292459e-02 -1.665192258832555883e-03 7.879718882238100075e-02 5.490916375620237544e-02 8.142327695062576143e-02 -1.841883324592093196e-02 9.072872054074706573e-05 -4.011902051500242788e-02 -2.510057255073481347e-02 -6.975336861694562962e-02 -3.307127660851744838e-02 -7.156799541691025168e-02 6.973655190214431490e-03 -4.984524591082196976e-02 3.005980012076816393e-02 -3.547334031519614600e-02 1.591252399109461396e-02
9.448266113556521477e-04 1.040927212604604926e-02 3.310819779357591752e+00 7.158600637942174494e+00 3.223273842422975655e+00 -9.345260151554450612e-02 5.871608317632063395e-02 -9.698883089049063419e-03 3.267850389226897162e-02 1.218692022826612167e-02 -2.288516615268781570e-02 -7.935951229463883774e-03 -7.503213326989091950e-04 7.125843760485697613e-03 -5.393538718890959760e-02 -5.814249749287562358e-02 1.489794531031116663e-02 -4.255775788399537157e-02 9.809677794460583411e-03 3.781990597113646987e-03 5.977233067830689528e-02 6.982390190371233485e-02 1.188262006442933512e-02 -1.502532240708453343e-02 2.634223406048595909e-02
2.015995568758448785e-03 2.131218410848962838e-02 4.088953660115469957e-02 3.223273842422974322e+00 3.759530209051260563e+00 -4.223884933589073382e-02 4.722536792649071474e-02 -1.506102145230732610e-02 2.405271634973256412e-02 3.060149958304749646e-02 -1.265745400087891007e-02 -3.001544947621634027e-02 -2.484609666087407923e-02 -1.267037954858817039e-02 -1.877205001838089249e-02 -4.885929296439420894e-02 3.094282025306681339e-02 3.238791827891331077e-02 -2.513239372847184822e-02 2.337882056204504053e-02 2.879141579859382724e-02 8.263013562204510332e-02 2.166251678819100870e-02 -2.611178374980922118e-02 1.373826150830144595e-02
1.041313890776379182e-03 1.547572340612078309e-02 2.760836559244425267e-02 -9.345260151554450612e-02 -4.223884933589073382e-02 1.300965264132149246e-01 -8.537484614350370621e-03 3.103852091866852493e-03 -1.280585629873221823e-03 -4.956556336766734273e-04 -5.687967092528806168e-03 1.260567332561230575e-02 4.152400030702785468e-03 -3.824652288812993486e-03 -1.657411363242351256e-03 5.226999790938489585e-03 -6.847176057004026456e-03 -2.219466896523150114e-04 -9.335684217456847794e-04 5.966200361170304230e-03 -2.395166902937656724e-03 -3.426180989446218558e-03 8.621173924272080083e-03 5.774655578484501686e-03 -5.746817921183098102e-03
1.583062658143159860e-03 3.186069450674935966e-02 7.109996086868651533e-02 5.871608317632061314e-02 4.722536792649072168e-02 -8.537484614350370621e-03 1.362379937201133318e-01 -2.917708212344288180e-03 -1.738551614307715446e-03 -6.570166365530482298e-03 1.038945992757145560e-02 2.620732992284493471e-04 -8.661664378947294025e-04 -2.763889723443394442e-03 6.219056958119025674e-03 -1.091368566258991285e-02 3.242247516445419600e-03 2.951695368518027565e-03 -5.724466357867689361e-04 1.551668719318476499e-03 6.446704563252528102e-03 -3.599905419246963892e-04 -2.933439000350260544e-04 -5.413553591614822871e-03 1.416221305017338269e-03
2.333189031172156706e-03 1.890581296920439483e-02 3.101867449437009649e-02 -9.698883089049070358e-03 -1.506102145230732957e-02 3.103852091866853360e-03 -2.917708212344288180e-03 1.450949896809424211e-01 5.537173972341870483e-03 -9.193937892137604359e-03 4.440393632064377344e-03 -5.534779884714160526e-03 1.934106822776582432e-03 8.382616595434405626e-03 1.522468170539888763e-03 -1.288553192560516585e-02 4.447274043514832446e-04 -3.132894951073999720e-03 5.480430613378676520e-03 -3.246691410565360255e-03 5.955169445701398272e-03 6.486770003271524320e-04 3.033531580462711191e-05 2.701189943624964732e-03 -3.491479751305622773e-03
3.642741114598987973e-03 5.048392264748878533e-02 2.146896067361291419e-02 3.267850389226895774e-02 2.405271634973256412e-02 -1.280585629873222473e-03 -1.738551614307715662e-03 5.537173972341870483e-03 1.362011891241508010e-01 2.808229001585990647e-03 -6.477173872398069715e-03 -3.297563252356227378e-03 -5.875728818577377957e-03 4.838906259798699504e-03 6.252415425777043713e-03 -2.976726416122860847e-03 -6.482952239728913529e-04 -8.275995413972904099e-03 2.178895398871550076e-03 3.503033536778066021e-04 -1.196854787819090493e-02 -4.239747636317290833e-03 -2.607066116876911258e-03 6.545583018338480691e-03 1.341605779015223694e-03
-3.801982587247656727e-04 6.572487681360210561e-03 -1.665192258832564123e-03 1.218692022826610433e-02 3.060149958304747911e-02 -4.956556336766713674e-04 -6.570166365530479696e-03 -9.193937892137600890e-03 2.808229001585990214e-03 1.395245147788430617e-01 -3.017852916862989190e-04 9.776450413737590092e-03 -2.842537064453484232e-03 -4.574918364572674867e-03 -1.226466624924004052e-02 1.887930111221271245e-02 -1.516744205570359945e-02 -4.448224632826106376e-03 -1.314024826331298100e-02 3.670495038541326128e-03 -2.993667339124942307e-03 9.941695307648088821e-04 2.557850637779736543e-03 -1.193688515767331142e-02 -1.159923649391445200e-04
5.749606178439808923e-03 -1.658337756128697811e-03 7.879718882238101463e-02 -2.288516615268782264e-02 -1.265745400087891007e-02 -5.687967092528806168e-03 1.038945992757146081e-02 4.440393632064378211e-03 -6.477173872398069715e-03 -3.017852916862990274e-04 1.273109907631114479e-01 1.123114918014143145e-03 7.177006261287426254e-03 -3.759176304775832100e-03 3.444371403342955280e-03 4.832027542059192694e-03 5.150691276470307362e-03 6.556667466333485246e-03 3.697713612244400618e-03 -2.399083108748893342e-03 8.761725823978876171e-03 -7.501123266735374405e-03 -4.023899039545380911e-03 8.602962148302511136e-04 -8.188647365745349224e-03
-3.851954482846799751e-03 1.435405169339565865e-03 5.490916375620240319e-02 -7.935951229463856019e-03 -3.001544947621633333e-02 1.260567332561231442e-02 2.620732992284498892e-04 -5.534779884714160526e-03 -3.297563252356226944e-03 9.776450413737593562e-03 1.123114918014144446e-03 1.509427459775464497e-01 -1.355147215820849379e-03 -3.970562665843750325e-03 -1.330984832017475562e-02 4.120655172581541917e-03 -7.507712700197364218e-03 -1.617303962615555465e-03 -6.214542024307223751e-03 2.654328763772720052e-03 -7.689729151399178099e-03 -2.874800483233946186e-03 3.001323297146850280e-03 7.274302649962317326e-03 1.049970347177514064e-02
-1.109112481722620246e-02 -7.941361606992635921e-03 8.142327695062571979e-02 -7.503213326989125560e-04 -2.484609666087407923e-02 4.152400030702786335e-03 -8.661664378947279931e-04 1.934106822776581348e-03 -5.875728818577376222e-03 -2.842537064453484232e-03 7.177006261287426254e-03 -1.355147215820848945e-03 1.205802092444732826e-01 -6.762988097022267983e-04 8.207570419561609600e-04 8.340362771939212674e-03 -1.287645056069572835e-03 1.475401177548549747e-03 3.140337750680041555e-03 1.693028558163955444e-03 4.346760763401856346e-03 -4.455942705743184333e-04 5.260305644206492463e-04 -1.033869099866123594e-03 -3.404058468888937613e-04
-1.902922615783320202e-04 3.976518692784061088e-03 -1.841883324592092155e-02 7.125843760485707154e-03 -1.267037954858817386e-02 -3.824652288812993486e-03 -2.763889723443393575e-03 8.382616595434402157e-03 4.838906259798696902e-03 -4.574918364572674000e-03 -3.759176304775832100e-03 -3.970562665843748590e-03 -6.762988097022263646e-04 1.254993911681015206e-01 -6.073417791782907693e-03 -2.924707244909601194e-03 1.367191539332126594e-02 1.779044739424569341e-03 6.690211211694211367e-03 2.957539651825646324e-03 8.256619120320557101e-03 3.120761125089036134e-04 1.315116945861744902e-03 -8.158850510805804382e-04 -3.386653014032760083e-03
