1.414018618716295916e-01 -7.547315252467710553e-03 2.336473276949116353e-03 -2.701662746856458436e-02 -1.879484368207660558e-02 -2.667162745516987732e-02 -3.249114531345580204e-02 2.044857491221129669e-02 4.179034086413912358e-02 2.606260763577641568e-02 -9.368616458139684793e-06 1.283574863720434237e-02 -3.115874091918653492e-03 -1.561240541668167331e-03 -1.092436240559836388e-02 -1.452907872580820083e-02 -5.440082110895626613e-03 1.225479846590749045e-02 -4.061651260651881479e-03 -7.601176778380421169e-03 7.064079885220018182e-04 -1.047651375652153272e-02 2.603199945980429146e-05 -9.637890578548413689e-03 1.188319396671984286e-03
-7.547315252467711420e-03 1.469354186217443625e-01 8.862981627744511565e-03 -1.835459332251960368e-02 3.535937420767035905e-02 5.558527674376560063e-02 2.963237706295400453e-02 9.008285357712786032e-03 4.067229278174239182e-02 3.292222089075019786e-02 -6.863157606359359363e-03 3.667635265163177692e-03 -3.348814524470190238e-03 -6.121545800235135039e-03 2.558862802085512447e-03 -3.934624476977434393e-03 4.579116293800111238e-03 -3.779605464430032527e-04 7.379903439246307019e-03 -1.962751463763178189e-04 -1.327762189153280231e-02 3.918513053511280680e-03 -2.062972186123852598e-03 -7.043755207725582029e-03 3.343152221190688654e-04
2.336473276949115052e-03 8.862981627744509830e-03 1.634219249592004930e-01 2.450619617025946370e-02 9.599294863200116823e-02 6.608265405810058446e-02 -1.774005630020076066e-02 -3.858645549079926015e-03 4.012285659970852431e-02 -2.557567042177513825e-03 1.192365332205812603e-02 9.917745360153877587e-03 -1.974813751175794161e-04 2.102696309570372627e-03 1.031910873117376087e-02 2.096971612020412205e-03 7.807570488816520902e-03 9.374188529874927234e-03 -1.413073883528669604e-02 -1.282360843127422489e-02 -8.817101046820971511e-03 -3.458209790006425361e-04 2.183888257638867854e-03 -5.722290395237614874e-03 -9.548569295841509083e-03
-2.701662746856457742e-02 -1.835459332251960368e-02 2.450619617025946370e-02 1.685798858109271103e+00 6.553791600732102041e-02 8.745449870927499147e-02 4.090011973152754554e-02 1.165561545433965729e-02 3.918320041574132467e-02 1.198408569215085595e-02 -4.566975740607972546e-03 -3.198959768389646099e-03 -4.480452381058462781e-03 -1.527428009699859091e-02 -3.176384350587789247e-03 3.994061280916177264e-02 1.045430392202537605e-02 -2.353413416484184673e-02 3.565166820116226487e-03 5.596028096661648937e-02 6.584182689337457831e-03 1.855873242915384233e-02 6.832400812259113894e-03 1.434454103979651216e-03 9.305550227326481530e-03
-1.879484368207660558e-02 3.535937420767035905e-02 9.599294863200116823e-02 6.553791600732102041e-02 4.791947186581305473e+00 1.788688653918886207e+00 -4.219808611755993671e-02 -5.017826246371626109e-02 -1.992063582271826061e-02 1.459742991688712035e-02 1.683815557776060373e-02 3.265821981498960580e-02 -1.308570991747389075e-03 -6.601679935093278905e-03 -1.437980566964989007e-02 -4.033974292346793195e-02 -2.612554049591548147e-02 1.269139354711025167e-02 8.449396213170961428e-03 -3.564083115100039750e-02 2.246609698883657996e-02 -3.526012705513686951e-02 1.626968368887552569e-03 -2.306062938027509616e-03 9.707440279041254852e-03
-2.667162745516987038e-02 5.558527674376560063e-02 6.608265405810058446e-02 8.745449870927496372e-02 1.788688653918886207e+00 4.068089123362881310e+00 1.800884860451368086e+00 -8.774289522814429643e-02 -1.905968795218240461e-02 -2.625763203651188676e-02 1.883614435781713614e-02 -1.973043342872585898e-02 -1.370321569919027288e-02 -4.009864885003987765e-03 -2.849391255300530446e-02 -3.144165537624012130e-02 -1.972963914498332069e-02 -2.045963279125301640e-02 -1.990053834161453761e-02 -7.368435416248037342e-03 1.614056307439991345e-02 -5.126246939237635164e-02 -1.900864791837567763e-02 2.697061228099468383e-02 1.785871141374660923e-02
-3.249114531345578816e-02 2.963237706295401494e-02 -1.774005630020075719e-02 4.090011973152754554e-02 -4.219808611755993671e-02 1.800884860451368086e+00 3.628025720117787678e+00 1.189847790974549513e+00 -3.173675922424206569e-02 -3.868250152670654057e-02 -2.139798128850105632e-02 1.750048695895175047e-02 5.946341778461613700e-03 1.917626147425637029e-02 -3.624778361962066597e-02 -1.687712481315302437e-02 9.480259685224749766e-03 1.027042787251371270e-02 -5.519980559442849710e-02 8.718101159267199057e-03 -1.795483480922737459e-03 -1.906469921724416889e-03 -1.549581290725910755e-02 3.311419166017248727e-02 9.911343206732795355e-03
2.044857491221128976e-02 9.008285357712786032e-03 -3.858645549079926448e-03 1.165561545433964862e-02 -5.017826246371624721e-02 -8.774289522814429643e-02 1.189847790974549513e+00 3.026911213014893409e+00 1.179700505158969071e+00 3.329605011443315804e-02 1.174970940077684281e-02 1.059231447973271560e-02 7.071272399199582219e-03 3.514307035106704197e-02 -3.801770140746240072e-03 -5.154172344293956459e-03 -1.564417469540551817e-02 -1.106156327707788663e-02 6.289167707397404564e-03 3.793504749622187561e-02 -1.876149061137454346e-02 -9.660611263290961453e-03 1.956718582509330007e-02 1.446358337437116288e-02 9.285479099391096003e-02
4.179034086413912358e-02 4.067229278174239182e-02 4.012285659970851043e-02 3.918320041574133161e-02 -1.992063582271825714e-02 -1.905968795218240114e-02 -3.173675922424205181e-02 1.179700505158969071e+00 3.206753193052706230e+00 1.411579649164519834e+00 2.848574514940775682e-02 -6.887230047100128746e-03 1.894348027432293108e-02 1.758091654024085404e-02 -6.943751000603141411e-03 -1.866613744709041608e-02 -2.393408321774584749e-02 -2.705461079534049809e-02 3.006133385973562555e-02 -3.163085292880644158e-03 -4.284311239716221548e-02 -7.693056513397136809e-02 6.140653852115958433e-02 -1.684556963559650025e-02 8.838514219879237133e-02
2.606260763577642608e-02 3.292222089075020480e-02 -2.557567042177517295e-03 1.198408569215086115e-02 1.459742991688712903e-02 -2.625763203651189717e-02 -3.868250152670655445e-02 3.329605011443315804e-02 1.411579649164519834e+00 1.796284091734175359e+00 1.363142209096674870e-02 -9.578612912971821644e-03 1.525825633271470777e-02 1.708873850076744055e-02 1.070113084493988162e-02 -1.453481439266547486e-02 2.024255244347925031e-02 -5.120929569095849197e-03 2.144909188827506807e-02 -2.941273531956922066e-02 -1.201859434063034908e-02 -3.562580017153909456e-02 3.341212472309804116e-02 -1.359063752524666477e-03 2.403567345091961113e-02
