6.599785628367814752e-03 -9.993231804878990321e-01 3.232638521079719222e-03 -1.308582714038942878e-02 -1.170563535362175930e-03
-9.990128836820281188e-01 7.480248739258149593e-03 -2.655365832189954776e-03 -1.070695186001086041e-02 2.689975471766960832e-03
3.913001492238244567e-04 -1.667621258039070787e-03 9.974160996304425320e-01 6.818180101779663937e-01 -3.577438843126628902e-03
2.709309969384472456e-03 9.298187396814211123e-03 4.241200274465221909e-02 7.291514845837006042e-01 6.854282082792529929e-01
-8.474806729644511136e-03 -5.416610309834583858e-03 8.126746785797436465e-03 1.147594963728593848e-02 7.271293443943652735e-01
-4.532969181918169305e-03 9.744349366265867701e-03 9.868249159996027656e-03 2.845222795952903963e-03 -1.242637823269028552e-02
-1.795165078154959543e-02 -1.318003266584511814e-02 1.507943447723586114e-02 2.142447413928135619e-02 4.638591269707240117e-03
-3.543020011947731890e-03 6.490005644683007145e-04 1.045235941596910426e-02 -1.237103686636445952e-02 -9.734786117754690160e-03
-1.521553853473072739e-02 -6.929956956340212887e-03 2.822006201589541234e-03 -1.624869759456826213e-02 8.028019655759674814e-03
3.600258064958794697e-03 4.422400490513836956e-03 5.321466512565078445e-03 -6.859601387716566211e-03 5.344148013286689411e-03
1.244739158978395576e-04 6.374003853837873282e-03 2.571114595055829302e-02 -1.285842309690794424e-03 -4.257976287960069106e-03
1.268763723163360800e-02 4.702978332010967349e-03 8.394340961958545941e-03 -5.336208905838814819e-03 -3.222520454417390420e-03
4.873423161294093524e-03 4.880560438808394935e-03 1.267006551670658322e-02 -4.415520119186723894e-03 -5.858332327481880972e-03
-4.033424230032565776e-03 -1.237027229124394940e-03 -1.928239761637518326e-02 8.065439542483794633e-03 3.864754905059305037e-03
-8.890741722303861436e-03 -4.219519857358466908e-03 4.983130870261163158e-03 -1.006913144087583957e-02 -9.572584883889390800e-03
-1.365243761784173081e-02 1.825243993002000553e-03 -1.462580140030479182e-02 2.395772151399544470e-02 -1.738239710100927815e-02
9.872410874303077719e-03 -1.363137708113863582e-02 -1.386708978447025013e-04 -1.699698134373120451e-02 9.081215174236033708e-03
-3.338247490933667766e-03 -3.729399993996220398e-03 -9.081308948042621579e-03 -2.028415567894488111e-02 -4.126846384896413881e-04
-1.476572286867171117e-02 -2.782049048550729389e-03 -2.751350470928713710e-02 1.281086774111341031e-02 -4.431095337969147264e-04
-1.142105420973911663e-02 -2.014371210945287149e-02 -1.105255707040467966e-02 8.619225293621711470e-03 5.018990509742844372e-03
-4.395610394049060191e-03 -2.057868731576524210e-03 -6.020517281564163881e-03 4.535127157920842110e-03 5.242178284995744134e-03
6.835151046500989938e-03 3.697054674321405970e-03 -1.006758338416750310e-02 -5.297607781550252217e-04 1.839553965693988338e-02
4.322372764750620142e-03 1.997894908480117148e-03 8.605435617092841924e-03 -1.461498090375228272e-02 8.289071715697834616e-03
-1.376749450918152845e-02 2.534272216992480582e-03 -1.013169703905652912e-02 -7.954398311202365637e-03 -6.593420042817013833e-03
7.263644444790335296e-03 9.549885220306583017e-03 -5.471011307795133581e-03 -9.327905925279907431e-03 5.323530636803772836e-03
