4.368762107052413801e-03 9.995931997516148693e-01 -7.890492655674328018e-03 -2.456184151031856003e-03 3.620889793308442340e-03
1.643630329644652486e-04 1.580546510881421923e-02 9.994716574386423025e-01 4.688008262490866301e-03 2.249290194388606483e-03
-5.938313196414150320e-03 1.139498672311009368e-02 -1.628514172511099506e-02 6.828434320086750331e-01 9.983697794173226336e-01
7.000904114675599033e-01 5.184255524148033596e-03 -1.243557939762847571e-02 7.302261927578843625e-01 4.066801887075128380e-02
7.138730486511652984e-01 -9.736835419482671797e-03 -7.999932047256640838e-03 5.471552569384987045e-04 -2.409974400232815436e-02
-7.761956884737582218e-03 7.795438649446989805e-05 2.006149099082977106e-03 1.724645865411280829e-02 -9.777168492400740984e-03
5.412054581944675084e-04 -1.617276549000098290e-02 4.603596932672926467e-03 -1.107877823061168519e-02 4.984033113623179134e-03
-5.598035782022836582e-03 5.816316907485140396e-04 8.254980542881103223e-03 -4.052622558985401018e-03 -2.549700960543597669e-02
-9.283657078624121817e-03 -6.721511900406079883e-04 -1.357205539795666716e-02 -3.315933886062796127e-03 1.291186236960019211e-02
5.122923784455504607e-03 7.052629874720505593e-03 -1.525564103426592204e-02 4.318136366265058410e-03 -8.226826764035445605e-03
