9.993105231146762746e-01 2.224807837055011762e-03 1.161960436676832140e-03 2.018799621220795665e-03 6.409583541136350086e-03
-6.563739325316895676e-03 3.195839610289715263e-03 9.976079771931423146e-01 2.785905118208765237e-03 -1.712288450698357448e-04
1.607898818513934982e-03 -6.898694055089710231e-01 -1.460946523165158710e-02 -6.585006457957843758e-04 9.977652718020322276e-01
-1.008618545226981460e-02 -7.234312431484433148e-01 -6.897845346236009152e-03 6.905025858112388004e-01 4.511206084814805423e-02
5.236539084903268568e-03 -5.279091846920369417e-03 1.658111691377299468e-02 7.222893769940762487e-01 2.736195227476177078e-03
-1.040108483629128069e-02 7.723205590961463272e-03 5.711915930088249608e-04 -1.360750474495791944e-02 1.461487189153857537e-02
1.281347377457431845e-02 -5.003944152719922399e-03 1.464402590932976575e-02 7.490619965135089479e-03 1.595618895644713986e-02
-6.425155656054642355e-04 9.742380515365604496e-03 -1.417710080143688321e-03 -8.280710734145954252e-03 5.324839107561311902e-03
6.826088677348017206e-03 6.477546407878199790e-03 1.902285388425888069e-02 7.850881319031019143e-03 -5.960667816395515649e-03
-4.144202996283403474e-03 3.028423710522871147e-03 -1.701319218761776497e-02 5.259472736165379803e-03 4.092411183106030130e-03
-7.048156185369526018e-03 3.174323211813654018e-03 -9.439284700355014476e-03 -3.431675735212024857e-03 2.083174239968431374e-02
-4.129979268399283469e-03 -5.904850731103759029e-04 -2.383430042813609873e-02 -5.386783783600624514e-03 2.770772230279521051e-03
-4.412831884791676429e-03 1.517367906764168677e-03 -4.492194657994621164e-03 -4.586062470668428835e-03 1.485736662474547269e-02
1.367702254642717006e-03 -4.116855075911202665e-03 5.167754522049536510e-03 3.546478941827483234e-03 -1.286575732659143816e-02
5.606026485977039925e-03 -2.212805317140234627e-03 2.825097163031188574e-02 -1.184313375799400311e-02 2.442616904520172189e-03
-1.437555094259498727e-03 2.293014573172286880e-04 8.508179487641374592e-03 -1.434201456633611184e-02 -5.408725497692154494e-03
1.349760845193664731e-02 1.018631136107991941e-02 -8.370017825759929614e-03 4.989732488485422446e-03 -1.900112985224713469e-03
4.497459114208186837e-03 1.489787800320200965e-02 -8.805250164416711075e-04 2.107977559765956271e-03 -6.745181876191030587e-03
2.418449873889416159e-03 -4.622574890275065428e-03 2.268396358035178889e-02 1.970759827202803096e-03 -2.131838058540164171e-02
2.014220450920242364e-02 -7.138726410691948517e-04 1.873116521629408782e-02 6.639524431005940086e-03 -8.506083740466617929e-03
2.323306367633476855e-03 -1.036458810612842776e-03 7.864555065797564082e-03 5.949189622984790184e-03 -6.655922691304742497e-03
-3.317350871309962708e-03 -2.424723334283768357e-03 -7.795365366133794570e-03 2.040971326836340041e-02 -9.834166646936442005e-03
-1.341285846971195439e-03 5.068870233543640649e-03 5.176516700777942983e-04 7.634951051746421448e-03 3.209855534277998752e-03
-3.295521044638736324e-03 -1.157987509368069070e-03 2.229981945499731610e-02 -7.918762072478872927e-03 -1.553941912970381763e-02
-1.012445141890112518e-02 -6.121935224534370487e-03 -1.555429352392941403e-02 4.712650259404966777e-03 2.962534951322525379e-04
