-4.859419794513525521e-03 6.096065561548699371e-04 5.389495995899407435e-03 9.993344242119388543e-01 -6.693399562479889105e-03
-4.159727073322724844e-03 3.225007837482398755e-03 1.287122469843643424e-02 -7.314236430304592307e-03 9.989780610810083950e-01
7.044124636493412916e-01 -1.811327947264003511e-03 -9.968695578675654811e-01 1.323104849547124783e-03 -4.364555120323483054e-04
7.094365974183800549e-01 6.923565463142048459e-01 -5.522207958163247860e-02 -9.528453614739685468e-03 -2.963690941339271450e-03
1.184069417856692657e-03 7.204891936013427811e-01 -1.652378169397423005e-02 5.936554108148698466e-03 8.417620749242023248e-03
-9.626549665249008528e-03 -1.441989194472452322e-02 -1.901171818822416232e-02 -9.859043145839524111e-03 4.628377763684889991e-03
3.195154780810698179e-03 7.616762035205290951e-03 -2.838356068696767237e-02 1.312471142346518550e-02 1.825639878952685369e-02
-4.079856766587923109e-03 -8.569876569089971904e-03 3.616903791622220771e-03 -7.370698122180103238e-04 3.920261804372324362e-03
1.317341728823952663e-03 8.242236811168800539e-03 7.426545948813065116e-03 6.412268687353611142e-03 1.534862603529277454e-02
-5.864101428786756137e-03 5.655650316137719215e-03 1.155723335398348628e-03 -4.634520090487218892e-03 -4.103648099777429913e-03
-2.914042840775010745e-03 -2.885623912472891003e-03 -2.012663618519509520e-02 -6.596024238741503808e-03 3.050153244238748692e-04
7.578986503806954935e-04 -3.826528287441359824e-03 1.530985337197171342e-04 -4.965149655571121125e-03 -1.309905174013254424e-02
7.546020435037871033e-04 -6.862209556318768153e-03 -8.928737465337623427e-03 -4.697970633898190113e-03 -5.812649947398277478e-03
3.806749180865895074e-03 1.443671855146145839e-03 7.383372471615357036e-03 1.917057013464181165e-03 4.384956704078403836e-03
3.746828005072115261e-03 -1.122420365099414084e-02 1.008184131870340028e-03 4.606604309095928794e-03 8.518449194452449788e-03
8.650808999380771346e-05 -1.436016215441199805e-02 -1.241016860153877285e-02 -1.468614515525402345e-03 1.301386859705699894e-02
-3.363816255808122022e-03 6.157982253846695612e-03 8.320779279801902503e-03 1.324160861593404355e-02 -9.972947712635705023e-03
-1.274771443507983354e-02 1.160506370988194109e-03 1.261683883101815534e-02 3.452050347803408813e-03 2.710925591873506249e-03
6.233500871190008480e-03 2.080167851744882911e-03 1.229944343132560042e-02 2.432132051160850773e-03 1.454498711767185544e-02
-2.045893388419102021e-03 7.896813850217052067e-03 7.418832207161077559e-04 1.962301293577889058e-02 1.225085251788671052e-02
9.914340452192964281e-04 7.625175540631932113e-03 1.277883104153192291e-02 2.810086838565966066e-03 5.091541475495455285e-03
2.398314434700308216e-03 1.888893959963840880e-02 5.808217357482888844e-03 -3.783607214842726538e-03 -7.266864342265428288e-03
-3.437176417382950804e-03 6.778462162360791333e-03 5.263848018607322939e-03 -2.275826734811455931e-03 -4.888761066537635792e-03
3.491455872311614514e-03 -9.274706680031842218e-03 1.359259774300463491e-02 -2.547781026731474503e-03 1.386624753538254727e-02
4.365110663629029504e-03 5.212664891918440679e-03 3.618736584366169604e-03 -9.350202480396550830e-03 -8.107062279142041028e-03
