6.625550588972101140e-02 4.599988443612322390e-03 -4.309912721372168021e-02 -1.433930073667564597e-03 1.017850133402158075e-02 1.314197252460737667e-02 -1.576506149612504331e-03 5.004484908475655136e-02 4.719012075423621722e-02 -2.566736880453544765e-05
4.599988443612322390e-03 6.159455837727321331e-02 3.293235935608215814e-02 -7.044090116990230251e-03 1.136591034932630086e-04 -7.950647962940805141e-03 3.629422454323732485e-03 7.851186371200498740e-03 5.093058839581463687e-02 1.636631153302913963e-02
-4.309912721372168715e-02 3.293235935608217896e-02 4.464180927460298598e+00 1.092075598336300461e-02 -2.192437096032236535e-02 1.888936087789648555e-02 5.103712821326467780e-02 -3.293935501541940536e-02 -1.120485701912410717e-02 -2.378664754133867285e-02
-1.433930073667564597e-03 -7.044090116990230251e-03 1.092075598336300461e-02 6.417387095606785774e-02 -3.180710784563743621e-03 1.929554100753309333e-03 -4.742547273048436894e-03 -2.984662711011876537e-02 -2.972192331644547825e-02 -1.347615587834950952e-02
1.017850133402158075e-02 1.136591034932632932e-04 -2.192437096032236535e-02 -3.180710784563743621e-03 8.279088497717200512e-02 1.093006716174173233e-03 -1.119862317210941656e-03 4.405882615510654451e-03 -5.496809011069090159e-03 1.194208644757530774e-02
1.314197252460737667e-02 -7.950647962940806876e-03 1.888936087789648555e-02 1.929554100753309550e-03 1.093006716174173233e-03 6.127215308012095435e-02 2.017882642650612336e-03 2.954426340632016271e-02 1.776253387467099584e-02 1.020838249612669116e-03
-1.576506149612504331e-03 3.629422454323732485e-03 5.103712821326468474e-02 -4.742547273048435159e-03 -1.119862317210941656e-03 2.017882642650612336e-03 6.351848830393375112e-02 6.066496951878692923e-02 2.926048724544910024e-02 2.831736821912087497e-03
5.004484908475653054e-02 7.851186371200497005e-03 -3.293935501541944005e-02 -2.984662711011876191e-02 4.405882615510658788e-03 2.954426340632016271e-02 6.066496951878695004e-02 2.490921098238253695e+00 2.210578463768743340e+00 -4.598474078639453420e-03
4.719012075423621722e-02 5.093058839581459524e-02 -1.120485701912411411e-02 -2.972192331644547825e-02 -5.496809011069087557e-03 1.776253387467098543e-02 2.926048724544912105e-02 2.210578463768743340e+00 2.555649837017769599e+00 -3.221509756214819414e-02
-2.566736880453493266e-05 1.636631153302913963e-02 -2.378664754133867978e-02 -1.347615587834950779e-02 1.194208644757530427e-02 1.020838249612669333e-03 2.831736821912086630e-03 -4.598474078639459492e-03 -3.221509756214819414e-02 8.964267569938849656e-02
