9.320616103378981474e-04 9.993219672102908735e-01 -3.175521422175310929e-03 1.281059691542579294e-02 -6.580676601217513855e-03
-2.950640906445860245e-03 -7.503069641244378141e-03 2.656520927272934974e-03 1.099045405870149525e-02 9.990222282098147888e-01
3.798005175124377370e-03 1.753320219991862019e-03 -9.974296184141820953e-01 -6.811327147943238014e-01 -3.784343684384456892e-04
-6.863350906858620704e-01 -9.275141339776263316e-03 -4.225837560131931459e-02 -7.297724261020996916e-01 -2.869176782646482536e-03
-7.262654748046528663e-01 5.584214180115390155e-03 -8.422926321468742969e-03 -1.201974601645797169e-02 8.475073203430532470e-03
1.288051813114611532e-02 -9.749063799192426300e-03 -9.765492368937412487e-03 -2.831890538375597243e-03 4.440043273821421554e-03
-4.884268662042848264e-03 1.320444446694581456e-02 -1.509395637667667114e-02 -2.101482034237356356e-02 1.791519784709148105e-02
9.801017810550729376e-03 -7.669208457564972081e-04 -1.046339771198867043e-02 1.263386025216000491e-02 3.499395118141210119e-03
-8.910206142382959965e-03 6.935676346185045901e-03 -2.923744053867629797e-03 1.603310909885940355e-02 1.514373239697717512e-02
-5.558585161566828928e-03 -4.439816592985200948e-03 -5.196330587675051724e-03 6.990334239294602320e-03 -3.773814033396765723e-03
4.544954509315810368e-03 -6.345777815945030653e-03 -2.559831445071117026e-02 1.910514841609426339e-03 -1.816828957526529190e-04
3.750989177072704735e-03 -4.782655395479919018e-03 -8.281022340837404169e-03 5.601888426873076997e-03 -1.266270804747346261e-02
6.278302689781709543e-03 -4.759341936431891497e-03 -1.267743924139326690e-02 3.972998360342581449e-03 -4.910325563098034453e-03
-3.001653680306070986e-03 1.280630215117150271e-03 1.932097248437449066e-02 -8.595822041679078082e-03 4.114977848936810303e-03
9.608011947393611113e-03 4.158959621677973256e-03 -4.990975462556507779e-03 9.699890350944363054e-03 8.743699784032100270e-03
1.672115124338806325e-02 -1.781469442638127258e-03 1.466402996909994816e-02 -2.357790970806477454e-02 1.354056687518713151e-02
-9.408834443839894993e-03 1.367141727026707256e-02 1.932406261524269319e-04 1.730643508420395826e-02 -9.785832212324917581e-03
6.522629073986335778e-04 3.668819916274317951e-03 8.960275236124547182e-03 2.083043757474805149e-02 3.286161648861616030e-03
1.116723814168722696e-03 2.824824934839890046e-03 2.740589772042894418e-02 -1.291591390949281895e-02 1.461942149147735237e-02
-4.505776367869349097e-03 2.011686545758710129e-02 1.115684928518637618e-02 -8.986961545682006433e-03 1.139368935832873152e-02
-6.044828612630798008e-03 2.155414963820213338e-03 5.861560867959236636e-03 -4.010167571080860797e-03 4.357264045487693922e-03
-1.822028477822545262e-02 -3.810118115333748119e-03 1.014839706531312641e-02 5.770806674023049276e-05 -6.812475526973016567e-03
-7.635328615119482513e-03 -2.023507715853953282e-03 -8.417500988057411565e-03 1.504232175947886260e-02 -4.217643495912234107e-03
6.218224352384820602e-03 -2.618789621412537152e-03 1.004904632660688288e-02 8.051062346080550824e-03 1.371359565869334669e-02
-5.607297901162891507e-03 -9.495406880363136196e-03 5.403341487335841693e-03 9.109410330976716597e-03 -7.212423185144868111e-03
