4.765150777734926457e+00 4.322835381731331417e+00 4.174576253253334257e-03 -1.859407038102132287e-02 3.601025243903841627e-02 -1.953222764479480358e-02 -2.058658359563329820e-02 -4.323499532414278035e-02 2.639350707274209715e-02 9.839046743085557226e-03
4.322835381731332305e+00 4.819789980289789000e+00 4.031418804861895818e-04 -1.641873839252466208e-03 3.599674583855357740e-02 -6.920930141292413150e-03 -5.159510635072050468e-03 -3.645416049090897948e-02 6.386818012952212922e-03 6.249688747957172531e-03
4.174576253253335992e-03 4.031418804861897445e-04 4.904764951677540591e-02 5.080599869486839611e-04 1.275302713381092339e-03 8.027640236023114847e-04 -2.161037657664290849e-03 5.192636043699998954e-03 -2.345148665887832745e-03 -7.250204020194382952e-04
-1.859407038102131940e-02 -1.641873839252464256e-03 5.080599869486842864e-04 5.216746965135658082e-02 -1.214954833685334386e-03 -3.403742113910644771e-03 1.302139046145926390e-03 -4.534993486436066090e-04 1.398299988120861809e-03 2.539403798908948084e-03
3.601025243903843015e-02 3.599674583855358434e-02 1.275302713381092339e-03 -1.214954833685334603e-03 5.538193978830177611e-02 2.704195012062398772e-03 -1.861207170624205008e-03 1.941256468406537877e-03 -4.351850603563139561e-03 -2.852396239240090402e-04
-1.953222764479480358e-02 -6.920930141292410548e-03 8.027640236023117016e-04 -3.403742113910644771e-03 2.704195012062398772e-03 5.152653867601369314e-02 -7.673065948089523520e-04 2.840509458404120394e-03 -8.888317194309195432e-04 -2.963128322160253538e-03
-2.058658359563330167e-02 -5.159510635072046998e-03 -2.161037657664291282e-03 1.302139046145926390e-03 -1.861207170624204358e-03 -7.673065948089521351e-04 5.733548227440073836e-02 3.930929313919461279e-03 2.903249729589315719e-03 -6.939019883164622426e-03
-4.323499532414278035e-02 -3.645416049090897948e-02 5.192636043699998087e-03 -4.534993486436063922e-04 1.941256468406537877e-03 2.840509458404119527e-03 3.930929313919461279e-03 4.588105324416148073e-02 3.636521053440157879e-03 -1.193301028481769588e-03
2.639350707274210756e-02 6.386818012952220729e-03 -2.345148665887832745e-03 1.398299988120861809e-03 -4.351850603563139561e-03 -8.888317194309192180e-04 2.903249729589316153e-03 3.636521053440158312e-03 4.747922592428636263e-02 -1.906640524825116119e-03
9.839046743085557226e-03 6.249688747957174266e-03 -7.250204020194384036e-04 2.539403798908948517e-03 -2.852396239240091486e-04 -2.963128322160253972e-03 -6.939019883164623294e-03 -1.193301028481769588e-03 -1.906640524825116119e-03 5.623988289998790163e-02
