-1.315712535620929685e-02 -9.993218059936612718e-01 3.159391225692810036e-03 -8.220804394259318294e-04 6.604107056159305190e-03
-1.056867280522543612e-02 7.547468646373395665e-03 -2.636355093023348087e-03 2.805497424086269686e-03 -9.990137589068892598e-01
6.817858520435159386e-01 -1.674106244459482246e-03 9.974034239264251145e-01 -3.641407909162101657e-03 3.890618422788806011e-04
7.291826259741430727e-01 9.301150466213646897e-03 4.236618908814045181e-02 6.858201158456670443e-01 2.733218496617212997e-03
1.164437009000911932e-02 -5.588187050679010136e-03 8.116336448651334870e-03 7.267585442106843097e-01 -8.480185733388063279e-03
2.912530806926648310e-03 9.738518428985510136e-03 9.846742401724601843e-03 -1.277132506551029341e-02 -4.482389533075361449e-03
2.144839510483157255e-02 -1.320101989048618613e-02 1.513278399906147105e-02 4.647977587363428045e-03 -1.794956638677608698e-02
-1.231834592108983079e-02 7.158381272546132049e-04 1.045537664367085159e-02 -9.839373538685700429e-03 -3.525247675223287455e-03
-1.640492928340177986e-02 -6.945730026693170030e-03 2.794940055397768935e-03 8.407122931688076894e-03 -1.523744898415568469e-02
-6.708216463245213375e-03 4.443969806770826231e-03 5.360454087017860539e-03 5.331956071780320078e-03 3.597926560996690063e-03
-1.300105621771974586e-03 6.358368117874565670e-03 2.585039068666089915e-02 -4.401732742031509368e-03 1.848982490708741861e-04
-5.369253645097005374e-03 4.749478161770379764e-03 8.464349880717205246e-03 -3.601558132243823894e-03 1.269889262840505351e-02
-4.437267726649427209e-03 4.742627744307593117e-03 1.275982517051246247e-02 -5.986632839833281455e-03 4.843477341440582951e-03
8.143033255549179950e-03 -1.281991986580510983e-03 -1.941630562571513771e-02 3.373392155887431666e-03 -4.048694887373320908e-03
-1.006723085026319485e-02 -4.198829581156598816e-03 5.065491048777613983e-03 -9.640133304275993673e-03 -8.847834622538828381e-03
2.378954178191243149e-02 1.831785959446670170e-03 -1.471674548960431352e-02 -1.699113603143061202e-02 -1.365730594731502483e-02
-1.691814240690496865e-02 -1.367139470316776524e-02 -1.409696383545556151e-04 9.333080820678751194e-03 9.815241478048993343e-03
-2.036998059376854062e-02 -3.703811804088524059e-03 -9.138710464665451491e-03 -4.915637098816699226e-04 -3.353869367007861809e-03
1.262039951012997388e-02 -2.840084129648362023e-03 -2.755334321633007982e-02 -9.887869545070870469e-04 -1.476359097796229626e-02
8.780332869553214223e-03 -2.009967357985890934e-02 -1.109673954380208452e-02 4.626691718564173925e-03 -1.141149296151581539e-02
4.353878620819439521e-03 -2.147963034560278379e-03 -6.098196369065026108e-03 5.629783600763590100e-03 -4.401434798136106760e-03
-3.893964004326477303e-04 3.735195197774824043e-03 -1.004348361521909330e-02 1.828386297152972961e-02 6.835911148464059693e-03
-1.472525242265309252e-02 2.040766562735676914e-03 8.710848219037326673e-03 7.987672267863399345e-03 4.286349261313437964e-03
-8.015913393754063587e-03 2.519727808578043748e-03 -1.027113729135377580e-02 -6.368520719087040691e-03 -1.377159145858557546e-02
-9.189050549645562393e-03 9.536056677424652184e-03 -5.445883544029471099e-03 5.391055297646427970e-03 7.257434870312052567e-03
