-9.139886438020564108e-03 -2.342705133634786011e-03 6.102763826030456473e-03 -1.090515296854724890e-02 -5.057947708384794711e-02 -3.900921971575751178e-03 -9.974100330936724879e-01 -1.706388119966339642e-02 -1.745802675779863436e-02 -1.192663971600010052e-02
6.733889563158657575e-03 9.982558880871011953e-01 -8.548802426872961768e-03 -1.330924200752048661e-02 3.270224137744006526e-02 6.385241604896451338e-03 -1.346312148318020742e-03 -1.047578757911014381e-02 1.304898347561376550e-02 -2.401002643214945192e-02
2.066345939184425703e-02 -1.581244320906863635e-02 2.384734095048929303e-02 -2.916178450307566061e-02 1.879583292754144139e-02 2.631568627785892643e-03 1.631802748683497742e-02 5.308611439350304374e-04 -9.989060101641634715e-01 1.935940142195321373e-02
1.393402322813571195e-02 -2.153057558846776468e-03 -1.806457397459310284e-03 -1.487319138960702808e-02 7.009248074479695022e-03 1.043469279278322510e-02 9.034642806447360994e-03 3.767317384796929625e-03 6.544901506221631124e-03 9.974051823264459271e-01
9.530536634795991890e-01 -1.463399159868605283e-02 1.063565235346426545e-02 1.481550505757285325e-03 1.359096763283964837e-01 -1.014066732325928730e-03 1.906471246633442349e-02 1.903308018343698995e-03 -5.665675196502770877e-03 -1.667636656865250462e-03
3.003179420955330858e-01 6.534806177051321295e-03 6.517541457320424544e-03 -4.234360117238517886e-03 9.159995428488878488e-01 6.803956210566363128e-01 3.297826149918405285e-04 -2.912295893541496294e-04 -3.514458248751586855e-03 -5.618532529765063498e-04
-4.481840375508080315e-03 -1.250197429591311943e-02 -6.977056024772670950e-01 -5.357210476263043163e-03 3.335427004723873212e-01 7.314848181519864045e-01 -2.687872509881050406e-02 -5.355240118563831322e-03 1.368882764242635927e-02 1.009768265632369696e-02
-3.028643967798854211e-03 1.713111809708663461e-02 -7.143366209361193819e-01 -7.095796108948485559e-01 -1.102811462482741894e-01 -1.260879800654629047e-02 1.791273782558037292e-02 -4.231012697739471376e-03 -1.227706957356643376e-02 -5.284209898656459792e-03
-3.934970106720484320e-03 9.879080210240529999e-03 1.927656944488026491e-02 -7.022519000337261730e-01 6.484448349251242805e-02 -9.442774734926230248e-04 -2.372305453061074668e-02 -6.922831945789598151e-01 6.221118852352864811e-03 1.450592953255613535e-02
-4.832694086151355373e-03 -1.855590408439388578e-02 -2.608677608511090693e-03 -7.281479228985013666e-03 -2.173723259328719931e-02 -7.401730689257062477e-03 -1.106082497082657573e-03 -7.200859619005506307e-01 2.255817380074992985e-03 3.854740577117443841e-03
6.347384718341621615e-03 -2.075047008662570663e-03 5.025767317423913971e-03 1.887715710459694210e-03 -5.931362112263791064e-03 -8.135039619787237317e-03 1.728592715668116411e-02 -3.175444056541241664e-03 1.140132109275382661e-03 -6.269609705255640986e-03
1.532786142117032596e-02 9.272879263353340368e-03 6.849107143539523261e-03 -5.555083446160421698e-03 -2.382536566125608921e-02 3.822320278220891782e-04 6.779409647441825976e-03 -1.416194198938097292e-03 -5.786984862849812658e-03 1.199898197891158778e-03
6.187843226878304501e-03 1.445287262587132120e-03 -1.439654148349214964e-02 7.587177120150325957e-03 5.386060452742146010e-02 -1.828653987786277996e-02 -9.971690761717239698e-03 -7.041131973976101979e-03 8.667884702990041879e-03 -7.141192493317630868e-03
3.541135869290706634e-03 -1.751708027897191759e-03 -4.245537334146677957e-03 -1.223925021647725812e-02 -3.940169756316887900e-03 -1.001804619359573413e-02 2.495957818580500642e-02 -6.338596785410243080e-03 2.085658428451259844e-02 -1.342989320288480795e-02
-8.982305314436323440e-04 -3.573665096783529282e-03 1.023859606822848968e-02 -2.861523777664791001e-03 2.575782254877959782e-02 -1.809353996996859726e-02 8.955952657784059523e-03 2.302621241437524733e-04 1.245938055957129592e-03 -7.671617441566009818e-03
