3.072397949936530800e-02 1.729635267947968527e-02 6.931881781471627840e-03 9.403967200806641336e-03 -6.208647786556856403e-03 8.012019018592463071e-03 9.988183505556558206e-01 -3.485239788213512907e-02 -1.376896563809246535e-02 -2.126708336417829082e-02
1.438655827689472484e-02 6.331899394228352428e-03 -1.387158796507284748e-02 5.714943116989375758e-04 8.247299055141689428e-03 2.265827499149076010e-02 2.753153998687481174e-02 -6.928301985893901664e-03 -2.216297845957392043e-02 -9.992551740468998966e-01
2.467532871153949037e-03 -9.187202527905108732e-03 1.697708536982503111e-02 -9.997541206779333445e-01 -1.337128697465377741e-02 -1.013113744298017697e-02 1.669586966388010574e-02 -1.142486278717534144e-03 4.349499633907400256e-03 5.574915378395464000e-03
-8.664153186882864177e-03 -1.043240871538493033e-03 -1.682308422690430641e-02 -9.623065695238124106e-03 -6.260962503471970836e-03 -2.603076347257872371e-03 4.191522782641394877e-03 2.164028246978334791e-02 9.991669754051875074e-01 7.347135181237435080e-03
6.846197987566502441e-01 2.390125043818076833e-02 9.991552824027579716e-01 3.654106622618127041e-03 1.281525988680101485e-03 3.724866503194387054e-03 1.229256228296027147e-02 6.949430985387682405e-03 -7.721473554851431692e-03 4.365118241187321280e-03
7.238293499880169568e-01 1.928303611498242628e-02 -2.122945912005026053e-02 -1.518870330029964411e-02 -7.163967316183386114e-01 -4.383454203966138420e-03 -5.539789056120379002e-03 1.916634106822317357e-02 -9.082574764741564721e-03 -1.162906197899949215e-02
7.765601479973748000e-02 3.989116266999053091e-03 -1.266790532713101339e-02 5.524785527104372242e-04 -6.972574595461611402e-01 4.390992185149417311e-03 -4.939750099829335467e-03 -6.512537086544200049e-01 -1.479350101405282371e-02 -1.704418669954846019e-02
-2.868602760399926663e-03 6.950161691994964919e-01 4.066023773893826833e-03 -6.117475928208039766e-03 7.430956757825129752e-03 -8.381243282293776922e-03 3.056535467960177707e-02 -7.573362862980951293e-01 1.635640001322611822e-02 7.791364398460351795e-04
9.147889444086657398e-03 7.179822402127855607e-01 -2.265886421809173035e-03 -5.337848613169834423e-03 -8.550035731618541024e-03 7.232232016491245696e-01 -1.222571730215914415e-03 6.894539178216019942e-03 -1.594896121175471207e-02 -2.128936210178058314e-02
3.513061972906892684e-03 -8.382074899358023592e-03 -1.562624612268065025e-02 -2.510258960429503851e-04 -1.237890462506488834e-02 6.900279555330605108e-01 1.287101015922929512e-02 1.071822848318476282e-02 -9.099005882326391056e-03 -7.287701731038643410e-03
