3.274872493964221115e-02 -4.662230289065557795e-03 -9.639677722006859822e-03 -1.524762819426713628e-02 -2.648546894820481140e-02 -6.689613401019861572e-02 -1.485065178979915468e-01 -1.506403465928035429e-03 -4.773126661385258991e-03 -1.305303973985291049e-02
-4.662230289065472794e-03 3.746572350810771501e-02 -1.162976205358191200e-03 -2.392021310688966992e-02 9.633781608007737154e-03 2.084988558391658864e-01 2.016343313453795583e-01 -5.659528357429628037e-03 1.449871542712273531e-02 2.814353417354079068e-02
-9.639677722006830332e-03 -1.162976205358485452e-03 3.400370940961792987e-02 2.713528629494992017e-02 -2.884329324831864244e-03 -2.250126917867691090e-01 -1.645120989938085032e-01 -3.499630842574348610e-04 2.416163870698927879e-02 -1.418015815179067725e-02
-1.524762819426709812e-02 -2.392021310688974625e-02 2.713528629494964955e-02 8.916936325617991210e-02 -1.346393831431841673e-02 -2.038871038271629077e-01 -1.293594053180548431e-01 9.836061556230769887e-03 1.486450992900720768e-02 -6.657595831665528985e-02
-2.648546894820488079e-02 9.633781608008066752e-03 -2.884329324831712456e-03 -1.346393831431852602e-02 5.450005920255813346e-02 2.611897892618876282e-01 2.505579491523375335e-01 -2.708527509917298126e-02 -2.506994150911074498e-02 5.301725573165402827e-02
-6.689613401019812999e-02 2.084988558391701885e-01 -2.250126917867673326e-01 -2.038871038271657665e-01 2.611897892618869066e-01 4.312204036502440552e+00 4.291050388191903764e+00 -1.206707397547498728e-01 -2.040935864935117805e-01 2.408778138343939668e-01
-1.485065178979905198e-01 2.016343313453839992e-01 -1.645120989938067269e-01 -1.293594053180574799e-01 2.505579491523362567e-01 4.291050388191902876e+00 5.245208699648845396e+00 7.706265354697841748e-03 -1.059043988582253765e-01 9.815545959251732733e-02
-1.506403465927933730e-03 -5.659528357429789366e-03 -3.499630842575440944e-04 9.836061556230868766e-03 -2.708527509917307147e-02 -1.206707397547497201e-01 7.706265354698132314e-03 4.205131309844492571e-02 2.378523247683839506e-02 -4.059937093747808395e-02
-4.773126661385135826e-03 1.449871542712230163e-02 2.416163870698934471e-02 1.486450992900756156e-02 -2.506994150911106070e-02 -2.040935864935156940e-01 -1.059043988582294843e-01 2.378523247683854425e-02 4.715422539154982134e-02 -2.446946224108005954e-02
-1.305303973985306489e-02 2.814353417354096068e-02 -1.418015815179036326e-02 -6.657595831665526209e-02 5.301725573165397970e-02 2.408778138343917463e-01 9.815545959251557873e-02 -4.059937093747791048e-02 -2.446946224107962239e-02 1.054941450426130495e-01
