-7.020357642910759859e-03 -5.072314962955688789e-03 9.995916751631299668e-01 -5.448474543996679326e-03 -1.421588576066903052e-03
9.993970348677650994e-01 -6.306814364077533742e-04 1.581975197898712743e-02 5.529345907625643443e-04 5.897076569481856864e-03
-1.816565945363626117e-02 -9.983374777468033701e-01 1.151432413601214712e-02 6.531557685114780347e-03 6.826141278535107215e-01
-1.370236115835532682e-02 -3.958415101723539165e-02 4.933306580053945130e-03 -7.003413772761380995e-01 7.303860084426515575e-01
-8.161865200757493014e-03 2.398588813049095173e-02 -9.881480142193100821e-03 -7.136236379949647546e-01 -7.492977796453603213e-04
2.307797858130108959e-03 7.437983291956207048e-03 2.275164590021804564e-04 7.561251575128249448e-03 1.902894597076500854e-02
5.037953140167349478e-03 -4.713676209682419842e-03 -1.607723886063633367e-02 -4.638575215855457782e-04 -1.085284608935533496e-02
9.068279172072268163e-03 2.797573780596886855e-02 6.398512911702471844e-04 6.225857953837172012e-03 -3.685937363178202596e-03
-1.365882689115317447e-02 -1.457904189109325566e-02 -6.257532469960252466e-04 8.377755257382522164e-03 -2.921392529557620497e-03
-1.650500547859184639e-02 9.010762438209028377e-03 7.233755459391985089e-03 -4.926452362957883802e-03 5.904873507448081538e-03
