-1.174102484105654653e-03 -9.892803077694356517e-03 -9.995836956489154712e-01 -2.293875700682956875e-03 -2.425361499137190791e-03
-7.938413923694808208e-03 9.994291240219180805e-01 -1.576553836771990916e-02 -6.501628553722499024e-03 -2.340588064677137127e-03
9.995304686624320034e-01 -1.839509970723682622e-02 -1.232127539314866078e-02 5.195782787990549031e-03 6.320714820716991644e-01
2.254248508832770725e-02 -9.552083018409620457e-03 -5.040526415313389616e-03 -6.920810441043201422e-01 7.737206869258572706e-01
5.856730733562920573e-03 -8.620651537808669135e-03 1.002762392927156361e-02 -7.215807881781051147e-01 1.079952614287210157e-02
-1.303911790224389702e-02 5.755549993103509579e-03 -4.111377755838887291e-04 1.201735043324914792e-02 2.846850018687744135e-02
4.727204490854764428e-03 1.062100053570816209e-02 1.596921863647450882e-02 -5.014899747366084563e-03 -1.072276378997424201e-02
-5.667233104235410920e-03 5.617087834366965050e-03 -4.318336514147334175e-04 6.015970586569518476e-03 -2.587641480623243881e-02
4.837387120182006124e-03 -1.115351444764413683e-02 1.345508805755025669e-03 -2.630905403439842086e-03 -5.809144554115016484e-03
-9.170466246250438824e-03 -1.541870031830770357e-02 -6.994809856560250949e-03 -7.601699094651102016e-03 -9.229382915680968066e-03
